	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-06-08	8991.75	short	1	True	1.0		
1	2016-06-09	8967.25	short	2	True	2.0	24.5	24.5
2	2016-06-10	8958.0	short	3	True	3.0	18.5	43.0
3	2016-06-13	8922.0	short	4	True	4.0	108.0	151.0
4	2016-06-14	8916.0	short	5	True	5.0	24.0	175.0
5	2016-06-15	9073.25	short	5			-786.25	-611.25
6	2016-06-16	8897.5	short	5			878.75	267.5
7	2016-06-17	9095.5	short	5			-990.0	-722.5
8	2016-06-20	9313.5	short	5			-1090.0	-1812.5
9	2016-06-21	9215.0	short	5			492.5	-1320.0
10	2016-06-22	9256.5	short	5			-207.5	-1527.5
11	2016-06-23	9250.0	short	5			32.5	-1495.0
12	2016-06-24	9046.5	short	5			1017.5	-477.5
13	2016-06-27	9004.5	short	5			210.0	-267.5
14	2016-06-28	9363.5	short	5			-1795.0	-2062.5
15	2016-06-29	9463.5	short	5			-500.0	-2562.5
16	2016-06-30	9469.0	short	5			-27.5	-2590.0
17	2016-07-01	9995.0	short	5			-2630.0	-5220.0
18	2016-07-04	10217.0	short	5			-1110.0	-6330.0
19	2016-07-05	9726.5	short	5			2452.5	-3877.5
20	2016-07-06	10005.5	short	5			-1395.0	-5272.5
21	2016-07-07	9770.0	short	5			1177.5	-4095.0
22	2016-07-08	9900.0	short	4	True	1.0	-650.0	-4745.0
23	2016-07-11	10062.5	short	3	True	2.0	-650.0	-5395.0
24	2016-07-12	10507.0	short	2	True	3.0	-1333.5	-6728.5
25	2016-07-13	10366.5	short	1	True	4.0	281.0	-6447.5
26	2016-07-14	10376.0	short	0	True	5.0	-9.5	-6457.0
27	2016-10-10	10487.5	long	1	True	1.0		
28	2016-10-11	10392.5	long	2	True	2.0	-95.0	-6552.0
29	2016-10-12	10533.0	long	3	True	3.0	281.0	-6271.0
30	2016-10-13	10398.75	long	4	True	4.0	-402.75	-6673.75
31	2016-10-14	10456.0	long	5	True	5.0	229.0	-6444.75
32	2016-10-17	10258.0	long	5			-990.0	-7434.75
33	2016-10-18	10375.75	long	5			588.75	-6846.0
34	2016-10-19	10275.0	long	5			-503.75	-7349.75
35	2016-10-20	10094.5	long	5			-902.5	-8252.25
36	2016-10-21	9925.0	long	5			-847.5	-9099.75
37	2016-10-24	10070.5	long	5			727.5	-8372.25
38	2016-10-25	10191.0	long	5			602.5	-7769.75
39	2016-10-26	10226.0	long	5			175.0	-7594.75
40	2016-10-27	10327.0	long	5			505.0	-7089.75
41	2016-10-28	10395.25	long	5			341.25	-6748.5
42	2016-10-31	10438.0	long	5			213.75	-6534.75
43	2016-11-01	10367.0	long	5			-355.0	-6889.75
44	2016-11-02	10279.0	long	5			-440.0	-7329.75
45	2016-11-03	10440.5	long	5			807.5	-6522.25
46	2016-11-04	10420.5	long	5			-100.0	-6622.25
47	2016-11-07	11089.0	long	5			3342.5	-3279.75
48	2016-11-08	11218.5	long	4	True	1.0	647.5	-2632.25
49	2016-11-09	11532.0	long	3	True	2.0	1254.0	-1378.25
50	2016-11-10	11495.0	long	2	True	3.0	-111.0	-1489.25
51	2016-11-11	11165.0	long	1	True	4.0	-660.0	-2149.25
52	2016-11-14	11215.0	long	0	True	5.0	50.0	-2099.25
