	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-01-08	8579.0	short	1	True	1.0		
1	2016-01-11	8294.0	short	2	True	2.0	285.0	285.0
2	2016-01-12	8264.0	short	3	True	3.0	60.0	345.0
3	2016-01-13	8415.0	short	4	True	4.0	-453.0	-108.0
4	2016-01-14	8596.0	short	5	True	5.0	-724.0	-832.0
5	2016-01-15	8420.0	short	5			880.0	48.0
6	2016-01-18	8614.0	short	5			-970.0	-922.0
7	2016-01-19	8613.5	short	5			2.5	-919.5
8	2016-01-20	8574.0	short	5			197.5	-722.0
9	2016-01-21	8764.0	short	5			-950.0	-1672.0
10	2016-01-22	8723.0	short	5			205.0	-1467.0
11	2016-01-25	8572.0	short	5			755.0	-712.0
12	2016-01-26	8693.0	short	5			-605.0	-1317.0
13	2016-01-27	8676.0	short	5			85.0	-1232.0
14	2016-01-28	8611.0	short	5			325.0	-907.0
15	2016-01-29	8640.0	short	5			-145.0	-1052.0
16	2016-02-01	8477.5	short	5			812.5	-239.5
17	2016-02-02	8416.0	short	5			307.5	68.0
18	2016-02-03	8536.0	short	5			-600.0	-532.0
19	2016-02-04	8560.5	short	5			-122.5	-654.5
20	2016-02-05	8176.0	short	5			1922.5	1268.0
21	2016-02-08	8229.5	short	4	True	1.0	-267.5	1000.5
22	2016-02-09	8102.5	short	3	True	2.0	508.0	1508.5
23	2016-02-10	7892.0	short	2	True	3.0	631.5	2140.0
24	2016-02-11	7604.0	short	1	True	4.0	576.0	2716.0
25	2016-02-12	7827.75	short	0	True	5.0	-223.75	2492.25
26	2016-05-09	8580.0	long	1	True	1.0		
27	2016-05-10	8684.75	long	2	True	2.0	104.75	2597.0
28	2016-05-11	8859.5	long	3	True	3.0	349.5	2946.5
29	2016-05-12	8603.5	long	4	True	4.0	-768.0	2178.5
30	2016-05-13	8612.5	long	5	True	5.0	36.0	2214.5
31	2016-05-16	8692.0	long	5			397.5	2612.0
32	2016-05-17	8767.25	long	5			376.25	2988.25
33	2016-05-18	8606.25	long	5			-805.0	2183.25
34	2016-05-19	8525.5	long	5			-403.75	1779.5
35	2016-05-20	8470.25	long	5			-276.25	1503.25
36	2016-05-23	8298.25	long	5			-860.0	643.25
37	2016-05-24	8367.5	long	5			346.25	989.5
38	2016-05-25	8317.0	long	5			-252.5	737.0
39	2016-05-26	8361.5	long	5			222.5	959.5
40	2016-05-27	8387.0	long	5			127.5	1087.0
41	2016-05-30		long	5			0.0	1087.0
42	2016-05-31	8398.5	long	5			57.5	1144.5
43	2016-06-01	8439.75	long	5			206.25	1350.75
44	2016-06-02	8434.75	long	5			-25.0	1325.75
45	2016-06-03	8460.25	long	5			127.5	1453.25
46	2016-06-06	8626.5	long	5			831.25	2284.5
47	2016-06-07	8546.0	long	5			-402.5	1882.0
48	2016-06-08	8920.75	long	4	True	1.0	1873.75	3755.75
49	2016-06-09	8894.0	long	3	True	2.0	-107.0	3648.75
50	2016-06-10	8882.0	long	2	True	3.0	-36.0	3612.75
51	2016-06-13	8839.5	long	1	True	4.0	-85.0	3527.75
52	2016-06-14		long	1	True	5.0	0.0	3527.75
