	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-10-08	13958.0	short	1	True	1.0		
1	2013-10-09	13717.0	short	2	True	2.0	241.0	241.0
2	2013-10-10	13805.5	short	3	True	3.0	-177.0	64.0
3	2013-10-11	13973.5	short	4	True	4.0	-504.0	-440.0
4	2013-10-14	14053.0	short	5	True	5.0	-318.0	-758.0
5	2013-10-15	14046.0	short	5			35.0	-723.0
6	2013-10-16	14164.0	short	5			-590.0	-1313.0
7	2013-10-17	14047.5	short	5			582.5	-730.5
8	2013-10-18	14241.0	short	5			-967.5	-1698.0
9	2013-10-21	14403.0	short	5			-810.0	-2508.0
10	2013-10-22	14887.0	short	5			-2420.0	-4928.0
11	2013-10-23	14597.0	short	5			1450.0	-3478.0
12	2013-10-24	14688.0	short	5			-455.0	-3933.0
13	2013-10-25	14618.0	short	5			350.0	-3583.0
14	2013-10-28	14626.0	short	5			-40.0	-3623.0
15	2013-10-29	14640.5	short	5			-72.5	-3695.5
16	2013-10-30	14781.0	short	5			-702.5	-4398.0
17	2013-10-31	14646.0	short	5			675.0	-3723.0
18	2013-11-01	14600.0	short	5			230.0	-3493.0
19	2013-11-04	14394.0	short	5			1030.0	-2463.0
20	2013-11-05	14374.0	short	5			100.0	-2363.0
21	2013-11-06	14139.0	short	5			1175.0	-1188.0
22	2013-11-07	14029.0	short	5			550.0	-638.0
23	2013-11-08	13943.0	short	4	True	1.0	430.0	-208.0
24	2013-11-11	13775.0	short	3	True	2.0	672.0	464.0
25	2013-11-12	13652.0	short	2	True	3.0	369.0	833.0
26	2013-11-13	13698.0	short	1	True	4.0	-92.0	741.0
27	2013-11-14	13672.0	short	0	True	5.0	26.0	767.0
28	2014-02-10	14178.0	long	1	True	1.0		
29	2014-02-11	14137.5	long	2	True	2.0	-40.5	726.5
30	2014-02-12	14372.5	long	3	True	3.0	470.0	1196.5
31	2014-02-13	14100.5	long	4	True	4.0	-816.0	380.5
32	2014-02-14	14226.0	long	5	True	5.0	502.0	882.5
33	2014-02-17	14357.0	long	5			655.0	1537.5
34	2014-02-18	14434.0	long	5			385.0	1922.5
35	2014-02-19	14488.0	long	5			270.0	2192.5
36	2014-02-20	14337.5	long	5			-752.5	1440.0
37	2014-02-21	14337.5	long	5			0.0	1440.0
38	2014-02-24	14304.5	long	5			-165.0	1275.0
39	2014-02-25	14274.0	long	5			-152.5	1122.5
40	2014-02-26	14191.0	long	5			-415.0	707.5
41	2014-02-27	14422.0	long	5			1155.0	1862.5
42	2014-02-28	14699.0	long	5			1385.0	3247.5
43	2014-03-03	14707.0	long	5			40.0	3287.5
44	2014-03-04	15128.0	long	5			2105.0	5392.5
45	2014-03-05	15247.0	long	5			595.0	5987.5
46	2014-03-06	15445.5	long	5			992.5	6980.0
47	2014-03-07	15268.0	long	5			-887.5	6092.5
48	2014-03-10	15419.0	long	4	True	1.0	755.0	6847.5
49	2014-03-11	15515.0	long	3	True	2.0	384.0	7231.5
50	2014-03-12	15613.0	long	2	True	3.0	294.0	7525.5
51	2014-03-13	15742.5	long	1	True	4.0	259.0	7784.5
52	2014-03-14	15703.0	long	0	True	5.0	-39.5	7745.0
