	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-05-08	270.3	short	1	True	1.0		
1	2001-05-09	275.3	short	2	True	2.0	-5.0	-5.0
2	2001-05-10	274.5	short	3	True	3.0	1.6000000000000227	-3.3999999999999773
3	2001-05-11	273.7	short	4	True	4.0	2.400000000000034	-0.9999999999999432
4	2001-05-14	273.8	short	5	True	5.0	-0.40000000000009095	-1.400000000000034
5	2001-05-15	273.5	short	5			1.5000000000000568	0.10000000000002274
6	2001-05-16	277.4	short	5			-19.499999999999886	-19.399999999999864
7	2001-05-17	279.3	short	5			-9.50000000000017	-28.900000000000034
8	2001-05-18	293.4	short	5			-70.49999999999983	-99.39999999999986
9	2001-05-21	290.9	short	5			12.5	-86.89999999999986
10	2001-05-22	290.5	short	5			1.9999999999998863	-84.89999999999998
11	2001-05-23	288.9	short	5			8.000000000000114	-76.89999999999986
12	2001-05-24	284.0	short	5			24.499999999999886	-52.39999999999998
13	2001-05-25	282.8	short	5			5.999999999999943	-46.400000000000034
14	2001-05-28		short	5			-0.0	-46.400000000000034
15	2001-05-29	278.9	short	5			19.50000000000017	-26.899999999999864
16	2001-05-30	271.2	short	5			38.49999999999994	11.60000000000008
17	2001-05-31	270.7	short	5			2.5	14.10000000000008
18	2001-06-01	271.7	short	5			-5.0	9.10000000000008
19	2001-06-04	270.2	short	5			7.5	16.60000000000008
20	2001-06-05	270.8	short	5			-3.0000000000001137	13.599999999999966
21	2001-06-06	270.7	short	5			0.5000000000001137	14.10000000000008
22	2001-06-07	271.0	short	5			-1.5000000000000568	12.600000000000023
23	2001-06-08	278.1	short	5			-35.500000000000114	-22.90000000000009
24	2001-06-11	272.5	short	5			28.000000000000114	5.100000000000023
25	2001-06-12	276.2	short	5			-18.499999999999943	-13.39999999999992
26	2001-06-13	276.7	short	5			-2.5	-15.89999999999992
27	2001-06-14	280.0	short	5			-16.500000000000057	-32.39999999999998
28	2001-06-15	275.9	short	5			20.500000000000114	-11.899999999999864
29	2001-06-18	277.1	short	5			-6.000000000000227	-17.90000000000009
30	2001-06-19	277.9	short	5			-3.9999999999997726	-21.899999999999864
31	2001-06-20	276.9	short	5			5.0	-16.899999999999864
32	2001-06-21	277.3	short	5			-2.0000000000001705	-18.900000000000034
33	2001-06-22	277.0	short	5			1.5000000000000568	-17.399999999999977
34	2001-06-25	278.4	short	5			-6.999999999999886	-24.399999999999864
35	2001-06-26	280.7	short	5			-11.500000000000057	-35.89999999999992
36	2001-06-27	276.5	short	5			20.999999999999943	-14.899999999999977
37	2001-06-28	274.0	short	5			12.5	-2.3999999999999773
