	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-06-08	1918.0	short	1	True	1.0		
1	2015-06-09	1937.5	short	2	True	2.0	-19.5	-19.5
2	2015-06-10	1930.0	short	3	True	3.0	15.0	-4.5
3	2015-06-11	1872.75	short	4	True	4.0	171.75	167.25
4	2015-06-12	1872.0	short	5	True	5.0	3.0	170.25
5	2015-06-15	1831.5	short	5			202.5	372.75
6	2015-06-16	1808.5	short	5			115.0	487.75
7	2015-06-17	1813.75	short	5			-26.25	461.5
8	2015-06-18	1815.0	short	5			-6.25	455.25
9	2015-06-19	1793.0	short	5			110.0	565.25
10	2015-06-22	1771.5	short	5			107.5	672.75
11	2015-06-23	1804.25	short	5			-163.75	509.0
12	2015-06-24	1795.5	short	5			43.75	552.75
13	2015-06-25	1802.0	short	5			-32.5	520.25
14	2015-06-26	1786.75	short	5			76.25	596.5
15	2015-06-29	1789.75	short	5			-15.0	581.5
16	2015-06-30	1765.25	short	5			122.5	704.0
17	2015-07-01	1789.0	short	5			-118.75	585.25
18	2015-07-02	1797.5	short	5			-42.5	542.75
19	2015-07-03	1773.0	short	5			122.5	665.25
20	2015-07-06	1771.0	short	5			10.0	675.25
21	2015-07-07	1726.0	short	5			225.0	900.25
22	2015-07-08	1790.5	short	4	True	1.0	-322.5	577.75
23	2015-07-09	1822.25	short	3	True	2.0	-127.0	450.75
24	2015-07-10	1799.0	short	2	True	3.0	69.75	520.5
25	2015-07-13	1851.0	short	1	True	4.0	-104.0	416.5
26	2015-07-14	1847.0	short	0	True	5.0	4.0	420.5
27	2015-11-09	1652.5	long	1	True	1.0		
28	2015-11-10	1626.5	long	2	True	2.0	-26.0	394.5
29	2015-11-11	1612.25	long	3	True	3.0	-28.5	366.0
30	2015-11-12	1608.75	long	4	True	4.0	-10.5	355.5
31	2015-11-13	1603.5	long	5	True	5.0	-21.0	334.5
32	2015-11-16	1589.0	long	5			-72.5	262.0
33	2015-11-17	1588.5	long	5			-2.5	259.5
34	2015-11-18	1584.75	long	5			-18.75	240.75
35	2015-11-19	1580.5	long	5			-21.25	219.5
36	2015-11-20	1590.0	long	5			47.5	267.0
37	2015-11-23	1574.0	long	5			-80.0	187.0
38	2015-11-24	1605.0	long	5			155.0	342.0
39	2015-11-25	1613.25	long	5			41.25	383.25
40	2015-11-26	1640.5	long	5			136.25	519.5
41	2015-11-27	1619.5	long	5			-105.0	414.5
42	2015-11-30	1652.0	long	5			162.5	577.0
43	2015-12-01	1651.0	long	5			-5.0	572.0
44	2015-12-02	1654.25	long	5			16.25	588.25
45	2015-12-03	1652.5	long	5			-8.75	579.5
46	2015-12-04	1685.5	long	5			165.0	744.5
47	2015-12-07	1684.0	long	5			-7.5	737.0
48	2015-12-08	1695.5	long	4	True	1.0	57.5	794.5
49	2015-12-09	1697.5	long	3	True	2.0	8.0	802.5
50	2015-12-10	1705.25	long	2	True	3.0	23.25	825.75
51	2015-12-11	1725.5	long	1	True	4.0	40.5	866.25
52	2015-12-14	1738.0	long	0	True	5.0	12.5	878.75
