	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-01-08	1625.0	short	1	True	1.0		
1	2016-01-11	1605.5	short	2	True	2.0	19.5	19.5
2	2016-01-12	1611.75	short	3	True	3.0	-12.5	7.0
3	2016-01-13	1633.0	short	4	True	4.0	-63.75	-56.75
4	2016-01-14	1633.5	short	5	True	5.0	-2.0	-58.75
5	2016-01-15	1601.5	short	5			160.0	101.25
6	2016-01-18	1610.5	short	5			-45.0	56.25
7	2016-01-19	1633.75	short	5			-116.25	-60.0
8	2016-01-20	1614.5	short	5			96.25	36.25
9	2016-01-21	1645.5	short	5			-155.0	-118.75
10	2016-01-22	1641.25	short	5			21.25	-97.5
11	2016-01-25	1625.0	short	5			81.25	-16.25
12	2016-01-26	1654.5	short	5			-147.5	-163.75
13	2016-01-27	1670.75	short	5			-81.25	-245.0
14	2016-01-28	1673.5	short	5			-13.75	-258.75
15	2016-01-29	1720.0	short	5			-232.5	-491.25
16	2016-02-01	1734.75	short	5			-73.75	-565.0
17	2016-02-02	1756.5	short	5			-108.75	-673.75
18	2016-02-03	1795.0	short	5			-192.5	-866.25
19	2016-02-04	1803.0	short	5			-40.0	-906.25
20	2016-02-05	1769.0	short	5			170.0	-736.25
21	2016-02-08	1824.0	short	4	True	1.0	-275.0	-1011.25
22	2016-02-09	1810.25	short	3	True	2.0	55.0	-956.25
23	2016-02-10	1803.5	short	2	True	3.0	20.25	-936.0
24	2016-02-11	1828.0	short	1	True	4.0	-49.0	-985.0
25	2016-02-12	1849.25	short	0	True	5.0	-21.25	-1006.25
26	2016-06-08	1732.25	long	1	True	1.0		
27	2016-06-09	1699.0	long	2	True	2.0	-33.25	-1039.5
28	2016-06-10	1693.0	long	3	True	3.0	-12.0	-1051.5
29	2016-06-13	1706.5	long	4	True	4.0	40.5	-1011.0
30	2016-06-14	1680.25	long	5	True	5.0	-105.0	-1116.0
31	2016-06-15	1693.0	long	5			63.75	-1052.25
32	2016-06-16	1699.75	long	5			33.75	-1018.5
33	2016-06-17	1688.75	long	5			-55.0	-1073.5
34	2016-06-20	1717.0	long	5			141.25	-932.25
35	2016-06-21	1704.0	long	5			-65.0	-997.25
36	2016-06-22	1712.25	long	5			41.25	-956.0
37	2016-06-23	1726.75	long	5			72.5	-883.5
38	2016-06-24	1707.0	long	5			-98.75	-982.25
39	2016-06-27	1697.0	long	5			-50.0	-1032.25
40	2016-06-28	1731.0	long	5			170.0	-862.25
41	2016-06-29	1767.75	long	5			183.75	-678.5
42	2016-06-30	1785.75	long	5			90.0	-588.5
43	2016-07-01	1848.75	long	5			315.0	-273.5
44	2016-07-04	1843.25	long	5			-27.5	-301.0
45	2016-07-05	1822.75	long	5			-102.5	-403.5
46	2016-07-06	1829.5	long	5			33.75	-369.75
47	2016-07-07	1809.75	long	5			-98.75	-468.5
48	2016-07-08	1810.5	long	4	True	1.0	3.75	-464.75
49	2016-07-11	1813.25	long	3	True	2.0	11.0	-453.75
50	2016-07-12	1861.0	long	2	True	3.0	143.25	-310.5
51	2016-07-13	1873.0	long	1	True	4.0	24.0	-286.5
52	2016-07-14	1891.25	long	0	True	5.0	18.25	-268.25
