	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-10-10	2108.0	short	1	True	1.0		
1	2016-10-11	2056.5	short	2	True	2.0	51.5	51.5
2	2016-10-12	2032.0	short	3	True	3.0	49.0	100.5
3	2016-10-13	2005.75	short	4	True	4.0	78.75	179.25
4	2016-10-14	2008.0	short	5	True	5.0	-9.0	170.25
5	2016-10-17	1999.25	short	5			43.75	214.0
6	2016-10-18	1983.25	short	5			80.0	294.0
7	2016-10-19	2007.5	short	5			-121.25	172.75
8	2016-10-20	2023.75	short	5			-81.25	91.5
9	2016-10-21	2008.5	short	5			76.25	167.75
10	2016-10-24	2031.25	short	5			-113.75	54.0
11	2016-10-25	2061.0	short	5			-148.75	-94.75
12	2016-10-26	2057.0	short	5			20.0	-74.75
13	2016-10-27	2055.0	short	5			10.0	-64.75
14	2016-10-28	2074.25	short	5			-96.25	-161.0
15	2016-10-31	2074.0	short	5			1.25	-159.75
16	2016-11-01	2078.25	short	5			-21.25	-181.0
17	2016-11-02	2062.25	short	5			80.0	-101.0
18	2016-11-03	2100.25	short	5			-190.0	-291.0
19	2016-11-04	2108.75	short	5			-42.5	-333.5
20	2016-11-07	2094.25	short	5			72.5	-261.0
21	2016-11-08	2132.75	short	4	True	1.0	-192.5	-453.5
22	2016-11-09	2148.0	short	3	True	2.0	-61.0	-514.5
23	2016-11-10	2160.75	short	2	True	3.0	-38.25	-552.75
24	2016-11-11	2116.75	short	1	True	4.0	88.0	-464.75
25	2016-11-14	2201.0	short	0	True	5.0	-84.25	-549.0
26	2017-03-08	2250.75	long	1	True	1.0		
27	2017-03-09	2249.25	long	2	True	2.0	-1.5	-550.5
28	2017-03-10	2260.5	long	3	True	3.0	22.5	-528.0
29	2017-03-13	2271.25	long	4	True	4.0	32.25	-495.75
30	2017-03-14	2218.0	long	5	True	5.0	-213.0	-708.75
31	2017-03-15	2243.0	long	5			125.0	-583.75
32	2017-03-16	2238.0	long	5			-25.0	-608.75
33	2017-03-17	2285.5	long	5			237.5	-371.25
34	2017-03-20	2270.0	long	5			-77.5	-448.75
35	2017-03-21	2269.75	long	5			-1.25	-450.0
36	2017-03-22	2367.75	long	5			490.0	40.0
37	2017-03-23	2365.5	long	5			-11.25	28.75
38	2017-03-24	2349.5	long	5			-80.0	-51.25
39	2017-03-27	2292.75	long	5			-283.75	-335.0
40	2017-03-28	2325.0	long	5			161.25	-173.75
41	2017-03-29	2347.5	long	5			112.5	-61.25
42	2017-03-30	2348.5	long	5			5.0	-56.25
43	2017-03-31	2335.75	long	5			-63.75	-120.0
44	2017-04-03	2281.5	long	5			-271.25	-391.25
45	2017-04-04	2302.25	long	5			103.75	-287.5
46	2017-04-05	2306.5	long	5			21.25	-266.25
47	2017-04-06	2289.75	long	5			-83.75	-350.0
48	2017-04-07	2248.75	long	5			-205.0	-555.0
49	2017-04-10	2259.75	long	4	True	1.0	55.0	-500.0
50	2017-04-11	2252.25	long	3	True	2.0	-30.0	-530.0
51	2017-04-12	2245.5	long	2	True	3.0	-20.25	-550.25
52	2017-04-13	2239.75	long	1	True	4.0	-11.5	-561.75
53	2017-04-14		long	1	True	5.0	0.0	-561.75
