	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-04-08	259.75	short	1	True	1.0		
1	2014-04-09	260.83	short	2	True	2.0	-1.079999999999984	-1.079999999999984
2	2014-04-10	259.83	short	3	True	3.0	2.0	0.9200000000000159
3	2014-04-11	259.65	short	4	True	4.0	0.5400000000000205	1.4600000000000364
4	2014-04-14	262.67	short	5	True	5.0	-12.080000000000155	-10.620000000000118
5	2014-04-15	263.12	short	5			-2.249999999999943	-12.870000000000061
6	2014-04-16	262.94	short	5			0.9000000000000341	-11.970000000000027
7	2014-04-17	263.02	short	5			-0.3999999999999204	-12.369999999999948
8	2014-04-18		short	5			-0.0	-12.369999999999948
9	2014-04-21	263.48	short	5			-2.300000000000182	-14.67000000000013
10	2014-04-22	263.1	short	5			1.8999999999999773	-12.770000000000152
11	2014-04-23	262.77	short	5			1.6500000000002046	-11.119999999999948
12	2014-04-24	264.25	short	5			-7.400000000000091	-18.52000000000004
13	2014-04-25	262.27	short	5			9.900000000000091	-8.619999999999948
14	2014-04-28	259.19	short	5			15.39999999999992	6.779999999999973
15	2014-04-29	261.32	short	5			-10.649999999999977	-3.8700000000000045
16	2014-04-30	258.91	short	5			12.04999999999984	8.179999999999836
17	2014-05-01	258.32	short	5			2.950000000000159	11.129999999999995
18	2014-05-02	259.8	short	5			-7.400000000000091	3.7299999999999045
19	2014-05-05	257.47	short	5			11.64999999999992	15.379999999999825
20	2014-05-06	256.02	short	5			7.250000000000227	22.630000000000052
21	2014-05-07	258.85	short	5			-14.150000000000205	8.479999999999848
22	2014-05-08	258.24	short	4	True	1.0	3.050000000000068	11.529999999999916
23	2014-05-09	257.2	short	3	True	2.0	4.160000000000082	15.689999999999998
24	2014-05-12	258.91	short	2	True	3.0	-5.130000000000109	10.559999999999889
25	2014-05-13	260.27	short	1	True	4.0	-2.7199999999999136	7.839999999999975
26	2014-05-14	261.77	short	0	True	5.0	-1.5	6.339999999999975
27	2014-12-08	171.96	long	1	True	1.0		
28	2014-12-09	173.6	long	2	True	2.0	1.6399999999999864	7.979999999999961
29	2014-12-10	165.59	long	3	True	3.0	-16.019999999999982	-8.04000000000002
30	2014-12-11	163.73	long	4	True	4.0	-5.580000000000041	-13.620000000000061
31	2014-12-12	160.91	long	5	True	5.0	-11.279999999999973	-24.900000000000034
32	2014-12-15	159.05	long	5			-9.299999999999926	-34.19999999999996
33	2014-12-16	155.44	long	5			-18.050000000000068	-52.25000000000003
34	2014-12-17	157.93	long	5			12.450000000000045	-39.79999999999998
35	2014-12-18	154.01	long	5			-19.60000000000008	-59.40000000000006
36	2014-12-19	157.46	long	5			17.250000000000085	-42.14999999999998
37	2014-12-22	154.85	long	5			-13.050000000000068	-55.200000000000045
38	2014-12-23	158.48	long	5			18.149999999999977	-37.05000000000007
39	2014-12-24	152.87	long	5			-28.049999999999926	-65.1
40	2014-12-25		long	5			0.0	-65.1
41	2014-12-26	152.47	long	5			-2.0000000000000284	-67.10000000000002
42	2014-12-29	146.7	long	5			-28.85000000000005	-95.95000000000007
43	2014-12-30	147.11	long	5			2.050000000000125	-93.89999999999995
44	2014-12-31	147.21	long	5			0.4999999999999716	-93.39999999999998
45	2015-01-01		long	5			0.0	-93.39999999999998
46	2015-01-02	143.34	long	5			-19.350000000000023	-112.75
47	2015-01-05	138.14	long	5			-26.000000000000085	-138.75000000000009
48	2015-01-06	135.43	long	5			-13.549999999999898	-152.29999999999998
49	2015-01-07	133.76	long	5			-8.35000000000008	-160.65000000000006
50	2015-01-08	134.09	long	4	True	1.0	1.6500000000000625	-159.0
51	2015-01-09	132.32	long	3	True	2.0	-7.080000000000041	-166.08000000000004
52	2015-01-12	127.45	long	2	True	3.0	-14.609999999999971	-180.69
53	2015-01-13	126.85	long	1	True	4.0	-1.200000000000017	-181.89000000000001
54	2015-01-14	135.07	long	0	True	5.0	8.219999999999999	-173.67000000000002
