	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
57	1998-11-12	1040.0	5	short			-20.0	290.0
58	1998-11-13	1042.0	5	short			-10.0	280.0
59	1998-11-16	1039.5	5	short			12.5	292.5
60	1998-11-17	1044.75	5	short			-26.25	266.25
61	1998-11-18	1048.75	5	short			-20.0	246.25
62	1998-11-19	1048.0	5	short			3.75	250.0
63	1998-11-20	1073.0	5	short			-125.0	125.0
64	1998-11-23	1067.5	5	short			27.5	152.5
65	1998-11-24	1061.75	5	short			28.75	181.25
66	1998-11-25	1061.25	5	short			2.5	183.75
67	1998-11-26	1067.25	5	short			-30.0	153.75
68	1998-11-27	1075.0	5	short			-38.75	115.0
69	1998-11-30	1071.25	5	short			18.75	133.75
70	1998-12-01	1068.75	5	short			12.5	146.25
71	1998-12-02	1058.5	5	short			51.25	197.5
72	1998-12-03	1051.0	5	short			37.5	235.0
73	1998-12-04	1041.75	5	short			46.25	281.25
74	1998-12-07	1052.25	5	short			-52.5	228.75
75	1998-12-08	1049.75	5	short			12.5	241.25
76	1998-12-09	1059.0	5	short			-46.25	195.0
77	1998-12-10	1066.5	5	short			-37.5	157.5
78	1998-12-11	1057.5	5	short			45.0	202.5
79	1998-12-14	1052.0	5	short			27.5	230.0
80	1998-12-15	1038.5	5	short			67.5	297.5
81	1998-12-16	1045.0	5	short			-32.5	265.0
82	1998-12-17	1029.0	5	short			80.0	345.0
83	1998-12-18	1026.75	5	short			11.25	356.25
84	1998-12-21	1032.75	5	short			-30.0	326.25
85	1998-12-22	1030.5	5	short			11.25	337.5
86	1998-12-23	1027.0	5	short			17.5	355.0
87	1998-12-24	1025.0	5	short			10.0	365.0
88	1998-12-25		5	short			-0.0	365.0
89	1998-12-28		5	short			-0.0	365.0
90	1998-12-29	1018.75	5	short			31.25	396.25
91	1998-12-30	987.75	5	short			155.0	551.25
92	1998-12-31	998.5	5	short			-53.75	497.5
93	1999-01-01		5	short			-0.0	497.5
94	1999-01-04	987.25	5	short			56.25	553.75
95	1999-01-05	993.75	5	short			-32.5	521.25
96	1999-01-06	997.5	5	short			-18.75	502.5
97	1999-01-07	988.0	5	short			47.5	550.0
98	1999-01-08	1011.0	5	short			-115.0	435.0
99	1999-01-11	1019.0	5	short			-40.0	395.0
100	1999-01-12	1011.0	5	short			40.0	435.0
101	1999-01-13	999.5	5	short			57.5	492.5
102	1999-01-14	996.0	5	short			17.5	510.0
103	1999-01-15	1010.25	5	short			-71.25	438.75
104	1999-01-18	995.25	5	short			75.0	513.75
105	1999-01-19	1007.0	5	short			-58.75	455.0
106	1999-01-20	1004.25	5	short			13.75	468.75
107	1999-01-21	1027.0	5	short			-113.75	355.0
108	1999-01-22	1020.0	5	short			35.0	390.0
109	1999-01-25	1030.5	5	short			-52.5	337.5
110	1999-01-26	1035.0	5	short			-22.5	315.0
111	1999-01-27	1019.25	5	short			78.75	393.75
112	1999-01-28	1024.0	5	short			-23.75	370.0
113	1999-01-29	1026.5	5	short			-12.5	357.5
114	1999-02-01	1044.0	5	short			-87.5	270.0
115	1999-02-02	1043.25	5	short			3.75	273.75
116	1999-02-03	1039.25	5	short			20.0	293.75
117	1999-02-04	1070.0	5	short			-153.75	140.0
118	1999-02-05	1070.0	5	short			-0.0	140.0
119	1999-02-08	1087.5	5	short			-87.5	52.5
120	1999-02-09	1076.0	5	short			57.5	110.0
121	1999-02-10	1076.5	5	short			-2.5	107.5
122	1999-02-11	1082.5	5	short			-30.0	77.5
123	1999-02-12	1069.5	5	short			65.0	142.5
124	1999-02-15	1065.5	5	short			20.0	162.5
125	1999-02-16	1063.0	5	short			12.5	175.0
126	1999-02-17	1072.5	5	short			-47.5	127.5
127	1999-02-18	1070.0	5	short			12.5	140.0
128	1999-02-19	1053.0	5	short			85.0	225.0
129	1999-02-22	1024.0	5	short			145.0	370.0
130	1999-02-23	1046.0	5	short			-110.0	260.0
131	1999-02-24	1045.0	5	short			5.0	265.0
132	1999-02-25	1051.0	5	short			-30.0	235.0
133	1999-02-26	1056.5	5	short			-27.5	207.5
134	1999-03-01	1053.5	5	short			15.0	222.5
135	1999-03-02	1067.0	5	short			-67.5	155.0
136	1999-03-03	1052.75	5	short			71.25	226.25
137	1999-03-04	1056.75	5	short			-20.0	206.25
138	1999-03-05	1054.75	5	short			10.0	216.25
139	1999-03-08	1047.75	5	short			35.0	251.25
140	1999-03-09	1044.75	5	short			15.0	266.25
141	1999-03-10	1053.75	5	short			-45.0	221.25
142	1999-03-11	1042.75	5	short			55.0	276.25
143	1999-03-12	1051.0	5	short			-41.25	235.0
144	1999-03-15	1052.75	5	short			-8.75	226.25
145	1999-03-16	1048.5	5	short			21.25	247.5
146	1999-03-17	1042.5	5	short			30.0	277.5
147	1999-03-18	1047.0	5	short			-22.5	255.0
148	1999-03-19	1046.5	5	short			2.5	257.5
149	1999-03-22	1050.0	5	short			-17.5	240.0
150	1999-03-23	1071.0	5	short			-105.0	135.0
151	1999-03-24	1069.5	5	short			7.5	142.5
152	1999-03-25	1072.0	5	short			-12.5	130.0
153	1999-03-26	1075.0	5	short			-15.0	115.0
154	1999-03-29	1068.0	5	short			35.0	150.0
155	1999-03-30	1022.5	5	short			227.5	377.5
156	1999-03-31	1031.5	5	short			-45.0	332.5
157	1999-04-01	1028.0	5	short			17.5	350.0
158	1999-04-02	1028.0	5	short			-0.0	350.0
159	1999-04-05	1028.0	5	short			-0.0	350.0
160	1999-04-06	1018.0	5	short			50.0	400.0
161	1999-04-07	1026.0	5	short			-40.0	360.0
162	1999-04-08	1035.0	5	short			-45.0	315.0
163	1999-04-09	1036.5	5	short			-7.5	307.5
164	1999-04-12	1036.75	5	short			-1.25	306.25
165	1999-04-13	1047.5	5	short			-53.75	252.5
166	1999-04-14	1042.75	5	short			23.75	276.25
167	1999-04-15	1068.0	5	short			-126.25	150.0
168	1999-04-16	1082.5	5	short			-72.5	77.5
169	1999-04-19	1084.0	5	short			-7.5	70.0
170	1999-04-20	1067.0	5	short			85.0	155.0
171	1999-04-21	1059.0	5	short			40.0	195.0
172	1999-04-22	1067.0	5	short			-40.0	155.0
173	1999-04-23	1065.0	5	short			10.0	165.0
174	1999-04-26	1073.5	5	short			-42.5	122.5
175	1999-04-27	1088.0	5	short			-72.5	50.0
176	1999-04-28	1092.5	5	short			-22.5	27.5
177	1999-04-29	1085.5	5	short			35.0	62.5
178	1999-04-30	1089.5	5	short			-20.0	42.5
179	1999-05-03	1089.5	5	short			-0.0	42.5
180	1999-05-04	1081.5	5	short			40.0	82.5
181	1999-05-05	1084.0	5	short			-12.5	70.0
182	1999-05-06	1095.0	5	short			-55.0	15.0
183	1999-05-07	1089.5	5	short			27.5	42.5
184	1999-05-10	1080.0	5	short			47.5	90.0
185	1999-05-11	1093.25	5	short			-66.25	23.75
186	1999-05-12	1091.75	5	short			7.5	31.25
187	1999-05-13	1081.25	5	short			52.5	83.75
188	1999-05-14	1080.0	5	short			6.25	90.0
189	1999-05-17	1078.5	5	short			7.5	97.5
190	1999-05-18	1077.5	5	short			5.0	102.5
191	1999-05-19	1066.0	5	short			57.5	160.0
192	1999-05-20	1066.5	5	short			-2.5	157.5
193	1999-05-21	1050.5	5	short			80.0	237.5
194	1999-05-24	1035.0	5	short			77.5	315.0
195	1999-05-25	1049.0	5	short			-70.0	245.0
196	1999-05-26	1042.5	5	short			32.5	277.5
197	1999-05-27	1005.5	5	short			185.0	462.5
198	1999-05-28	1016.0	5	short			-52.5	410.0
199	1999-05-31		5	short			-0.0	410.0
200	1999-06-01	1017.25	5	short			-6.25	403.75
201	1999-06-02	1007.25	5	short			50.0	453.75
202	1999-06-03	1007.5	5	short			-1.25	452.5
203	1999-06-04	1022.25	5	short			-73.75	378.75
204	1999-06-07	1021.75	5	short			2.5	381.25
205	1999-06-08	1044.5	5	short			-113.75	267.5
206	1999-06-09	1037.5	5	short			35.0	302.5
207	1999-06-10	1056.25	5	short			-93.75	208.75
208	1999-06-11	1045.5	5	short			53.75	262.5
209	1999-06-14	1048.25	5	short			-13.75	248.75
210	1999-06-15	1035.25	5	short			65.0	313.75
211	1999-06-16	1034.75	5	short			2.5	316.25
212	1999-06-17	1041.25	5	short			-32.5	283.75
213	1999-06-18	1061.75	5	short			-102.5	181.25
214	1999-06-21	1068.5	5	short			-33.75	147.5
215	1999-06-22	1074.5	5	short			-30.0	117.5
216	1999-06-23	1064.5	5	short			50.0	167.5
217	1999-06-24	1068.0	5	short			-17.5	150.0
218	1999-06-25	1057.25	5	short			53.75	203.75
219	1999-06-28	1067.0	5	short			-48.75	155.0
220	1999-06-29	1059.75	5	short			36.25	191.25
221	1999-06-30	1063.0	5	short			-16.25	175.0
222	1999-07-01	1050.0	5	short			65.0	240.0
223	1999-07-02	1052.0	5	short			-10.0	230.0
224	1999-07-05	1051.5	5	short			2.5	232.5
225	1999-07-06	1049.5	5	short			10.0	242.5
226	1999-07-07	1060.75	5	short			-56.25	186.25
227	1999-07-08	1127.0	5	short			-331.25	-145.0
228	1999-07-09	1109.5	5	short			87.5	-57.5
229	1999-07-12	1106.0	5	short			17.5	-40.0
230	1999-07-13	1103.5	5	short			12.5	-27.5
231	1999-07-14	1111.5	5	short			-40.0	-67.5
232	1999-07-15	1118.0	5	short			-32.5	-100.0
233	1999-07-16	1112.0	5	short			30.0	-70.0
234	1999-07-19	1104.0	5	short			40.0	-30.0
235	1999-07-20	1097.0	5	short			35.0	5.0
236	1999-07-21	1100.5	5	short			-17.5	-12.5
237	1999-07-22	1091.0	5	short			47.5	35.0
238	1999-07-23	1074.0	5	short			85.0	120.0
239	1999-07-26	1064.5	5	short			47.5	167.5
240	1999-07-27	1084.5	5	short			-100.0	67.5
241	1999-07-28	1068.0	5	short			82.5	150.0
242	1999-07-29	1072.0	5	short			-20.0	130.0
243	1999-07-30	1078.5	5	short			-32.5	97.5
244	1999-08-02	1068.0	5	short			52.5	150.0
245	1999-08-03	1070.5	5	short			-12.5	137.5
246	1999-08-04	1089.5	5	short			-95.0	42.5
247	1999-08-05	1094.5	5	short			-25.0	17.5
248	1999-08-06	1091.0	5	short			17.5	35.0
249	1999-08-09	1087.25	5	short			18.75	53.75
250	1999-08-10	1086.0	5	short			6.25	60.0
251	1999-08-11	1114.25	5	short			-141.25	-81.25
252	1999-08-12	1113.5	5	short			3.75	-77.5
253	1999-08-13	1105.0	5	short			42.5	-35.0
254	1999-08-16	1108.5	5	short			-17.5	-52.5
255	1999-08-17	1117.0	5	short			-42.5	-95.0
256	1999-08-18	1123.0	5	short			-30.0	-125.0
257	1999-08-19	1121.0	5	short			10.0	-115.0
258	1999-08-20	1117.0	5	short			20.0	-95.0
259	1999-08-23	1113.0	5	short			20.0	-75.0
260	1999-08-24	1122.0	5	short			-45.0	-120.0
261	1999-08-25	1122.0	5	short			-0.0	-120.0
262	1999-08-26	1129.0	5	short			-35.0	-155.0
263	1999-08-27	1126.0	5	short			15.0	-140.0
264	1999-08-30	1126.0	5	short			-0.0	-140.0
265	1999-08-31	1157.0	5	short			-155.0	-295.0
266	1999-09-01	1152.0	5	short			25.0	-270.0
267	1999-09-02	1151.0	5	short			5.0	-265.0
268	1999-09-03	1149.0	5	short			10.0	-255.0
269	1999-09-06	1157.0	5	short			-40.0	-295.0
270	1999-09-07	1160.0	5	short			-15.0	-310.0
271	1999-09-08	1163.0	5	short			-15.0	-325.0
272	1999-09-09	1166.5	5	short			-17.5	-342.5
273	1999-09-10	1173.5	5	short			-35.0	-377.5
274	1999-09-13	1189.0	5	short			-77.5	-455.0
275	1999-09-14	1169.5	5	short			97.5	-357.5
276	1999-09-15	1163.0	5	short			32.5	-325.0
277	1999-09-16	1177.5	5	short			-72.5	-397.5
278	1999-09-17	1177.0	5	short			2.5	-395.0
279	1999-09-20	1188.0	5	short			-55.0	-450.0
280	1999-09-21	1181.0	5	short			35.0	-415.0
281	1999-09-22	1168.0	5	short			65.0	-350.0
282	1999-09-23	1161.5	5	short			32.5	-317.5
283	1999-09-24	1167.0	5	short			-27.5	-345.0
284	1999-09-27	1170.5	5	short			-17.5	-362.5
285	1999-09-28	1187.5	5	short			-85.0	-447.5
286	1999-09-29	1176.5	5	short			55.0	-392.5
287	1999-09-30	1182.0	5	short			-27.5	-420.0
288	1999-10-01	1179.0	5	short			15.0	-405.0
289	1999-10-04	1173.5	5	short			27.5	-377.5
290	1999-10-05	1167.5	5	short			30.0	-347.5
291	1999-10-06	1176.5	5	short			-45.0	-392.5
292	1999-10-07	1179.0	5	short			-12.5	-405.0
293	1999-10-08	1134.0	5	short			225.0	-180.0
294	1999-10-11	1115.5	5	short			92.5	-87.5
295	1999-10-12	1143.5	5	short			-140.0	-227.5
296	1999-10-13	1142.0	5	short			7.5	-220.0
297	1999-10-14	1136.0	5	short			30.0	-190.0
298	1999-10-15	1140.0	5	short			-20.0	-210.0
299	1999-10-18	1156.0	5	short			-80.0	-290.0
300	1999-10-19	1148.0	5	short			40.0	-250.0
301	1999-10-20	1154.0	5	short			-30.0	-280.0
302	1999-10-21	1146.0	5	short			40.0	-240.0
303	1999-10-22	1154.25	5	short			-41.25	-281.25
304	1999-10-25	1169.5	5	short			-76.25	-357.5
305	1999-10-26	1157.5	5	short			60.0	-297.5
306	1999-10-27	1139.0	5	short			92.5	-205.0
307	1999-10-28	1149.0	5	short			-50.0	-255.0
308	1999-10-29	1154.0	5	short			-25.0	-280.0
309	1999-11-01	1146.75	5	short			36.25	-243.75
310	1999-11-02	1147.5	5	short			-3.75	-247.5
311	1999-11-03	1151.0	5	short			-17.5	-265.0
312	1999-11-04		5	short			-0.0	-265.0
313	1999-11-05	1136.5	5	short			72.5	-192.5
314	1999-11-08	1127.5	5	short			45.0	-147.5
315	1999-11-09	1137.0	5	short			-47.5	-195.0
316	1999-11-10	1136.5	5	short			2.5	-192.5
317	1999-11-11	1134.0	5	short			12.5	-180.0
318	1999-11-12	1122.5	5	short			57.5	-122.5
319	1999-11-15	1130.75	5	short			-41.25	-163.75
320	1999-11-16	1148.5	5	short			-88.75	-252.5
321	1999-11-17	1148.5	5	short			-0.0	-252.5
322	1999-11-18	1150.0	5	short			-7.5	-260.0
323	1999-11-19	1159.5	5	short			-47.5	-307.5
324	1999-11-22	1160.0	5	short			-2.5	-310.0
325	1999-11-23	1163.5	5	short			-17.5	-327.5
326	1999-11-24	1173.5	5	short			-50.0	-377.5
327	1999-11-25	1176.0	5	short			-12.5	-390.0
328	1999-11-26	1171.0	5	short			25.0	-365.0
329	1999-11-29	1171.0	5	short			-0.0	-365.0
330	1999-11-30	1176.0	5	short			-25.0	-390.0
331	1999-12-01	1173.5	5	short			12.5	-377.5
332	1999-12-02	1161.5	5	short			60.0	-317.5
333	1999-12-03	1183.5	5	short			-110.0	-427.5
334	1999-12-06	1197.0	5	short			-67.5	-495.0
335	1999-12-07	1183.75	5	short			66.25	-428.75
336	1999-12-08	1177.0	5	short			33.75	-395.0
337	1999-12-09	1183.5	5	short			-32.5	-427.5
338	1999-12-10	1174.5	5	short			45.0	-382.5
339	1999-12-13	1176.0	5	short			-7.5	-390.0
340	1999-12-14	1185.0	5	short			-45.0	-435.0
341	1999-12-15	1197.5	5	short			-62.5	-497.5
342	1999-12-16	1214.0	5	short			-82.5	-580.0
343	1999-12-17	1208.0	5	short			30.0	-550.0
344	1999-12-20	1205.0	5	short			15.0	-535.0
345	1999-12-21	1204.0	5	short			5.0	-530.0
346	1999-12-22	1219.0	5	short			-75.0	-605.0
347	1999-12-23	1225.0	5	short			-30.0	-635.0
348	1999-12-24	1216.0	5	short			45.0	-590.0
349	1999-12-27	1219.0	5	short			-15.0	-605.0
350	1999-12-28	1219.0	5	short			-0.0	-605.0
351	1999-12-29	1229.0	5	short			-50.0	-655.0
352	1999-12-30	1231.0	5	short			-10.0	-665.0
353	1999-12-31	1235.5	5	short			-22.5	-687.5
354	2000-01-03	1235.5	5	short			-0.0	-687.5
355	2000-01-04	1219.5	5	short			80.0	-607.5
356	2000-01-05	1219.5	5	short			-0.0	-607.5
357	2000-01-06	1227.5	5	short			-40.0	-647.5
358	2000-01-07	1227.5	5	short			-0.0	-647.5
359	2000-01-10	1218.0	4	short	True	1.0	47.5	-600.0
360	2000-01-11	1207.0	3	short	True	2.0	44.0	-556.0
361	2000-01-12	1216.5	2	short	True	3.0	-28.5	-584.5
362	2000-01-13	1215.0	1	short	True	4.0	3.0	-581.5
363	2000-01-14	1217.5	0	short	True	5.0	-2.5	-584.0
364	2000-03-08	1138.5	1	long	True	1.0		
365	2000-03-09	1154.25	2	long	True	2.0	15.75	-568.25
366	2000-03-10	1141.5	3	long	True	3.0	-25.5	-593.75
367	2000-03-13	1129.5	4	long	True	4.0	-36.0	-629.75
368	2000-03-14	1135.0	5	long	True	5.0	22.0	-607.75
369	2000-03-15	1129.75	5	long			-26.25	-634.0
370	2000-03-16	1135.25	5	long			27.5	-606.5
371	2000-03-17	1146.25	5	long			55.0	-551.5
372	2000-03-20	1135.75	5	long			-52.5	-604.0
373	2000-03-21	1139.75	5	long			20.0	-584.0
374	2000-03-22	1124.25	5	long			-77.5	-661.5
375	2000-03-23	1116.5	5	long			-38.75	-700.25
376	2000-03-24	1113.1	5	long			-17.000000000000455	-717.2500000000005
377	2000-03-27	1098.25	5	long			-74.24999999999955	-791.5
378	2000-03-28	1104.25	5	long			30.0	-761.5
379	2000-03-29	1094.75	5	long			-47.5	-809.0
380	2000-03-30	1098.25	5	long			17.5	-791.5
381	2000-03-31	1111.0	5	long			63.75	-727.75
382	2000-04-03	1102.5	5	long			-42.5	-770.25
383	2000-04-04	1084.0	5	long			-92.5	-862.75
384	2000-04-05	1091.0	5	long			35.0	-827.75
385	2000-04-06	1087.0	5	long			-20.0	-847.75
386	2000-04-07	1103.0	5	long			80.0	-767.75
387	2000-04-10	1142.0	4	long	True	1.0	195.0	-572.75
388	2000-04-11	1141.25	3	long	True	2.0	-3.0	-575.75
389	2000-04-12	1134.0	2	long	True	3.0	-21.75	-597.5
390	2000-04-13	1137.5	1	long	True	4.0	7.0	-590.5
391	2000-04-14	1113.0	0	long	True	5.0	-24.5	-615.0
