	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-07-09	2704.0	short	1	True	1.0		
1	2018-07-10	2631.0	short	2	True	2.0	73.0	73.0
2	2018-07-11	2563.5	short	3	True	3.0	135.0	208.0
3	2018-07-12	2583.25	short	4	True	4.0	-59.25	148.75
4	2018-07-13	2575.5	short	5	True	5.0	31.0	179.75
5	2018-07-16	2471.5	short	5			520.0	699.75
6	2018-07-17	2511.0	short	5			-197.5	502.25
7	2018-07-18	2598.0	short	5			-435.0	67.25
8	2018-07-19	2544.0	short	5			270.0	337.25
9	2018-07-20	2573.0	short	5			-145.0	192.25
10	2018-07-23	2553.0	short	5			100.0	292.25
11	2018-07-24	2614.0	short	5			-305.0	-12.75
12	2018-07-25	2583.0	short	5			155.0	142.25
13	2018-07-26	2583.0	short	5			-0.0	142.25
14	2018-07-27	2595.5	short	5			-62.5	79.75
15	2018-07-30	2555.5	short	5			200.0	279.75
16	2018-07-31	2623.0	short	5			-337.5	-57.75
17	2018-08-01	2553.5	short	5			347.5	289.75
18	2018-08-02	2558.0	short	5			-22.5	267.25
19	2018-08-03	2627.0	short	5			-345.0	-77.75
20	2018-08-06	2564.75	short	5			311.25	233.5
21	2018-08-07	2596.0	short	5			-156.25	77.25
22	2018-08-08	2608.0	short	4	True	1.0	-60.0	17.25
23	2018-08-09	2611.5	short	3	True	2.0	-14.0	3.25
24	2018-08-10	2543.0	short	2	True	3.0	205.5	208.75
25	2018-08-13	2478.5	short	1	True	4.0	129.0	337.75
26	2018-08-14	2452.0	short	0	True	5.0	26.5	364.25
27	2018-10-08	2674.0	long	1	True	1.0		
28	2018-10-09	2733.0	long	2	True	2.0	59.0	423.25
29	2018-10-10	2650.5	long	3	True	3.0	-165.0	258.25
30	2018-10-11	2648.0	long	4	True	4.0	-7.5	250.75
31	2018-10-12	2688.0	long	5	True	5.0	160.0	410.75
32	2018-10-15	2634.5	long	5			-267.5	143.25
33	2018-10-16	2644.5	long	5			50.0	193.25
34	2018-10-17	2717.5	long	5			365.0	558.25
35	2018-10-18	2735.5	long	5			90.0	648.25
36	2018-10-19	2676.5	long	5			-295.0	353.25
37	2018-10-22	2715.0	long	5			192.5	545.75
38	2018-10-23	2717.5	long	5			12.5	558.25
39	2018-10-24	2709.0	long	5			-42.5	515.75
40	2018-10-25	2683.0	long	5			-130.0	385.75
41	2018-10-26	2699.0	long	5			80.0	465.75
42	2018-10-29	2675.5	long	5			-117.5	348.25
43	2018-10-30	2597.5	long	5			-390.0	-41.75
44	2018-10-31	2546.75	long	5			-253.75	-295.5
45	2018-11-01	2592.75	long	5			230.0	-65.5
46	2018-11-02	2601.5	long	5			43.75	-21.75
47	2018-11-05	2565.5	long	5			-180.0	-201.75
48	2018-11-06	2547.0	long	5			-92.5	-294.25
49	2018-11-07	2507.5	long	5			-197.5	-491.75
50	2018-11-08	2585.5	long	4	True	1.0	390.0	-101.75
51	2018-11-09	2585.0	long	3	True	2.0	-2.0	-103.75
52	2018-11-12	2564.0	long	2	True	3.0	-63.0	-166.75
53	2018-11-13	2546.5	long	1	True	4.0	-35.0	-201.75
54	2018-11-14	2568.0	long	0	True	5.0	21.5	-180.25
