	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-01-08	1051.5	short	1	True	1.0		
1	2004-01-09	1043.0	short	2	True	2.0	8.5	8.5
2	2004-01-12	1034.5	short	3	True	3.0	17.0	25.5
3	2004-01-13	1032.0	short	4	True	4.0	7.5	33.0
4	2004-01-14	1038.5	short	5	True	5.0	-26.0	7.0
5	2004-01-15	1022.75	short	5			78.75	85.75
6	2004-01-16	1021.5	short	5			6.25	92.0
7	2004-01-19	1029.25	short	5			-38.75	53.25
8	2004-01-20	1043.4	short	5			-70.75000000000045	-17.500000000000455
9	2004-01-21	1046.5	short	5			-15.499999999999545	-33.0
10	2004-01-22	1038.5	short	5			40.0	7.0
11	2004-01-23	1034.5	short	5			20.0	27.0
12	2004-01-26	1018.75	short	5			78.75	105.75
13	2004-01-27	1018.75	short	5			-0.0	105.75
14	2004-01-28	1044.5	short	5			-128.75	-23.0
15	2004-01-29	1031.5	short	5			65.0	42.0
16	2004-01-30	1045.0	short	5			-67.5	-25.5
17	2004-02-02	1053.75	short	5			-43.75	-69.25
18	2004-02-03	1070.5	short	5			-83.75	-153.0
19	2004-02-04	1068.5	short	5			10.0	-143.0
20	2004-02-05	1075.75	short	5			-36.25	-179.25
21	2004-02-06	1079.0	short	5			-16.25	-195.5
22	2004-02-09	1078.25	short	4	True	1.0	3.75	-191.75
23	2004-02-10	1074.5	short	3	True	2.0	15.0	-176.75
24	2004-02-11	1084.5	short	2	True	3.0	-30.0	-206.75
25	2004-02-12	1103.75	short	1	True	4.0	-38.5	-245.25
26	2004-02-13	1095.75	short	0	True	5.0	8.0	-237.25
27	2004-04-08	1028.5	long	1	True	1.0		
28	2004-04-09		long	1	True	2.0	0.0	-237.25
29	2004-04-12		long	1	True	3.0	0.0	-237.25
30	2004-04-13	1009.5	long	4	True	4.0	-19.0	-256.25
31	2004-04-14	1017.75	long	5	True	5.0	33.0	-223.25
32	2004-04-15	1002.25	long	5			-77.5	-300.75
33	2004-04-16	1017.25	long	5			75.0	-225.75
34	2004-04-19	1016.75	long	5			-2.5	-228.25
35	2004-04-20	1031.5	long	5			73.75	-154.5
36	2004-04-21	1006.75	long	5			-123.75	-278.25
37	2004-04-22	1009.25	long	5			12.5	-265.75
38	2004-04-23	1026.75	long	5			87.5	-178.25
39	2004-04-26	1028.5	long	5			8.75	-169.5
40	2004-04-27	1037.5	long	5			45.0	-124.5
41	2004-04-28	1011.0	long	5			-132.5	-257.0
42	2004-04-29	1031.75	long	5			103.75	-153.25
43	2004-04-30	1031.0	long	5			-3.75	-157.0
44	2004-05-03		long	5			0.0	-157.0
45	2004-05-04	1029.0	long	5			-10.0	-167.0
46	2004-05-05	1037.25	long	5			41.25	-125.75
47	2004-05-06	1046.0	long	5			43.75	-82.0
48	2004-05-07	1020.5	long	5			-127.5	-209.5
49	2004-05-10	999.75	long	4	True	1.0	-103.75	-313.25
50	2004-05-11	1008.5	long	3	True	2.0	35.0	-278.25
51	2004-05-12	1016.25	long	2	True	3.0	23.25	-255.0
52	2004-05-13	1000.25	long	1	True	4.0	-32.0	-287.0
53	2004-05-14	1002.75	long	0	True	5.0	2.5	-284.5
