	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-04-01	7.38	5	short				
1	1999-04-02		5	short			-0.0	0.0
2	1999-04-05	7.44	5	short			-0.3000000000000025	-0.3000000000000025
3	1999-04-06	7.46	5	short			-0.09999999999999787	-0.40000000000000036
4	1999-04-07	7.0	5	short			2.3	1.8999999999999995
5	1999-04-08	6.91	5	short			0.4499999999999993	2.3499999999999988
6	1999-04-09	6.92	5	short			-0.049999999999998934	2.3
7	1999-04-12	6.77	5	short			0.7500000000000018	3.0500000000000016
8	1999-04-13	6.7	5	short			0.349999999999997	3.3999999999999986
9	1999-04-14	6.73	5	short			-0.15000000000000124	3.2499999999999973
10	1999-04-15	6.68	5	short			0.25000000000000355	3.500000000000001
11	1999-04-16	6.68	5	short			-0.0	3.500000000000001
12	1999-04-19	6.6	5	short			0.40000000000000036	3.9000000000000012
13	1999-04-20	6.6	5	short			-0.0	3.9000000000000012
14	1999-04-21	6.39	5	short			1.0499999999999998	4.950000000000001
15	1999-04-22	6.25	5	short			0.6999999999999984	5.6499999999999995
16	1999-04-23	6.29	5	short			-0.20000000000000018	5.449999999999999
17	1999-04-26	6.23	5	short			0.29999999999999805	5.749999999999997
18	1999-04-27	6.11	5	short			0.6000000000000005	6.349999999999998
19	1999-04-28	6.04	5	short			0.3500000000000014	6.699999999999999
20	1999-04-29	6.21	5	short			-0.8499999999999996	5.85
21	1999-04-30	6.17	5	short			0.20000000000000018	6.05
22	1999-05-03	6.2	5	short			-0.15000000000000124	5.899999999999999
23	1999-05-04	6.25	5	short			-0.2499999999999991	5.6499999999999995
24	1999-05-05	6.35	5	short			-0.4999999999999982	5.150000000000001
25	1999-05-06	6.37	5	short			-0.10000000000000231	5.049999999999999
26	1999-05-07	6.33	5	short			0.20000000000000018	5.249999999999999
27	1999-05-10	6.38	5	short			-0.2499999999999991	5.0
28	1999-05-11	6.35	5	short			0.15000000000000124	5.150000000000001
29	1999-05-12	6.38	5	short			-0.15000000000000124	5.0
30	1999-05-13	6.3	5	short			0.40000000000000036	5.4
31	1999-05-14	6.35	5	short			-0.2499999999999991	5.150000000000001
32	1999-05-17	6.2	5	short			0.7499999999999973	5.899999999999999
33	1999-05-18	6.18	5	short			0.10000000000000231	6.000000000000001
34	1999-05-19	6.21	5	short			-0.15000000000000124	5.85
35	1999-05-20	6.25	5	short			-0.20000000000000018	5.6499999999999995
36	1999-05-21	6.24	5	short			0.049999999999998934	5.699999999999998
37	1999-05-24	6.17	5	short			0.3500000000000014	6.05
38	1999-05-25	6.13	5	short			0.20000000000000018	6.25
39	1999-05-26	6.06	5	short			0.3500000000000014	6.600000000000001
40	1999-05-27	6.0	5	short			0.29999999999999805	6.8999999999999995
41	1999-05-28	6.2	5	short			-1.0000000000000009	5.899999999999999
42	1999-05-31		5	short			-0.0	5.899999999999999
43	1999-06-01	6.32	5	short			-0.6000000000000005	5.299999999999998
44	1999-06-02	6.52	5	short			-0.9999999999999964	4.300000000000002
45	1999-06-03	6.36	5	short			0.7999999999999963	5.099999999999998
46	1999-06-04	6.38	5	short			-0.09999999999999787	5.0
47	1999-06-07	6.56	5	short			-0.8999999999999986	4.100000000000001
48	1999-06-08	6.56	5	short			-0.0	4.100000000000001
49	1999-06-09	6.47	5	short			0.4499999999999993	4.550000000000001
50	1999-06-10	6.49	5	short			-0.10000000000000231	4.449999999999998
51	1999-06-11	6.58	5	short			-0.4499999999999993	3.999999999999999
52	1999-06-14	6.5	5	short			0.40000000000000036	4.3999999999999995
