	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-09-08	13.13	short	1	True	1.0		
1	2006-09-11	12.86	short	2	True	2.0	0.27000000000000135	0.27000000000000135
2	2006-09-12	13.05	short	3	True	3.0	-0.38000000000000256	-0.11000000000000121
3	2006-09-13	13.64	short	4	True	4.0	-1.7699999999999996	-1.8800000000000008
4	2006-09-14	13.37	short	5	True	5.0	1.0800000000000054	-0.7999999999999954
5	2006-09-15	13.57	short	5			-1.0000000000000053	-1.8000000000000007
6	2006-09-18	13.46	short	5			0.5499999999999972	-1.2500000000000036
7	2006-09-19	13.22	short	5			1.200000000000001	-0.05000000000000249
8	2006-09-20	13.06	short	5			0.8000000000000007	0.7499999999999982
9	2006-09-21	12.65	short	5			2.0500000000000007	2.799999999999999
10	2006-09-22	11.72	short	5			4.649999999999999	7.4499999999999975
11	2006-09-25	11.08	short	5			3.200000000000003	10.65
12	2006-09-26	11.3	short	5			-1.1000000000000032	9.549999999999997
13	2006-09-27	11.41	short	5			-0.5499999999999972	9.0
14	2006-09-28	11.81	short	5			-2.0000000000000018	6.999999999999998
15	2006-09-29	12.1	short	5			-1.4499999999999957	5.5500000000000025
16	2006-10-02	11.92	short	5			0.8999999999999986	6.450000000000001
17	2006-10-03	11.65	short	5			1.3499999999999979	7.799999999999999
18	2006-10-04	11.86	short	5			-1.0499999999999954	6.7500000000000036
19	2006-10-05	11.9	short	5			-0.20000000000000462	6.549999999999999
20	2006-10-06	11.94	short	5			-0.19999999999999574	6.350000000000003
21	2006-10-09	12.22	short	5			-1.4000000000000057	4.9499999999999975
22	2006-10-10	12.26	short	5			-0.19999999999999574	4.750000000000002
23	2006-10-11	11.93	short	5			1.6500000000000004	6.400000000000002
24	2006-10-12	11.96	short	5			-0.15000000000000568	6.2499999999999964
25	2006-10-13	12.0	short	5			-0.19999999999999574	6.050000000000001
26	2006-10-16	12.3	short	5			-1.5000000000000036	4.549999999999997
27	2006-10-17	12.82	short	5			-2.599999999999998	1.9499999999999993
28	2006-10-18	12.17	short	5			3.2500000000000018	5.200000000000001
29	2006-10-19	12.19	short	5			-0.09999999999999787	5.100000000000003
30	2006-10-20	12.37	short	5			-0.8999999999999986	4.200000000000005
31	2006-10-23	12.47	short	5			-0.5000000000000071	3.6999999999999975
32	2006-10-24	12.37	short	5			0.5000000000000071	4.200000000000005
33	2006-10-25	12.54	short	5			-0.8499999999999996	3.350000000000005
34	2006-10-26	12.46	short	5			0.3999999999999915	3.7499999999999964
35	2006-10-27	12.41	short	5			0.25000000000000355	4.0
36	2006-10-30	12.16	short	5			1.25	5.25
37	2006-10-31	12.25	short	5			-0.4499999999999993	4.800000000000001
38	2006-11-01	12.28	short	5			-0.1499999999999968	4.650000000000004
39	2006-11-02	12.29	short	5			-0.049999999999998934	4.600000000000005
40	2006-11-03	12.14	short	5			0.7499999999999929	5.349999999999998
41	2006-11-06	12.52	short	5			-1.899999999999995	3.450000000000003
42	2006-11-07	12.39	short	5			0.649999999999995	4.099999999999998
43	2006-11-08	12.61	short	5			-1.0999999999999943	3.0000000000000036
44	2006-11-09	12.72	short	5			-0.550000000000006	2.4499999999999975
45	2006-11-10	12.41	short	5			1.5500000000000025	4.0
46	2006-11-13	12.35	short	5			0.3000000000000025	4.3000000000000025
47	2006-11-14	12.33	short	5			0.09999999999999787	4.4
48	2006-11-15	12.42	short	5			-0.4499999999999993	3.950000000000001
49	2006-11-16	12.29	short	5			0.6500000000000039	4.600000000000005
50	2006-11-17	12.09	short	5			0.9999999999999964	5.600000000000001
51	2006-11-20	12.22	short	5			-0.6500000000000039	4.9499999999999975
52	2006-11-21	12.2	short	5			0.10000000000000675	5.050000000000004
53	2006-11-22	12.17	short	5			0.1499999999999968	5.200000000000001
54	2006-11-23		short	5			-0.0	5.200000000000001
55	2006-11-24		short	5			-0.0	5.200000000000001
56	2006-11-27	12.37	short	5			-0.9999999999999964	4.200000000000005
57	2006-11-28	12.4	short	5			-0.15000000000000568	4.049999999999999
58	2006-11-29	12.39	short	5			0.049999999999998934	4.099999999999998
59	2006-11-30	12.48	short	5			-0.4499999999999993	3.6499999999999986
60	2006-12-01	12.48	short	5			-0.0	3.6499999999999986
61	2006-12-04	12.32	short	5			0.8000000000000007	4.449999999999999
62	2006-12-05	12.3	short	5			0.09999999999999787	4.549999999999997
63	2006-12-06	12.17	short	5			0.6500000000000039	5.200000000000001
64	2006-12-07	11.93	short	5			1.200000000000001	6.400000000000002
65	2006-12-08	11.97	short	5			-0.20000000000000462	6.1999999999999975
66	2006-12-11	11.96	short	5			0.049999999999998934	6.2499999999999964
67	2006-12-12	11.74	short	5			1.1000000000000032	7.35
68	2006-12-13	11.66	short	5			0.40000000000000036	7.75
69	2006-12-14	11.55	short	5			0.5499999999999972	8.299999999999997
70	2006-12-15	11.56	short	5			-0.049999999999998934	8.249999999999998
71	2006-12-18	12.05	short	5			-2.450000000000001	5.799999999999997
72	2006-12-19	12.0	short	5			0.25000000000000355	6.050000000000001
73	2006-12-20	12.02	short	5			-0.09999999999999787	5.950000000000003
74	2006-12-21	11.98	short	5			0.19999999999999574	6.149999999999999
75	2006-12-22	12.0	short	5			-0.09999999999999787	6.050000000000001
76	2006-12-25		short	5			-0.0	6.050000000000001
77	2006-12-26	11.91	short	5			0.4499999999999993	6.5
78	2006-12-27	11.9	short	5			0.049999999999998934	6.549999999999999
79	2006-12-28	11.97	short	5			-0.3500000000000014	6.1999999999999975
80	2006-12-29	12.02	short	5			-0.24999999999999467	5.950000000000003
81	2007-01-01		short	5			-0.0	5.950000000000003
82	2007-01-02		short	5			-0.0	5.950000000000003
83	2007-01-03	11.82	short	5			0.9999999999999964	6.949999999999999
84	2007-01-04	11.72	short	5			0.4999999999999982	7.4499999999999975
85	2007-01-05	11.56	short	5			0.8000000000000007	8.249999999999998
86	2007-01-08	11.59	short	5			-0.1499999999999968	8.100000000000001
87	2007-01-09	11.62	short	5			-0.1499999999999968	7.950000000000005
88	2007-01-10	11.63	short	5			-0.050000000000007816	7.899999999999997
89	2007-01-11	11.54	short	5			0.45000000000000817	8.350000000000005
90	2007-01-12	11.53	short	5			0.049999999999998934	8.400000000000004
91	2007-01-15		short	5			-0.0	8.400000000000004
92	2007-01-16	11.55	short	5			-0.10000000000000675	8.299999999999997
93	2007-01-17	11.31	short	5			1.200000000000001	9.499999999999998
94	2007-01-18	11.3	short	5			0.049999999999998934	9.549999999999997
95	2007-01-19	11.37	short	5			-0.34999999999999254	9.200000000000005
96	2007-01-22	11.51	short	5			-0.7000000000000028	8.500000000000002
97	2007-01-23	11.53	short	5			-0.09999999999999787	8.400000000000004
98	2007-01-24	11.5	short	5			0.1499999999999968	8.55
99	2007-01-25	11.44	short	5			0.3000000000000025	8.850000000000003
100	2007-01-26	11.46	short	5			-0.10000000000000675	8.749999999999996
101	2007-01-29	11.41	short	5			0.25000000000000355	9.0
102	2007-01-30	11.36	short	5			0.25000000000000355	9.250000000000004
103	2007-01-31	11.39	short	5			-0.15000000000000568	9.099999999999998
104	2007-02-01	11.39	short	5			-0.0	9.099999999999998
105	2007-02-02	11.27	short	5			0.600000000000005	9.700000000000003
106	2007-02-05	11.33	short	5			-0.3000000000000025	9.4
107	2007-02-06	11.1	short	5			1.1500000000000021	10.550000000000002
108	2007-02-07	10.99	short	5			0.5499999999999972	11.1
109	2007-02-08	11.09	short	4	True	1.0	-0.4999999999999982	10.600000000000001
110	2007-02-09	11.13	short	3	True	2.0	-0.1600000000000037	10.439999999999998
111	2007-02-12	11.07	short	2	True	3.0	0.1800000000000015	10.62
112	2007-02-13	10.99	short	1	True	4.0	0.16000000000000014	10.78
113	2007-02-14	11.04	short	0	True	5.0	-0.049999999999998934	10.73
114	2007-09-10	9.69	long	1	True	1.0		
115	2007-09-11	9.66	long	2	True	2.0	-0.02999999999999936	10.700000000000001
116	2007-09-12	9.63	long	3	True	3.0	-0.05999999999999872	10.640000000000002
117	2007-09-13	9.54	long	4	True	4.0	-0.2700000000000049	10.369999999999997
118	2007-09-14	9.69	long	5	True	5.0	0.6000000000000014	10.969999999999999
119	2007-09-17	9.62	long	5			-0.3500000000000014	10.619999999999997
120	2007-09-18	9.61	long	5			-0.049999999999998934	10.569999999999999
121	2007-09-19	9.99	long	5			1.900000000000004	12.470000000000002
122	2007-09-20	10.14	long	5			0.7500000000000018	13.220000000000004
123	2007-09-21	10.08	long	5			-0.3000000000000025	12.920000000000002
124	2007-09-24	10.14	long	5			0.3000000000000025	13.220000000000004
125	2007-09-25	10.1	long	5			-0.20000000000000462	13.02
126	2007-09-26	10.02	long	5			-0.40000000000000036	12.62
127	2007-09-27	10.1	long	5			0.40000000000000036	13.02
128	2007-09-28	10.15	long	5			0.25000000000000355	13.270000000000003
129	2007-10-01	9.93	long	5			-1.1000000000000032	12.17
130	2007-10-02	10.02	long	5			0.4499999999999993	12.62
131	2007-10-03	9.84	long	5			-0.8999999999999986	11.72
132	2007-10-04	9.79	long	5			-0.25000000000000355	11.469999999999997
133	2007-10-05	9.79	long	5			0.0	11.469999999999997
134	2007-10-08	9.75	long	5			-0.19999999999999574	11.270000000000001
135	2007-10-09	9.91	long	5			0.8000000000000007	12.070000000000002
136	2007-10-10	9.74	long	5			-0.8499999999999996	11.220000000000002
137	2007-10-11	9.81	long	5			0.3500000000000014	11.570000000000004
138	2007-10-12	9.8	long	5			-0.049999999999998934	11.520000000000005
139	2007-10-15	9.95	long	5			0.7499999999999929	12.269999999999998
140	2007-10-16	10.15	long	5			1.0000000000000053	13.270000000000003
141	2007-10-17	10.13	long	5			-0.09999999999999787	13.170000000000005
142	2007-10-18	10.09	long	5			-0.20000000000000462	12.97
143	2007-10-19	10.21	long	5			0.600000000000005	13.570000000000006
144	2007-10-22	10.17	long	5			-0.20000000000000462	13.370000000000001
145	2007-10-23	10.17	long	5			0.0	13.370000000000001
146	2007-10-24	10.14	long	5			-0.1499999999999968	13.220000000000004
147	2007-10-25	10.22	long	5			0.40000000000000036	13.620000000000005
148	2007-10-26	10.15	long	5			-0.3500000000000014	13.270000000000003
149	2007-10-29	10.07	long	5			-0.40000000000000036	12.870000000000003
150	2007-10-30	10.07	long	5			0.0	12.870000000000003
151	2007-10-31	9.98	long	5			-0.4499999999999993	12.420000000000003
152	2007-11-01	9.91	long	5			-0.3500000000000014	12.070000000000002
153	2007-11-02	9.94	long	5			0.1499999999999968	12.219999999999999
154	2007-11-05	9.9	long	5			-0.19999999999999574	12.020000000000003
155	2007-11-06	10.05	long	5			0.7500000000000018	12.770000000000005
156	2007-11-07	10.15	long	5			0.4999999999999982	13.270000000000003
157	2007-11-08	10.15	long	5			0.0	13.270000000000003
158	2007-11-09	10.03	long	5			-0.600000000000005	12.669999999999998
159	2007-11-12	9.96	long	5			-0.34999999999999254	12.320000000000006
160	2007-11-13	9.9	long	5			-0.3000000000000025	12.020000000000003
161	2007-11-14	9.94	long	5			0.19999999999999574	12.219999999999999
162	2007-11-15	9.9	long	5			-0.19999999999999574	12.020000000000003
163	2007-11-16	9.84	long	5			-0.3000000000000025	11.72
164	2007-11-19	9.8	long	5			-0.19999999999999574	11.520000000000005
165	2007-11-20	9.75	long	5			-0.25000000000000355	11.270000000000001
166	2007-11-21	9.78	long	5			0.1499999999999968	11.419999999999998
167	2007-11-22		long	5			0.0	11.419999999999998
168	2007-11-23		long	5			0.0	11.419999999999998
169	2007-11-26	9.74	long	5			-0.19999999999999574	11.220000000000002
170	2007-11-27	9.7	long	5			-0.20000000000000462	11.019999999999998
171	2007-11-28	9.94	long	5			1.200000000000001	12.219999999999999
172	2007-11-29	9.79	long	5			-0.7500000000000018	11.469999999999997
173	2007-11-30	9.75	long	5			-0.19999999999999574	11.270000000000001
174	2007-12-03	9.71	long	5			-0.19999999999999574	11.070000000000006
175	2007-12-04	9.74	long	5			0.1499999999999968	11.220000000000002
176	2007-12-05	9.85	long	5			0.5499999999999972	11.77
177	2007-12-06	9.88	long	5			0.15000000000000568	11.920000000000005
178	2007-12-07	9.9	long	5			0.09999999999999787	12.020000000000003
179	2007-12-10	10.12	long	5			1.0999999999999943	13.119999999999997
180	2007-12-11	10.3	long	5			0.9000000000000075	14.020000000000005
181	2007-12-12	10.3	long	5			0.0	14.020000000000005
182	2007-12-13	10.31	long	5			0.049999999999998934	14.070000000000004
183	2007-12-14	10.48	long	5			0.8499999999999996	14.920000000000003
184	2007-12-17	10.76	long	5			1.3999999999999968	16.32
185	2007-12-18	10.64	long	5			-0.5999999999999961	15.720000000000004
186	2007-12-19	10.74	long	5			0.4999999999999982	16.220000000000002
187	2007-12-20	11.07	long	5			1.6500000000000004	17.870000000000005
188	2007-12-21	11.05	long	5			-0.09999999999999787	17.770000000000007
189	2007-12-24		long	5			0.0	17.770000000000007
190	2007-12-25		long	5			0.0	17.770000000000007
191	2007-12-26	10.9	long	5			-0.7500000000000018	17.020000000000003
192	2007-12-27	10.97	long	5			0.3500000000000014	17.370000000000005
193	2007-12-28	10.94	long	5			-0.15000000000000568	17.22
194	2007-12-31	10.82	long	5			-0.5999999999999961	16.620000000000005
195	2008-01-01		long	5			0.0	16.620000000000005
196	2008-01-02	10.73	long	5			-0.4499999999999993	16.170000000000005
197	2008-01-03	11.14	long	5			2.0500000000000007	18.220000000000006
198	2008-01-04	11.32	long	5			0.8999999999999986	19.120000000000005
199	2008-01-07	11.37	long	5			0.24999999999999467	19.369999999999997
200	2008-01-08	11.37	long	5			0.0	19.369999999999997
201	2008-01-09	11.45	long	5			0.40000000000000036	19.769999999999996
202	2008-01-10	11.39	long	5			-0.2999999999999936	19.470000000000002
203	2008-01-11	11.32	long	5			-0.3500000000000014	19.12
204	2008-01-14	11.47	long	5			0.7500000000000018	19.870000000000005
205	2008-01-15	11.47	long	5			0.0	19.870000000000005
206	2008-01-16	11.77	long	5			1.4999999999999947	21.369999999999997
207	2008-01-17	12.45	long	5			3.3999999999999986	24.769999999999996
208	2008-01-18	11.99	long	5			-2.2999999999999954	22.47
209	2008-01-21		long	5			0.0	22.47
210	2008-01-22	11.55	long	5			-2.1999999999999975	20.270000000000003
211	2008-01-23	11.43	long	5			-0.600000000000005	19.669999999999998
212	2008-01-24	11.47	long	5			0.20000000000000462	19.870000000000005
213	2008-01-25	11.94	long	5			2.3499999999999943	22.22
214	2008-01-28	12.24	long	5			1.5000000000000036	23.720000000000002
215	2008-01-29	12.2	long	5			-0.20000000000000462	23.519999999999996
216	2008-01-30	12.42	long	5			1.1000000000000032	24.619999999999997
217	2008-01-31	12.36	long	5			-0.3000000000000025	24.319999999999993
218	2008-02-01	12.35	long	5			-0.049999999999998934	24.269999999999996
219	2008-02-04	12.17	long	5			-0.8999999999999986	23.369999999999997
220	2008-02-05	11.86	long	5			-1.5500000000000025	21.819999999999993
221	2008-02-06	12.11	long	5			1.25	23.069999999999993
222	2008-02-07	11.98	long	5			-0.649999999999995	22.419999999999998
223	2008-02-08	12.71	long	4	True	1.0	3.650000000000002	26.07
224	2008-02-11	12.66	long	3	True	2.0	-0.20000000000000284	25.869999999999997
225	2008-02-12	12.36	long	2	True	3.0	-0.9000000000000021	24.969999999999995
226	2008-02-13	12.75	long	1	True	4.0	0.7800000000000011	25.749999999999996
227	2008-02-14	13.1	long	0	True	5.0	0.34999999999999964	26.099999999999994
