	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-04-01	6.37	5	long				
1	1999-04-02		5	long			0.0	0.0
2	1999-04-05	6.41	5	long			0.20000000000000018	0.20000000000000018
3	1999-04-06	6.43	5	long			0.09999999999999787	0.29999999999999805
4	1999-04-07	6.32	5	long			-0.5499999999999972	-0.2499999999999991
5	1999-04-08	6.24	5	long			-0.40000000000000036	-0.6499999999999995
6	1999-04-09	6.21	5	long			-0.15000000000000124	-0.8000000000000007
7	1999-04-12	6.07	5	long			-0.6999999999999984	-1.4999999999999991
8	1999-04-13	5.99	5	long			-0.40000000000000036	-1.8999999999999995
9	1999-04-14	5.95	5	long			-0.20000000000000018	-2.0999999999999996
10	1999-04-15	5.89	5	long			-0.3000000000000025	-2.400000000000002
11	1999-04-16	5.92	5	long			0.15000000000000124	-2.250000000000001
12	1999-04-19	5.84	5	long			-0.40000000000000036	-2.6500000000000012
13	1999-04-20	5.79	5	long			-0.2499999999999991	-2.9000000000000004
14	1999-04-21	5.57	5	long			-1.0999999999999988	-3.999999999999999
15	1999-04-22	5.4	5	long			-0.8499999999999996	-4.849999999999999
16	1999-04-23	5.43	5	long			0.1499999999999968	-4.700000000000002
17	1999-04-26	5.33	5	long			-0.4999999999999982	-5.2
18	1999-04-27	5.21	5	long			-0.6000000000000005	-5.800000000000001
19	1999-04-28	5.1	5	long			-0.5500000000000016	-6.350000000000002
20	1999-04-29	5.38	5	long			1.4000000000000012	-4.950000000000001
21	1999-04-30	5.36	5	long			-0.09999999999999787	-5.049999999999999
22	1999-05-03	5.42	5	long			0.29999999999999805	-4.750000000000001
23	1999-05-04	5.51	5	long			0.4499999999999993	-4.300000000000002
24	1999-05-05	5.68	5	long			0.8499999999999996	-3.450000000000002
25	1999-05-06	5.7	5	long			0.10000000000000231	-3.3499999999999996
26	1999-05-07	5.66	5	long			-0.20000000000000018	-3.55
27	1999-05-10	5.74	5	long			0.40000000000000036	-3.1499999999999995
28	1999-05-11	5.68	5	long			-0.3000000000000025	-3.450000000000002
29	1999-05-12	5.72	5	long			0.20000000000000018	-3.2500000000000018
30	1999-05-13	5.66	5	long			-0.29999999999999805	-3.55
31	1999-05-14	5.78	5	long			0.6000000000000005	-2.9499999999999993
32	1999-05-17	5.59	5	long			-0.950000000000002	-3.9000000000000012
33	1999-05-18	5.59	5	long			0.0	-3.9000000000000012
34	1999-05-19	5.65	5	long			0.3000000000000025	-3.5999999999999988
35	1999-05-20	5.72	5	long			0.349999999999997	-3.2500000000000018
36	1999-05-21	5.73	5	long			0.050000000000003375	-3.1999999999999984
37	1999-05-24	5.67	5	long			-0.3000000000000025	-3.500000000000001
38	1999-05-25	5.62	5	long			-0.2499999999999991	-3.75
39	1999-05-26	5.57	5	long			-0.2499999999999991	-3.999999999999999
40	1999-05-27	5.49	5	long			-0.40000000000000036	-4.3999999999999995
41	1999-05-28	5.72	5	long			1.1499999999999977	-3.2500000000000018
42	1999-05-31		5	long			0.0	-3.2500000000000018
43	1999-06-01	5.88	5	long			0.8000000000000007	-2.450000000000001
44	1999-06-02	6.12	5	long			1.200000000000001	-1.25
45	1999-06-03	5.98	5	long			-0.6999999999999984	-1.9499999999999984
46	1999-06-04	6.01	5	long			0.1499999999999968	-1.8000000000000016
47	1999-06-07	6.16	5	long			0.7500000000000018	-1.0499999999999998
48	1999-06-08	6.13	5	long			-0.15000000000000124	-1.200000000000001
49	1999-06-09	6.03	5	long			-0.4999999999999982	-1.6999999999999993
50	1999-06-10	6.02	5	long			-0.050000000000003375	-1.7500000000000027
51	1999-06-11	6.11	5	long			0.45000000000000373	-1.299999999999999
52	1999-06-14	6.03	5	long			-0.40000000000000036	-1.6999999999999993
53	1999-06-15	6.02	5	long			-0.050000000000003375	-1.7500000000000027
54	1999-06-16	5.98	5	long			-0.19999999999999574	-1.9499999999999984
55	1999-06-17	6.15	5	long			0.8499999999999996	-1.0999999999999988
56	1999-06-18	6.47	5	long			1.599999999999997	0.4999999999999982
57	1999-06-21	6.5	5	long			0.15000000000000124	0.6499999999999995
58	1999-06-22	6.68	5	long			0.8999999999999986	1.549999999999998
59	1999-06-23	6.66	5	long			-0.09999999999999787	1.4500000000000002
60	1999-06-24	6.68	5	long			0.09999999999999787	1.549999999999998
61	1999-06-25	6.86	5	long			0.900000000000003	2.450000000000001
62	1999-06-28	6.73	5	long			-0.6499999999999995	1.8000000000000016
63	1999-06-29	6.41	5	long			-1.6000000000000014	0.20000000000000018
64	1999-06-30	6.5	5	long			0.4499999999999993	0.6499999999999995
65	1999-07-01	6.55	5	long			0.2499999999999991	0.8999999999999986
66	1999-07-02	6.4	5	long			-0.7499999999999973	0.15000000000000124
67	1999-07-05		5	long			0.0	0.15000000000000124
68	1999-07-06	6.07	5	long			-1.6500000000000004	-1.4999999999999991
69	1999-07-07	5.8	5	long			-1.3500000000000023	-2.8500000000000014
70	1999-07-08	6.02	5	long			1.0999999999999988	-1.7500000000000027
71	1999-07-09	5.92	5	long			-0.4999999999999982	-2.250000000000001
72	1999-07-12	5.84	5	long			-0.40000000000000036	-2.6500000000000012
73	1999-07-13	5.72	5	long			-0.6000000000000005	-3.2500000000000018
74	1999-07-14	5.8	5	long			0.40000000000000036	-2.8500000000000014
75	1999-07-15	5.91	5	long			0.5500000000000016	-2.3
76	1999-07-16	5.89	5	long			-0.10000000000000231	-2.400000000000002
77	1999-07-19	5.92	5	long			0.15000000000000124	-2.250000000000001
78	1999-07-20	6.07	5	long			0.7500000000000018	-1.4999999999999991
79	1999-07-21	5.93	5	long			-0.7000000000000028	-2.200000000000002
80	1999-07-22	6.14	5	long			1.0499999999999998	-1.1500000000000021
81	1999-07-23	6.11	5	long			-0.1499999999999968	-1.299999999999999
82	1999-07-26	6.05	5	long			-0.3000000000000025	-1.6000000000000014
83	1999-07-27	6.07	5	long			0.10000000000000231	-1.4999999999999991
84	1999-07-28	6.32	5	long			1.25	-0.2499999999999991
