	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-07-08	400.83	short	1	True	1.0		
1	2008-07-09	403.71	short	2	True	2.0	-2.8799999999999955	-2.8799999999999955
2	2008-07-10	420.44	short	3	True	3.0	-33.460000000000036	-36.34000000000003
3	2008-07-11	424.71	short	4	True	4.0	-12.809999999999945	-49.14999999999998
4	2008-07-14	423.79	short	5	True	5.0	3.6799999999998363	-45.47000000000014
5	2008-07-15	409.27	short	5			72.6000000000002	27.130000000000052
6	2008-07-16	402.2	short	5			35.349999999999966	62.48000000000002
7	2008-07-17	392.28	short	5			49.60000000000008	112.0800000000001
8	2008-07-18	387.4	short	5			24.399999999999977	136.48000000000008
9	2008-07-21	393.04	short	5			-28.200000000000216	108.27999999999986
10	2008-07-22	385.63	short	5			37.050000000000125	145.32999999999998
11	2008-07-23	373.5	short	5			60.64999999999998	205.97999999999996
12	2008-07-24	374.76	short	5			-6.2999999999999545	199.68
13	2008-07-25	369.99	short	5			23.84999999999991	223.52999999999992
14	2008-07-28	373.45	short	5			-17.299999999999898	206.23000000000002
15	2008-07-29	364.8	short	5			43.249999999999886	249.4799999999999
16	2008-07-30	369.43	short	5			-23.149999999999977	226.32999999999993
17	2008-07-31	361.28	short	5			40.75000000000017	267.0800000000001
18	2008-08-01	359.48	short	5			8.999999999999773	276.07999999999987
19	2008-08-04	350.81	short	5			43.35000000000008	319.42999999999995
20	2008-08-05	342.8	short	5			40.049999999999955	359.4799999999999
21	2008-08-06	339.04	short	5			18.799999999999955	378.27999999999986
22	2008-08-07	338.76	short	5			1.4000000000001478	379.68
23	2008-08-08	328.7	short	4	True	1.0	50.30000000000001	429.98
24	2008-08-11	327.95	short	3	True	2.0	3.0	432.98
25	2008-08-12	323.71	short	2	True	3.0	12.720000000000027	445.70000000000005
26	2008-08-13	328.27	short	1	True	4.0	-9.120000000000005	436.58000000000004
27	2008-08-14	324.76	short	0	True	5.0	3.509999999999991	440.09000000000003
28	2008-12-08	152.16	long	1	True	1.0		
29	2008-12-09	146.79	long	2	True	2.0	-5.3700000000000045	434.72
30	2008-12-10	143.57	long	3	True	3.0	-6.439999999999998	428.28000000000003
31	2008-12-11	153.96	long	4	True	4.0	31.170000000000044	459.45000000000005
32	2008-12-12	151.94	long	5	True	5.0	-8.080000000000041	451.37
33	2008-12-15	148.71	long	5			-16.14999999999995	435.22
34	2008-12-16	148.33	long	5			-1.8999999999999773	433.32000000000005
35	2008-12-17	146.5	long	5			-9.150000000000063	424.16999999999996
36	2008-12-18	139.55	long	5			-34.74999999999994	389.42
37	2008-12-19	141.64	long	5			10.449999999999875	399.8699999999999
38	2008-12-22	136.19	long	5			-27.249999999999943	372.61999999999995
39	2008-12-23	134.52	long	5			-8.349999999999937	364.27
40	2008-12-24	122.11	long	5			-62.050000000000054	302.2199999999999
41	2008-12-25		long	5			0.0	302.2199999999999
42	2008-12-26	126.8	long	5			23.44999999999999	325.6699999999999
43	2008-12-29	130.88	long	5			20.39999999999999	346.0699999999999
44	2008-12-30	130.61	long	5			-1.349999999999909	344.71999999999997
45	2008-12-31	144.21	long	5			67.99999999999997	412.7199999999999
46	2009-01-01		long	5			0.0	412.7199999999999
47	2009-01-02	148.03	long	5			19.099999999999966	431.8199999999999
48	2009-01-05	157.63	long	5			47.99999999999997	479.8199999999998
49	2009-01-06	162.63	long	5			25.0	504.8199999999998
50	2009-01-07	154.31	long	5			-41.599999999999966	463.21999999999986
51	2009-01-08	151.96	long	4	True	1.0	-11.749999999999972	451.4699999999999
52	2009-01-09	148.77	long	3	True	2.0	-12.759999999999991	438.7099999999999
53	2009-01-12	147.24	long	2	True	3.0	-4.590000000000003	434.1199999999999
54	2009-01-13	151.41	long	1	True	4.0	8.339999999999975	442.45999999999987
55	2009-01-14	146.31	long	0	True	5.0	-5.099999999999994	437.3599999999999
