	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-07-10	76.47	short	1	True	1.0		
1	2000-07-11	77.52	short	2	True	2.0	-1.0499999999999972	-1.0499999999999972
2	2000-07-12	78.21	short	3	True	3.0	-1.3799999999999955	-2.4299999999999926
3	2000-07-13	80.06	short	4	True	4.0	-5.550000000000026	-7.980000000000018
4	2000-07-14	79.41	short	5	True	5.0	2.6000000000000227	-5.3799999999999955
5	2000-07-17	78.28	short	5			5.649999999999977	0.2699999999999818
6	2000-07-18	79.65	short	5			-6.850000000000023	-6.580000000000041
7	2000-07-19	79.38	short	5			1.3500000000000512	-5.22999999999999
8	2000-07-20	78.71	short	5			3.3500000000000085	-1.8799999999999812
9	2000-07-21	76.79	short	5			9.599999999999937	7.719999999999956
10	2000-07-24	76.13	short	5			3.300000000000054	11.02000000000001
11	2000-07-25	75.84	short	5			1.4499999999999602	12.46999999999997
12	2000-07-26	75.9	short	5			-0.30000000000001137	12.169999999999959
13	2000-07-27	76.38	short	5			-2.399999999999949	9.77000000000001
14	2000-07-28	76.41	short	5			-0.15000000000000568	9.620000000000005
15	2000-07-31	75.2	short	5			6.049999999999969	15.669999999999973
16	2000-08-01	76.07	short	5			-4.349999999999952	11.320000000000022
17	2000-08-02	76.85	short	5			-3.9000000000000057	7.420000000000016
18	2000-08-03	77.59	short	5			-3.7000000000000455	3.7199999999999704
19	2000-08-04	79.44	short	5			-9.249999999999972	-5.530000000000001
20	2000-08-07	76.93	short	5			12.549999999999955	7.019999999999953
21	2000-08-08	78.32	short	4	True	1.0	-6.949999999999932	0.0700000000000216
22	2000-08-09	80.78	short	3	True	2.0	-9.840000000000032	-9.77000000000001
23	2000-08-10	82.94	short	2	True	3.0	-6.47999999999999	-16.25
24	2000-08-11	82.36	short	1	True	4.0	1.1599999999999966	-15.090000000000003
25	2000-08-14	83.4	short	0	True	5.0	-1.0400000000000063	-16.13000000000001
26	2000-12-08	90.79	long	1	True	1.0		
27	2000-12-11	94.62	long	2	True	2.0	3.8299999999999983	-12.300000000000011
28	2000-12-12	92.63	long	3	True	3.0	-3.980000000000018	-16.28000000000003
29	2000-12-13	88.56	long	4	True	4.0	-12.20999999999998	-28.49000000000001
30	2000-12-14	85.75	long	5	True	5.0	-11.240000000000009	-39.73000000000002
31	2000-12-15	87.82	long	5			10.349999999999966	-29.380000000000052
32	2000-12-18	88.48	long	5			3.300000000000054	-26.08
33	2000-12-19	88.03	long	5			-2.250000000000014	-28.330000000000013
34	2000-12-20	82.98	long	5			-25.249999999999986	-53.58
35	2000-12-21	83.61	long	5			3.1499999999999773	-50.43000000000002
36	2000-12-22	84.75	long	5			5.700000000000003	-44.73000000000002
37	2000-12-25		long	5			0.0	-44.73000000000002
38	2000-12-26	88.35	long	5			17.99999999999997	-26.730000000000047
39	2000-12-27	89.1	long	5			3.75	-22.980000000000047
40	2000-12-28	85.93	long	5			-15.849999999999937	-38.829999999999984
41	2000-12-29	89.09	long	5			15.799999999999983	-23.03
42	2001-01-01		long	5			0.0	-23.03
43	2001-01-02	86.58	long	5			-12.550000000000026	-35.58000000000003
44	2001-01-03	85.98	long	5			-2.9999999999999716	-38.58
45	2001-01-04	86.12	long	5			0.7000000000000028	-37.879999999999995
46	2001-01-05	86.13	long	5			0.049999999999954525	-37.83000000000004
47	2001-01-08	82.58	long	4	True	1.0	-17.749999999999986	-55.58000000000003
48	2001-01-09	80.62	long	3	True	2.0	-7.839999999999975	-63.42
49	2001-01-10	84.99	long	2	True	3.0	13.109999999999971	-50.31000000000003
50	2001-01-11	84.01	long	1	True	4.0	-1.9599999999999795	-52.27000000000001
51	2001-01-12	84.21	long	0	True	5.0	0.19999999999998863	-52.07000000000002
