	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-10-08	1424.0	short	1	True	1.0		
1	2008-10-09	1489.25	short	2	True	2.0	-65.25	-65.25
2	2008-10-10	1440.0	short	3	True	3.0	98.5	33.25
3	2008-10-13	1465.0	short	4	True	4.0	-75.0	-41.75
4	2008-10-14	1394.5	short	5	True	5.0	282.0	240.25
5	2008-10-15	1298.5	short	5			480.0	720.25
6	2008-10-16	1161.75	short	5			683.75	1404.0
7	2008-10-17	1211.5	short	5			-248.75	1155.25
8	2008-10-20	1182.25	short	5			146.25	1301.5
9	2008-10-21	1145.0	short	5			186.25	1487.75
10	2008-10-22	1121.5	short	5			117.5	1605.25
11	2008-10-23	1182.75	short	5			-306.25	1299.0
12	2008-10-24	1147.75	short	5			175.0	1474.0
13	2008-10-27	1166.0	short	5			-91.25	1382.75
14	2008-10-28	1132.5	short	5			167.5	1550.25
15	2008-10-29	1243.25	short	5			-553.75	996.5
16	2008-10-30	1141.5	short	5			508.75	1505.25
17	2008-10-31	1105.5	short	5			180.0	1685.25
18	2008-11-03	1149.5	short	5			-220.0	1465.25
19	2008-11-04	1218.75	short	5			-346.25	1119.0
20	2008-11-05	1158.5	short	5			301.25	1420.25
21	2008-11-06	1075.75	short	5			413.75	1834.0
22	2008-11-07	1070.0	short	5			28.75	1862.75
23	2008-11-10	1083.25	long	1	True	1.0		
24	2008-11-10	1083.25	short	4	True	1.0	-66.25	1796.5
25	2008-11-11	1091.5	long	2	True	2.0	8.25	1804.75
26	2008-11-11	1091.5	short	3	True	2.0	-33.0	1771.75
27	2008-11-12	1135.0	long	3	True	3.0	87.0	1858.75
28	2008-11-12	1135.0	short	2	True	3.0	-130.5	1728.25
29	2008-11-13	1195.0	long	4	True	4.0	180.0	1908.25
30	2008-11-13	1195.0	short	1	True	4.0	-120.0	1788.25
31	2008-11-14	1187.0	long	5	True	5.0	-32.0	1756.25
32	2008-11-14	1187.0	short	0	True	5.0	8.0	1764.25
33	2008-11-17	1154.5	long	5			-162.5	1601.75
34	2008-11-18	1214.5	long	5			300.0	1901.75
35	2008-11-19	1168.5	long	5			-230.0	1671.75
36	2008-11-20	1171.75	long	5			16.25	1688.0
37	2008-11-21	1170.5	long	5			-6.25	1681.75
38	2008-11-24	1209.0	long	5			192.5	1874.25
39	2008-11-25	1238.0	long	5			145.0	2019.25
40	2008-11-26	1250.0	long	5			60.0	2079.25
41	2008-11-27	1212.5	long	5			-187.5	1891.75
42	2008-11-28	1200.75	long	5			-58.75	1833.0
43	2008-12-01	1153.0	long	5			-238.75	1594.25
44	2008-12-02	1157.0	long	5			20.0	1614.25
45	2008-12-03	1130.5	long	5			-132.5	1481.75
46	2008-12-04	1132.0	long	5			7.5	1489.25
47	2008-12-05	1055.25	long	5			-383.75	1105.5
48	2008-12-08	1085.0	long	4	True	1.0	148.75	1254.25
49	2008-12-09	1099.0	long	3	True	2.0	56.0	1310.25
50	2008-12-10	1087.75	long	2	True	3.0	-33.75	1276.5
51	2008-12-11	1090.25	long	1	True	4.0	5.0	1281.5
52	2008-12-12	1047.0	long	0	True	5.0	-43.25	1238.25
