	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-03-09	1222.75	short	1	True	1.0		
1	2009-03-10	1262.25	short	2	True	2.0	-39.5	-39.5
2	2009-03-11	1236.0	short	3	True	3.0	52.5	13.0
3	2009-03-12	1222.0	short	4	True	4.0	42.0	55.0
4	2009-03-13	1219.0	short	5	True	5.0	12.0	67.0
5	2009-03-16	1244.25	short	5			-126.25	-59.25
6	2009-03-17	1229.0	short	5			76.25	17.0
7	2009-03-18	1183.25	short	5			228.75	245.75
8	2009-03-19	1257.0	short	5			-368.75	-123.0
9	2009-03-20	1252.5	short	5			22.5	-100.5
10	2009-03-23	1285.0	short	5			-162.5	-263.0
11	2009-03-24	1265.75	short	5			96.25	-166.75
12	2009-03-25	1288.5	short	5			-113.75	-280.5
13	2009-03-26	1338.0	short	5			-247.5	-528.0
14	2009-03-27	1339.75	short	5			-8.75	-536.75
15	2009-03-30	1303.5	short	5			181.25	-355.5
16	2009-03-31	1308.75	short	5			-26.25	-381.75
17	2009-04-01	1300.25	short	5			42.5	-339.25
18	2009-04-02	1319.5	short	5			-96.25	-435.5
19	2009-04-03	1356.5	short	5			-185.0	-620.5
20	2009-04-06	1344.25	short	5			61.25	-559.25
21	2009-04-07	1338.5	short	5			28.75	-530.5
22	2009-04-08	1358.0	long	1	True	1.0		
23	2009-04-08	1358.0	short	4	True	1.0	-97.5	-628.0
24	2009-04-09	1377.75	long	2	True	2.0	19.75	-608.25
25	2009-04-09	1377.75	short	3	True	2.0	-79.0	-687.25
26	2009-04-10		long	3	True	3.0	0.0	-687.25
27	2009-04-10		short	3	True	3.0	-0.0	-687.25
28	2009-04-13		long	3	True	4.0	0.0	-687.25
29	2009-04-13		short	3	True	4.0	-0.0	-687.25
30	2009-04-14	1419.0	long	5	True	5.0	123.75	-563.5
31	2009-04-14	1419.0	short	0	True	5.0	-123.75	-687.25
32	2009-04-15	1499.25	long	5			401.25	-286.0
33	2009-04-16	1476.5	long	5			-113.75	-399.75
34	2009-04-17	1539.5	long	5			315.0	-84.75
35	2009-04-20	1466.0	long	5			-367.5	-452.25
36	2009-04-21	1455.25	long	5			-53.75	-506.0
37	2009-04-22	1451.25	long	5			-20.0	-526.0
38	2009-04-23	1398.0	long	5			-266.25	-792.25
39	2009-04-24	1400.75	long	5			13.75	-778.5
40	2009-04-27	1350.5	long	5			-251.25	-1029.75
41	2009-04-28	1318.25	long	5			-161.25	-1191.0
42	2009-04-29	1392.5	long	5			371.25	-819.75
43	2009-04-30	1405.0	long	5			62.5	-757.25
44	2009-05-01	1495.75	long	5			453.75	-303.5
45	2009-05-04		long	5			0.0	-303.5
46	2009-05-05	1507.25	long	5			57.5	-246.0
47	2009-05-06	1577.0	long	5			348.75	102.75
48	2009-05-07	1561.5	long	5			-77.5	25.25
49	2009-05-08	1532.0	long	4	True	1.0	-147.5	-122.25
50	2009-05-11	1518.0	long	3	True	2.0	-56.0	-178.25
51	2009-05-12	1519.25	long	2	True	3.0	3.75	-174.5
52	2009-05-13	1449.0	long	1	True	4.0	-140.5	-315.0
53	2009-05-14	1472.25	long	0	True	5.0	23.25	-291.75
