	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-01-08	2032.0	short	1	True	1.0		
1	2014-01-09	2013.0	short	2	True	2.0	19.0	19.0
2	2014-01-10	2037.0	short	3	True	3.0	-48.0	-29.0
3	2014-01-13	2072.5	short	4	True	4.0	-106.5	-135.5
4	2014-01-14	2069.0	short	5	True	5.0	14.0	-121.5
5	2014-01-15	2084.0	short	5			-75.0	-196.5
6	2014-01-16	2078.0	short	5			30.0	-166.5
7	2014-01-17	2083.0	short	5			-25.0	-191.5
8	2014-01-20	2080.0	short	5			15.0	-176.5
9	2014-01-21	2094.5	short	5			-72.5	-249.0
10	2014-01-22	2087.5	short	5			35.0	-214.0
11	2014-01-23	2046.25	short	5			206.25	-7.75
12	2014-01-24	2018.5	short	5			138.75	131.0
13	2014-01-27	2008.5	short	5			50.0	181.0
14	2014-01-28	2000.5	short	5			40.0	221.0
15	2014-01-29	1988.0	short	5			62.5	283.5
16	2014-01-30	1978.5	short	5			47.5	331.0
17	2014-01-31	1966.5	short	5			60.0	391.0
18	2014-02-03	1951.25	short	5			76.25	467.25
19	2014-02-04	1944.75	short	5			32.5	499.75
20	2014-02-05	1962.0	short	5			-86.25	413.5
21	2014-02-06	2000.5	short	5			-192.5	221.0
22	2014-02-07	2019.5	short	5			-95.0	126.0
23	2014-02-10	2005.25	long	1	True	1.0		
24	2014-02-10	2005.25	short	4	True	1.0	71.25	197.25
25	2014-02-11	1996.25	long	2	True	2.0	-9.0	188.25
26	2014-02-11	1996.25	short	3	True	2.0	36.0	224.25
27	2014-02-12	2018.0	long	3	True	3.0	43.5	267.75
28	2014-02-12	2018.0	short	2	True	3.0	-65.25	202.5
29	2014-02-13	2023.5	long	4	True	4.0	16.5	219.0
30	2014-02-13	2023.5	short	1	True	4.0	-11.0	208.0
31	2014-02-14	2043.5	long	5	True	5.0	80.0	288.0
32	2014-02-14	2043.5	short	0	True	5.0	-20.0	268.0
33	2014-02-17	2063.5	long	5			100.0	368.0
34	2014-02-18	2073.5	long	5			50.0	418.0
35	2014-02-19	2061.25	long	5			-61.25	356.75
36	2014-02-20	2049.0	long	5			-61.25	295.5
37	2014-02-21	2041.0	long	5			-40.0	255.5
38	2014-02-24	2045.0	long	5			20.0	275.5
39	2014-02-25	2049.0	long	5			20.0	295.5
40	2014-02-26	2062.5	long	5			67.5	363.0
41	2014-02-27	2070.5	long	5			40.0	403.0
42	2014-02-28	2085.0	long	5			72.5	475.5
43	2014-03-03	2082.0	long	5			-15.0	460.5
44	2014-03-04	2132.75	long	5			253.75	714.25
45	2014-03-05	2118.5	long	5			-71.25	643.0
46	2014-03-06	2107.0	long	5			-57.5	585.5
47	2014-03-07	2055.0	long	5			-260.0	325.5
48	2014-03-10	2033.5	long	4	True	1.0	-107.5	218.0
49	2014-03-11	1990.0	long	3	True	2.0	-174.0	44.0
50	2014-03-12	1972.0	long	2	True	3.0	-54.0	-10.0
51	2014-03-13	1966.5	long	1	True	4.0	-11.0	-21.0
52	2014-03-14	1966.25	long	0	True	5.0	-0.25	-21.25
