	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-01-09	1875.25	short	1	True	1.0		
1	2012-01-10	1927.0	short	2	True	2.0	-51.75	-51.75
2	2012-01-11	1932.75	short	3	True	3.0	-11.5	-63.25
3	2012-01-12	1964.0	short	4	True	4.0	-93.75	-157.0
4	2012-01-13	1956.75	short	5	True	5.0	29.0	-128.0
5	2012-01-16	1956.75	short	5			-0.0	-128.0
6	2012-01-17	1996.25	short	5			-197.5	-325.5
7	2012-01-18	1997.0	short	5			-3.75	-329.25
8	2012-01-19	2025.0	short	5			-140.0	-469.25
9	2012-01-20	2008.5	short	5			82.5	-386.75
10	2012-01-23	2055.75	short	5			-236.25	-623.0
11	2012-01-24	2121.75	short	5			-330.0	-953.0
12	2012-01-25	2172.5	short	5			-253.75	-1206.75
13	2012-01-26	2202.0	short	5			-147.5	-1354.25
14	2012-01-27	2145.0	short	5			285.0	-1069.25
15	2012-01-30	2119.0	short	5			130.0	-939.25
16	2012-01-31	2100.0	short	5			95.0	-844.25
17	2012-02-01	2124.25	short	5			-121.25	-965.5
18	2012-02-02	2088.25	short	5			180.0	-785.5
19	2012-02-03	2147.5	short	5			-296.25	-1081.75
20	2012-02-06	2122.25	short	5			126.25	-955.5
21	2012-02-07	2112.5	short	5			48.75	-906.75
22	2012-02-08	2108.0	long	1	True	1.0		
23	2012-02-08	2108.0	short	4	True	1.0	22.5	-884.25
24	2012-02-09	2154.5	long	2	True	2.0	46.5	-837.75
25	2012-02-09	2154.5	short	3	True	2.0	-186.0	-1023.75
26	2012-02-10	2071.0	long	3	True	3.0	-167.0	-1190.75
27	2012-02-10	2071.0	short	2	True	3.0	250.5	-940.25
28	2012-02-13	2065.75	long	4	True	4.0	-15.75	-956.0
29	2012-02-13	2065.75	short	1	True	4.0	10.5	-945.5
30	2012-02-14	2022.75	long	5	True	5.0	-172.0	-1117.5
31	2012-02-14	2022.75	short	0	True	5.0	43.0	-1074.5
32	2012-02-15	1999.5	long	5			-116.25	-1190.75
33	2012-02-16	1965.5	long	5			-170.0	-1360.75
34	2012-02-17	1932.25	long	5			-166.25	-1527.0
35	2012-02-20	1967.75	long	5			177.5	-1349.5
36	2012-02-21	2014.0	long	5			231.25	-1118.25
37	2012-02-22	2054.5	long	5			202.5	-915.75
38	2012-02-23	2037.0	long	5			-87.5	-1003.25
39	2012-02-24	2074.0	long	5			185.0	-818.25
40	2012-02-27	2091.0	long	5			85.0	-733.25
41	2012-02-28	2115.5	long	5			122.5	-610.75
42	2012-02-29	2098.5	long	5			-85.0	-695.75
43	2012-03-01	2088.5	long	5			-50.0	-745.75
44	2012-03-02	2103.25	long	5			73.75	-672.0
45	2012-03-05	2068.75	long	5			-172.5	-844.5
46	2012-03-06	1995.75	long	5			-365.0	-1209.5
47	2012-03-07	1998.0	long	5			11.25	-1198.25
48	2012-03-08	2034.0	long	4	True	1.0	180.0	-1018.25
49	2012-03-09	2057.0	long	3	True	2.0	92.0	-926.25
50	2012-03-12	2078.75	long	2	True	3.0	65.25	-861.0
51	2012-03-13	2097.25	long	1	True	4.0	37.0	-824.0
52	2012-03-14	2061.75	long	0	True	5.0	-35.5	-859.5
