	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-06-09	78.5	short	1	True	1.0		
1	2003-06-10	78.2	short	2	True	2.0	0.29999999999999716	0.29999999999999716
2	2003-06-11	78.3	short	3	True	3.0	-0.19999999999998863	0.10000000000000853
3	2003-06-12	78.9	short	4	True	4.0	-1.8000000000000256	-1.700000000000017
4	2003-06-13	77.65	short	5	True	5.0	5.0	3.299999999999983
5	2003-06-16	77.65	short	5			-0.0	3.299999999999983
6	2003-06-17	79.6	short	5			-9.749999999999943	-6.44999999999996
7	2003-06-18	79.3	short	5			1.4999999999999858	-4.949999999999974
8	2003-06-19	79.7	short	5			-2.0000000000000284	-6.950000000000003
9	2003-06-20	78.9	short	5			3.999999999999986	-2.950000000000017
10	2003-06-23	78.25	short	5			3.2500000000000284	0.30000000000001137
11	2003-06-24	78.4	short	5			-0.7500000000000284	-0.45000000000001705
12	2003-06-25	77.45	short	5			4.750000000000014	4.299999999999997
13	2003-06-26	76.8	short	5			3.2500000000000284	7.550000000000026
14	2003-06-27	77.25	short	5			-2.250000000000014	5.300000000000011
15	2003-06-30	76.4	short	5			4.249999999999972	9.549999999999983
16	2003-07-01	76.15	short	5			1.25	10.799999999999983
17	2003-07-02	77.05	short	5			-4.499999999999957	6.300000000000026
18	2003-07-03	76.0	short	5			5.249999999999986	11.550000000000011
19	2003-07-04		short	5			-0.0	11.550000000000011
20	2003-07-07	78.0	short	5			-10.0	1.5500000000000114
21	2003-07-08	77.75	short	5			1.25	2.8000000000000114
22	2003-07-09	78.95	short	5			-6.000000000000014	-3.200000000000003
23	2003-07-10	79.0	short	5			-0.2499999999999858	-3.4499999999999886
24	2003-07-11	78.8	short	5			1.0000000000000142	-2.4499999999999744
25	2003-07-14	80.4	short	5			-8.000000000000043	-10.450000000000017
26	2003-07-15	79.95	short	5			2.250000000000014	-8.200000000000003
27	2003-07-16	79.8	short	5			0.7500000000000284	-7.449999999999974
28	2003-07-17	78.75	short	5			5.249999999999986	-2.1999999999999886
29	2003-07-18	79.3	short	5			-2.749999999999986	-4.949999999999974
30	2003-07-21	78.3	short	5			5.0	0.05000000000002558
31	2003-07-22	78.05	short	5			1.25	1.3000000000000256
32	2003-07-23	78.55	short	5			-2.5	-1.1999999999999744
33	2003-07-24	79.8	short	5			-6.25	-7.449999999999974
