	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-03-08	1149.25	short	1	True	1.0		
1	2000-03-09	1162.5	short	2	True	2.0	-13.25	-13.25
2	2000-03-10	1153.5	short	3	True	3.0	18.0	4.75
3	2000-03-13	1146.75	short	4	True	4.0	20.25	25.0
4	2000-03-14	1155.5	short	5	True	5.0	-35.0	-10.0
5	2000-03-15	1152.0	short	5			17.5	7.5
6	2000-03-16	1156.5	short	5			-22.5	-15.0
7	2000-03-17	1164.0	short	5			-37.5	-52.5
8	2000-03-20	1155.0	short	5			45.0	-7.5
9	2000-03-21	1159.75	short	5			-23.75	-31.25
10	2000-03-22	1148.0	short	5			58.75	27.5
11	2000-03-23	1144.25	short	5			18.75	46.25
12	2000-03-24	1138.75	short	5			27.5	73.75
13	2000-03-27	1130.5	short	5			41.25	115.0
14	2000-03-28	1136.5	short	5			-30.0	85.0
15	2000-03-29	1126.25	short	5			51.25	136.25
16	2000-03-30	1130.25	short	5			-20.0	116.25
17	2000-03-31	1136.0	short	5			-28.75	87.5
18	2000-04-03	1127.5	short	5			42.5	130.0
19	2000-04-04	1112.5	short	5			75.0	205.0
20	2000-04-05	1118.5	short	5			-30.0	175.0
21	2000-04-06	1112.0	short	5			32.5	207.5
22	2000-04-07	1118.5	short	5			-32.5	175.0
23	2000-04-10	1146.25	short	4	True	1.0	-138.75	36.25
24	2000-04-11	1153.5	short	3	True	2.0	-29.0	7.25
25	2000-04-12	1144.0	short	2	True	3.0	28.5	35.75
26	2000-04-13	1141.0	short	1	True	4.0	6.0	41.75
27	2000-04-14	1123.5	short	0	True	5.0	17.5	59.25
28	2001-02-08	1035.5	long	1	True	1.0		
29	2001-02-09	1022.5	long	2	True	2.0	-13.0	46.25
30	2001-02-12	1020.0	long	3	True	3.0	-5.0	41.25
31	2001-02-13	1016.0	long	4	True	4.0	-12.0	29.25
32	2001-02-14	1020.25	long	5	True	5.0	17.0	46.25
33	2001-02-15	1025.25	long	5			25.0	71.25
34	2001-02-16	1019.0	long	5			-31.25	40.0
35	2001-02-19	1019.25	long	5			1.25	41.25
36	2001-02-20	1019.2	long	5			-0.24999999999977263	41.00000000000023
37	2001-02-21	1014.5	long	5			-23.500000000000227	17.5
38	2001-02-22	1015.25	long	5			3.75	21.25
39	2001-02-23	1019.5	long	5			21.25	42.5
40	2001-02-26	1029.5	long	5			50.0	92.5
41	2001-02-27	1026.0	long	5			-17.5	75.0
42	2001-02-28	1034.5	long	5			42.5	117.5
43	2001-03-01	1041.25	long	5			33.75	151.25
44	2001-03-02	1036.75	long	5			-22.5	128.75
45	2001-03-05	1039.0	long	5			11.25	140.0
46	2001-03-06	1040.0	long	5			5.0	145.0
47	2001-03-07	1024.0	long	5			-80.0	65.0
48	2001-03-08	1014.75	long	4	True	1.0	-46.25	18.75
49	2001-03-09	1014.5	long	3	True	2.0	-1.0	17.75
50	2001-03-12	1006.75	long	2	True	3.0	-23.25	-5.5
51	2001-03-13	1001.5	long	1	True	4.0	-10.5	-16.0
52	2001-03-14	998.25	long	0	True	5.0	-3.25	-19.25
