	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-06-08	2058.5	short	1	True	1.0		
1	2016-06-09	2068.5	short	2	True	2.0	-10.0	-10.0
2	2016-06-10	2086.0	short	3	True	3.0	-35.0	-45.0
3	2016-06-13	2079.25	short	4	True	4.0	20.25	-24.75
4	2016-06-14	2021.75	short	5	True	5.0	230.0	205.25
5	2016-06-15	2041.75	short	5			-100.0	105.25
6	2016-06-16	1993.0	short	5			243.75	349.0
7	2016-06-17	1985.0	short	5			40.0	389.0
8	2016-06-20	2014.0	short	5			-145.0	244.0
9	2016-06-21	2030.25	short	5			-81.25	162.75
10	2016-06-22	2052.0	short	5			-108.75	54.0
11	2016-06-23	2047.0	short	5			25.0	79.0
12	2016-06-24	2028.0	short	5			95.0	174.0
13	2016-06-27	2005.5	short	5			112.5	286.5
14	2016-06-28	2084.75	short	5			-396.25	-109.75
15	2016-06-29	2097.5	short	5			-63.75	-173.5
16	2016-06-30	2115.25	short	5			-88.75	-262.25
17	2016-07-01	2163.5	short	5			-241.25	-503.5
18	2016-07-04	2126.0	short	5			187.5	-316.0
19	2016-07-05	2120.75	short	5			26.25	-289.75
20	2016-07-06	2112.75	short	5			40.0	-249.75
21	2016-07-07	2105.25	short	5			37.5	-212.25
22	2016-07-08	2150.75	short	4	True	1.0	-227.5	-439.75
23	2016-07-11	2149.75	short	3	True	2.0	4.0	-435.75
24	2016-07-12	2201.75	short	2	True	3.0	-156.0	-591.75
25	2016-07-13	2186.5	short	1	True	4.0	30.5	-561.25
26	2016-07-14	2195.25	short	0	True	5.0	-8.75	-570.0
27	2017-05-08	2585.75	long	1	True	1.0		
28	2017-05-09	2607.0	long	2	True	2.0	21.25	-548.75
29	2017-05-10	2593.5	long	3	True	3.0	-27.0	-575.75
30	2017-05-11	2585.0	long	4	True	4.0	-25.5	-601.25
31	2017-05-12	2550.0	long	5	True	5.0	-140.0	-741.25
32	2017-05-15	2564.75	long	5			73.75	-667.5
33	2017-05-16	2538.0	long	5			-133.75	-801.25
34	2017-05-17	2553.75	long	5			78.75	-722.5
35	2017-05-18	2525.75	long	5			-140.0	-862.5
36	2017-05-19	2612.0	long	5			431.25	-431.25
37	2017-05-22	2626.75	long	5			73.75	-357.5
38	2017-05-23	2653.0	long	5			131.25	-226.25
39	2017-05-24	2629.5	long	5			-117.5	-343.75
40	2017-05-25	2627.0	long	5			-12.5	-356.25
41	2017-05-26	2633.0	long	5			30.0	-326.25
42	2017-05-29		long	5			0.0	-326.25
43	2017-05-30	2616.5	long	5			-82.5	-408.75
44	2017-05-31	2590.0	long	5			-132.5	-541.25
45	2017-06-01	2559.75	long	5			-151.25	-692.5
46	2017-06-02	2517.5	long	5			-211.25	-903.75
47	2017-06-05	2471.75	long	5			-228.75	-1132.5
48	2017-06-06	2444.5	long	5			-136.25	-1268.75
49	2017-06-07	2430.75	long	5			-68.75	-1337.5
50	2017-06-08	2450.5	long	4	True	1.0	98.75	-1238.75
51	2017-06-09	2517.0	long	3	True	2.0	266.0	-972.75
52	2017-06-12	2478.0	long	2	True	3.0	-117.0	-1089.75
53	2017-06-13	2455.5	long	1	True	4.0	-45.0	-1134.75
54	2017-06-14	2477.0	long	0	True	5.0	21.5	-1113.25
