	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-07-08	2944.5	short	1	True	1.0		
1	2021-07-09	2984.0	short	2	True	2.0	-39.5	-39.5
2	2021-07-12	2959.75	short	3	True	3.0	48.5	9.0
3	2021-07-13	2938.0	short	4	True	4.0	65.25	74.25
4	2021-07-14	2932.57	short	5	True	5.0	21.719999999999345	95.96999999999935
5	2021-07-15	2972.0	short	5			-197.14999999999918	-101.17999999999984
6	2021-07-16	3005.0	short	5			-165.0	-266.17999999999984
7	2021-07-19	2981.5	short	5			117.5	-148.67999999999984
8	2021-07-20	2965.15	short	5			81.74999999999955	-66.93000000000029
9	2021-07-21	2933.45	short	5			158.50000000000136	91.57000000000107
10	2021-07-22	2941.25	short	5			-39.00000000000091	52.570000000000164
11	2021-07-23	2966.25	short	5			-125.0	-72.42999999999984
12	2021-07-26	3013.25	short	5			-235.0	-307.42999999999984
13	2021-07-27	2985.25	short	5			140.0	-167.42999999999984
14	2021-07-28	2982.75	short	5			12.5	-154.92999999999984
15	2021-07-29	2999.4	short	5			-83.25000000000045	-238.1800000000003
16	2021-07-30	3027.75	short	5			-141.74999999999955	-379.92999999999984
17	2021-08-02	3057.5	short	5			-148.75	-528.6799999999998
18	2021-08-03	2976.25	short	5			406.25	-122.42999999999984
19	2021-08-04	2980.0	short	5			-18.75	-141.17999999999984
20	2021-08-05	3037.45	short	5			-287.2499999999991	-428.4299999999989
21	2021-08-06	2987.25	short	5			250.9999999999991	-177.42999999999984
22	2021-08-09	2956.75	short	4	True	1.0	152.5	-24.929999999999836
23	2021-08-10	3001.5	short	3	True	2.0	-179.0	-203.92999999999984
24	2021-08-11	3040.75	short	2	True	3.0	-117.75	-321.67999999999984
25	2021-08-12	2990.0	short	1	True	4.0	101.5	-220.17999999999984
26	2021-08-13	3026.5	short	0	True	5.0	-36.5	-256.67999999999984
27	2022-06-08	3825.0	long	1	True	1.0		
28	2022-06-09	3766.0	long	2	True	2.0	-59.0	-315.67999999999984
29	2022-06-10	3697.75	long	3	True	3.0	-136.5	-452.17999999999984
30	2022-06-13	3618.8	long	4	True	4.0	-236.84999999999945	-689.0299999999993
31	2022-06-14	3604.75	long	5	True	5.0	-56.20000000000073	-745.23
32	2022-06-15	3653.5	long	5			243.75	-501.48
33	2022-06-16	3586.5	long	5			-335.0	-836.48
34	2022-06-17	3532.5	long	5			-270.0	-1106.48
35	2022-06-20	3533.75	long	5			6.25	-1100.23
36	2022-06-21	3618.0	long	5			421.25	-678.98
37	2022-06-22	3571.5	long	5			-232.5	-911.48
38	2022-06-23	3539.5	long	5			-160.0	-1071.48
39	2022-06-24	3400.0	long	5			-697.5	-1768.98
40	2022-06-27	3349.01	long	5			-254.9499999999989	-2023.929999999999
41	2022-06-28	3368.0	long	5			94.94999999999891	-1928.98
42	2022-06-29	3385.3	long	5			86.50000000000091	-1842.479999999999
43	2022-06-30	3181.75	long	5			-1017.7500000000009	-2860.23
44	2022-07-01	3069.25	long	5			-562.5	-3422.73
45	2022-07-04	3166.0	long	5			483.75	-2938.98
46	2022-07-05	3035.6	long	5			-652.0000000000005	-3590.9800000000005
47	2022-07-06	3044.0	long	5			42.000000000000455	-3548.98
48	2022-07-07	3180.0	long	5			680.0	-2868.98
49	2022-07-08	3161.5	long	4	True	1.0	-92.5	-2961.48
50	2022-07-11	3125.0	long	3	True	2.0	-146.0	-3107.48
51	2022-07-12	3108.5	long	2	True	3.0	-49.5	-3156.98
52	2022-07-13	3036.0	long	1	True	4.0	-145.0	-3301.98
53	2022-07-14	2949.5	long	0	True	5.0	-86.5	-3388.48
