	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-10-08	2523.0	short	1	True	1.0		
1	2018-10-09	2581.0	short	2	True	2.0	-58.0	-58.0
2	2018-10-10	2581.5	short	3	True	3.0	-1.0	-59.0
3	2018-10-11	2554.0	short	4	True	4.0	82.5	23.5
4	2018-10-12	2587.0	short	5	True	5.0	-132.0	-108.5
5	2018-10-15	2541.5	short	5			227.5	119.0
6	2018-10-16	2551.0	short	5			-47.5	71.5
7	2018-10-17	2610.5	short	5			-297.5	-226.0
8	2018-10-18	2630.5	short	5			-100.0	-326.0
9	2018-10-19	2574.0	short	5			282.5	-43.5
10	2018-10-22	2597.0	short	5			-115.0	-158.5
11	2018-10-23	2621.5	short	5			-122.5	-281.0
12	2018-10-24	2607.0	short	5			72.5	-208.5
13	2018-10-25	2580.0	short	5			135.0	-73.5
14	2018-10-26	2592.0	short	5			-60.0	-133.5
15	2018-10-29	2564.5	short	5			137.5	4.0
16	2018-10-30	2498.0	short	5			332.5	336.5
17	2018-10-31	2438.0	short	5			300.0	636.5
18	2018-11-01	2482.0	short	5			-220.0	416.5
19	2018-11-02	2495.5	short	5			-67.5	349.0
20	2018-11-05	2474.5	short	5			105.0	454.0
21	2018-11-06	2455.5	short	5			95.0	549.0
22	2018-11-07	2407.5	short	5			240.0	789.0
23	2018-11-08	2465.5	short	4	True	1.0	-290.0	499.0
24	2018-11-09	2463.25	short	3	True	2.0	9.0	508.0
25	2018-11-12	2437.0	short	2	True	3.0	78.75	586.75
26	2018-11-13	2430.0	short	1	True	4.0	14.0	600.75
27	2018-11-14	2430.0	short	0	True	5.0	-0.0	600.75
28	2019-09-09	2314.5	long	1	True	1.0		
29	2019-09-10	2343.0	long	2	True	2.0	28.5	629.25
30	2019-09-11	2363.5	long	3	True	3.0	41.0	670.25
31	2019-09-12	2348.0	long	4	True	4.0	-46.5	623.75
32	2019-09-13	2386.0	long	5	True	5.0	152.0	775.75
33	2019-09-16	2365.5	long	5			-102.5	673.25
34	2019-09-17	2352.5	long	5			-65.0	608.25
35	2019-09-18	2323.25	long	5			-146.25	462.0
36	2019-09-19	2317.0	long	5			-31.25	430.75
37	2019-09-20	2313.0	long	5			-20.0	410.75
38	2019-09-23	2343.0	long	5			150.0	560.75
39	2019-09-24	2296.75	long	5			-231.25	329.5
40	2019-09-25	2309.0	long	5			61.25	390.75
41	2019-09-26	2336.5	long	5			137.5	528.25
42	2019-09-27	2349.5	long	5			65.0	593.25
43	2019-09-30	2431.5	long	5			410.0	1003.25
44	2019-10-01	2339.5	long	5			-460.0	543.25
45	2019-10-02	2356.5	long	5			85.0	628.25
46	2019-10-03	2337.5	long	5			-95.0	533.25
47	2019-10-04	2338.5	long	5			5.0	538.25
48	2019-10-07	2310.0	long	5			-142.5	395.75
49	2019-10-08	2320.0	long	4	True	1.0	50.0	445.75
50	2019-10-09	2328.0	long	3	True	2.0	32.0	477.75
51	2019-10-10	2428.25	long	2	True	3.0	300.75	778.5
52	2019-10-11	2456.5	long	1	True	4.0	56.5	835.0
53	2019-10-14	2444.0	long	0	True	5.0	-12.5	822.5
