	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-01-08	17350.0	short	1	True	1.0		
1	2010-01-11	17923.0	short	2	True	2.0	-573.0	-573.0
2	2010-01-12	17923.0	short	3	True	3.0	-0.0	-573.0
3	2010-01-13	18024.0	short	4	True	4.0	-303.0	-876.0
4	2010-01-14	18448.0	short	5	True	5.0	-1696.0	-2572.0
5	2010-01-15	18123.0	short	5			1625.0	-947.0
6	2010-01-18	18021.0	short	5			510.0	-437.0
7	2010-01-19	17996.0	short	5			125.0	-312.0
8	2010-01-20	17795.0	short	5			1005.0	693.0
9	2010-01-21	17769.0	short	5			130.0	823.0
10	2010-01-22	17794.0	short	5			-125.0	698.0
11	2010-01-25	17917.0	short	5			-615.0	83.0
12	2010-01-26	17992.0	short	5			-375.0	-292.0
13	2010-01-27	17860.0	short	5			660.0	368.0
14	2010-01-28	17560.0	short	5			1500.0	1868.0
15	2010-01-29	17210.0	short	5			1750.0	3618.0
16	2010-02-01	16160.0	short	5			5250.0	8868.0
17	2010-02-02	16460.0	short	5			-1500.0	7368.0
18	2010-02-03	16609.0	short	5			-745.0	6623.0
19	2010-02-04	16185.0	short	5			2120.0	8743.0
20	2010-02-05	15460.0	short	5			3625.0	12368.0
21	2010-02-08	15208.0	short	5			1260.0	13628.0
22	2010-02-09	15465.0	short	5			-1285.0	12343.0
23	2010-02-10	15708.0	short	5			-1215.0	11128.0
24	2010-02-11	16208.0	short	5			-2500.0	8628.0
25	2010-02-12	16233.0	short	5			-125.0	8503.0
26	2010-02-15	16500.0	short	5			-1335.0	7168.0
27	2010-02-16	16703.0	short	5			-1015.0	6153.0
28	2010-02-17	16752.0	short	5			-245.0	5908.0
29	2010-02-18	16951.0	short	5			-995.0	4913.0
30	2010-02-19	17000.0	short	5			-245.0	4668.0
31	2010-02-22	17175.0	short	5			-875.0	3793.0
32	2010-02-23	16824.0	short	5			1755.0	5548.0
33	2010-02-24	16974.0	short	5			-750.0	4798.0
34	2010-02-25	16724.0	short	5			1250.0	6048.0
35	2010-02-26	17123.0	short	5			-1995.0	4053.0
36	2010-03-01	17043.0	short	5			400.0	4453.0
37	2010-03-02	17082.0	short	5			-195.0	4258.0
38	2010-03-03	17341.0	short	5			-1295.0	2963.0
39	2010-03-04	17245.0	short	5			480.0	3443.0
40	2010-03-05	17393.0	short	5			-740.0	2703.0
41	2010-03-08	17286.0	long	1	True	1.0		
42	2010-03-08	17286.0	short	4	True	1.0	535.0	3238.0
43	2010-03-09	17539.0	long	2	True	2.0	253.0	3491.0
44	2010-03-09	17539.0	short	3	True	2.0	-1012.0	2479.0
45	2010-03-10	17736.0	long	3	True	3.0	394.0	2873.0
46	2010-03-10	17736.0	short	2	True	3.0	-591.0	2282.0
47	2010-03-11	17335.0	long	4	True	4.0	-1203.0	1079.0
48	2010-03-11	17335.0	short	1	True	4.0	802.0	1881.0
49	2010-03-12	17534.0	long	5	True	5.0	796.0	2677.0
50	2010-03-12	17534.0	short	0	True	5.0	-199.0	2478.0
51	2010-03-15	17431.0	long	5			-515.0	1963.0
52	2010-03-16	17527.0	long	5			480.0	2443.0
53	2010-03-17	17727.0	long	5			1000.0	3443.0
54	2010-03-18	17773.0	long	5			230.0	3673.0
55	2010-03-19	17628.0	long	5			-725.0	2948.0
56	2010-03-22	17525.0	long	5			-515.0	2433.0
57	2010-03-23	17573.0	long	5			240.0	2673.0
58	2010-03-24	17497.0	long	5			-380.0	2293.0
59	2010-03-25	17425.0	long	5			-360.0	1933.0
60	2010-03-26	17642.0	long	5			1085.0	3018.0
61	2010-03-29	17988.0	long	5			1730.0	4748.0
62	2010-03-30	18333.0	long	5			1725.0	6473.0
63	2010-03-31	18419.0	long	5			430.0	6903.0
64	2010-04-01	18413.0	long	5			-30.0	6873.0
65	2010-04-02		long	5			0.0	6873.0
66	2010-04-05		long	5			0.0	6873.0
67	2010-04-06	18375.0	long	5			-190.0	6683.0
68	2010-04-07	18540.0	long	5			825.0	7508.0
69	2010-04-08	18563.0	long	5			115.0	7623.0
70	2010-04-09	18699.0	long	5			680.0	8303.0
71	2010-04-12	18656.0	long	5			-215.0	8088.0
72	2010-04-13	18565.0	long	5			-455.0	7633.0
73	2010-04-14	18800.0	long	5			1175.0	8808.0
74	2010-04-15	18922.0	long	5			610.0	9418.0
75	2010-04-16	19153.0	long	5			1155.0	10573.0
76	2010-04-19	18755.0	long	5			-1990.0	8583.0
77	2010-04-20	19149.0	long	5			1970.0	10553.0
78	2010-04-21	18974.0	long	5			-875.0	9678.0
79	2010-04-22	18850.0	long	5			-620.0	9058.0
80	2010-04-23	18949.5	long	5			497.5	9555.5
81	2010-04-26	19093.0	long	5			717.5	10273.0
82	2010-04-27	18498.0	long	5			-2975.0	7298.0
83	2010-04-28	17947.0	long	5			-2755.0	4543.0
84	2010-04-29	18101.0	long	5			770.0	5313.0
85	2010-04-30	18190.5	long	5			447.5	5760.5
86	2010-05-03		long	5			0.0	5760.5
87	2010-05-04	17785.0	long	5			-2027.5	3733.0
88	2010-05-05	17510.0	long	5			-1375.0	2358.0
89	2010-05-06	17635.0	long	5			625.0	2983.0
90	2010-05-07	17535.0	long	5			-500.0	2483.0
91	2010-05-10	17682.0	long	4	True	1.0	735.0	3218.0
92	2010-05-11	17460.0	long	3	True	2.0	-888.0	2330.0
93	2010-05-12	17661.0	long	2	True	3.0	603.0	2933.0
94	2010-05-13	17736.0	long	1	True	4.0	150.0	3083.0
95	2010-05-14	17487.0	long	0	True	5.0	-249.0	2834.0
