	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-11-08	19559.0	short	1	True	1.0		
1	2022-11-09	19662.0	short	2	True	2.0	-103.0	-103.0
2	2022-11-10	20144.0	short	3	True	3.0	-964.0	-1067.0
3	2022-11-11	21141.0	short	4	True	4.0	-2991.0	-4058.0
4	2022-11-14	21854.0	short	5	True	5.0	-2852.0	-6910.0
5	2022-11-15	23266.0	short	5			-7060.0	-13970.0
6	2022-11-16	23532.0	short	5			-1330.0	-15300.0
7	2022-11-17	22494.0	short	5			5190.0	-10110.0
8	2022-11-18	22582.0	short	5			-440.0	-10550.0
9	2022-11-21	21084.0	short	5			7490.0	-3060.0
10	2022-11-22	22132.0	short	5			-5240.0	-8300.0
11	2022-11-23	21970.0	short	5			810.0	-7490.0
12	2022-11-24	22194.0	short	5			-1120.0	-8610.0
13	2022-11-25	22165.0	short	5			145.0	-8465.0
14	2022-11-28	22294.0	short	5			-645.0	-9110.0
15	2022-11-29	22738.0	short	5			-2220.0	-11330.0
16	2022-11-30	22880.0	short	5			-710.0	-12040.0
17	2022-12-01	23301.0	short	5			-2105.0	-14145.0
18	2022-12-02	23233.0	short	5			340.0	-13805.0
19	2022-12-05	24451.0	short	5			-6090.0	-19895.0
20	2022-12-06	24819.0	short	5			-1840.0	-21735.0
21	2022-12-07	24311.0	short	5			2540.0	-19195.0
22	2022-12-08	24625.0	short	5			-1570.0	-20765.0
23	2022-12-09	24313.0	short	5			1560.0	-19205.0
24	2022-12-12	23955.0	short	5			1790.0	-17415.0
25	2022-12-13	24649.0	short	5			-3470.0	-20885.0
26	2022-12-14	24277.5	short	5			1857.5	-19027.5
27	2022-12-15	23600.0	short	5			3387.5	-15640.0
28	2022-12-16	23536.0	short	5			320.0	-15320.0
29	2022-12-19	23303.18	short	5			1164.0999999999985	-14155.900000000001
30	2022-12-20	23930.0	short	5			-3134.0999999999985	-17290.0
31	2022-12-21	24080.0	short	5			-750.0	-18040.0
32	2022-12-22	23950.0	short	5			650.0	-17390.0
33	2022-12-23	23962.0	short	5			-60.0	-17450.0
34	2022-12-26		short	5			-0.0	-17450.0
35	2022-12-27		short	5			-0.0	-17450.0
36	2022-12-28	24763.0	short	5			-4005.0	-21455.0
37	2022-12-29	24960.0	short	5			-985.0	-22440.0
38	2022-12-30	24829.25	short	5			653.75	-21786.25
39	2023-01-02		short	5			-0.0	-21786.25
40	2023-01-03	25508.0	short	5			-3393.75	-25180.0
41	2023-01-04	25140.0	short	5			1840.0	-23340.0
42	2023-01-05	24886.0	short	5			1270.0	-22070.0
43	2023-01-06	25295.0	short	5			-2045.0	-24115.0
44	2023-01-09	25884.0	long	1	True	1.0		
45	2023-01-09	25884.0	short	4	True	1.0	-2945.0	-27060.0
46	2023-01-10	25880.0	long	2	True	2.0	-4.0	-27064.0
47	2023-01-10	25880.0	short	3	True	2.0	16.0	-27048.0
48	2023-01-11	26836.0	long	3	True	3.0	1912.0	-25136.0
49	2023-01-11	26836.0	short	2	True	3.0	-2868.0	-28004.0
50	2023-01-12	27429.0	long	4	True	4.0	1779.0	-26225.0
51	2023-01-12	27429.0	short	1	True	4.0	-1186.0	-27411.0
52	2023-01-13	28770.0	long	5	True	5.0	5364.0	-22047.0
53	2023-01-13	28770.0	short	0	True	5.0	-1341.0	-23388.0
54	2023-01-16	28488.0	long	5			-1410.0	-24798.0
55	2023-01-17	28441.0	long	5			-235.0	-25033.0
56	2023-01-18	29136.0	long	5			3475.0	-21558.0
57	2023-01-19	28818.0	long	5			-1590.0	-23148.0
58	2023-01-20	29578.0	long	5			3800.0	-19348.0
59	2023-01-23	29535.0	long	5			-215.0	-19563.0
60	2023-01-24	30003.0	long	5			2340.0	-17223.0
61	2023-01-25	30875.0	long	5			4360.0	-12863.0
62	2023-01-26	32312.0	long	5			7185.0	-5678.0
63	2023-01-27	30878.0	long	5			-7170.0	-12848.0
64	2023-01-30	29847.0	long	5			-5155.0	-18003.0
65	2023-01-31	29506.0	long	5			-1705.0	-19708.0
66	2023-02-01	28817.0	long	5			-3445.0	-23153.0
67	2023-02-02	29371.0	long	5			2770.0	-20383.0
68	2023-02-03	28374.0	long	5			-4985.0	-25368.0
69	2023-02-06	26854.0	long	5			-7600.0	-32968.0
70	2023-02-07	27028.0	long	5			870.0	-32098.0
71	2023-02-08	27591.0	long	5			2815.0	-29283.0
72	2023-02-09	27670.0	long	5			395.0	-28888.0
73	2023-02-10	27239.0	long	5			-2155.0	-31043.0
74	2023-02-13	27443.0	long	5			1020.0	-30023.0
75	2023-02-14	26698.0	long	5			-3725.0	-33748.0
76	2023-02-15	26547.0	long	5			-755.0	-34503.0
77	2023-02-16	26896.0	long	5			1745.0	-32758.0
78	2023-02-17	25744.0	long	5			-5760.0	-38518.0
79	2023-02-20	26575.0	long	5			4155.0	-34363.0
80	2023-02-21	27431.0	long	5			4280.0	-30083.0
81	2023-02-22	26758.0	long	5			-3365.0	-33448.0
82	2023-02-23	26068.0	long	5			-3450.0	-36898.0
83	2023-02-24	25533.0	long	5			-2675.0	-39573.0
84	2023-02-27	25346.0	long	5			-935.0	-40508.0
85	2023-02-28	24796.0	long	5			-2750.0	-43258.0
86	2023-03-01	25164.0	long	5			1840.0	-41418.0
87	2023-03-02	24397.0	long	5			-3835.0	-45253.0
88	2023-03-03	24631.0	long	5			1170.0	-44083.0
89	2023-03-06	24407.0	long	5			-1120.0	-45203.0
90	2023-03-07	24002.0	long	5			-2025.0	-47228.0
91	2023-03-08	23581.99	long	4	True	1.0	-2100.049999999992	-49328.04999999999
92	2023-03-09	23154.0	long	3	True	2.0	-1711.9600000000064	-51040.009999999995
93	2023-03-10	22729.0	long	2	True	3.0	-1275.0	-52315.009999999995
94	2023-03-13	22943.0	long	1	True	4.0	428.0	-51887.009999999995
95	2023-03-14		long	1	True	5.0	0.0	-51887.009999999995
