	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-05-08	14205.0	short	1	True	1.0		
1	2007-05-09	14180.0	short	2	True	2.0	25.0	25.0
2	2007-05-10	13730.0	short	3	True	3.0	900.0	925.0
3	2007-05-11	13995.0	short	4	True	4.0	-795.0	130.0
4	2007-05-14	13945.0	short	5	True	5.0	200.0	330.0
5	2007-05-15	14075.0	short	5			-650.0	-320.0
6	2007-05-16	13915.0	short	5			800.0	480.0
7	2007-05-17	13805.0	short	5			550.0	1030.0
8	2007-05-18	13955.0	short	5			-750.0	280.0
9	2007-05-21	14085.0	short	5			-650.0	-370.0
10	2007-05-22	13915.0	short	5			850.0	480.0
11	2007-05-23	13790.0	short	5			625.0	1105.0
12	2007-05-24	13840.0	short	5			-250.0	855.0
13	2007-05-25	13890.0	short	5			-250.0	605.0
14	2007-05-28		short	5			-0.0	605.0
15	2007-05-29	13870.0	short	5			100.0	705.0
16	2007-05-30	14025.0	short	5			-775.0	-70.0
17	2007-05-31	14105.0	short	5			-400.0	-470.0
18	2007-06-01	13900.0	short	5			1025.0	555.0
19	2007-06-04	14000.0	short	5			-500.0	55.0
20	2007-06-05	13970.0	short	5			150.0	205.0
21	2007-06-06	13900.0	short	5			350.0	555.0
22	2007-06-07	13875.0	short	5			125.0	680.0
23	2007-06-08	13900.0	short	5			-125.0	555.0
24	2007-06-11	13970.0	short	5			-350.0	205.0
25	2007-06-12	13970.0	short	5			-0.0	205.0
26	2007-06-13	13995.0	short	5			-125.0	80.0
27	2007-06-14	14015.0	short	5			-100.0	-20.0
28	2007-06-15	14182.0	short	5			-835.0	-855.0
29	2007-06-18	14195.0	short	5			-65.0	-920.0
30	2007-06-19	14150.0	short	5			225.0	-695.0
31	2007-06-20	14055.0	short	5			475.0	-220.0
32	2007-06-21	13955.0	short	5			500.0	280.0
33	2007-06-22	13830.0	short	5			625.0	905.0
34	2007-06-25	14080.0	short	5			-1250.0	-345.0
35	2007-06-26	13930.0	short	5			750.0	405.0
36	2007-06-27	13960.0	short	5			-150.0	255.0
37	2007-06-28	13905.0	short	5			275.0	530.0
38	2007-06-29	13910.0	short	5			-25.0	505.0
39	2007-07-02	13910.0	short	5			-0.0	505.0
40	2007-07-03	13835.0	short	5			375.0	880.0
41	2007-07-04	14135.0	short	5			-1500.0	-620.0
42	2007-07-05	14085.0	short	5			250.0	-370.0
43	2007-07-06	14185.0	short	5			-500.0	-870.0
44	2007-07-09	14160.0	long	1	True	1.0		
45	2007-07-09	14160.0	short	4	True	1.0	125.0	-745.0
46	2007-07-10	14160.0	long	2	True	2.0	0.0	-745.0
47	2007-07-10	14160.0	short	3	True	2.0	-0.0	-745.0
48	2007-07-11	14170.0	long	3	True	3.0	20.0	-725.0
49	2007-07-11	14170.0	short	2	True	3.0	-30.0	-755.0
50	2007-07-12	14115.0	long	4	True	4.0	-165.0	-920.0
51	2007-07-12	14115.0	short	1	True	4.0	110.0	-810.0
52	2007-07-13	14210.0	long	5	True	5.0	380.0	-430.0
53	2007-07-13	14210.0	short	0	True	5.0	-95.0	-525.0
54	2007-07-16	14160.0	long	5			-250.0	-775.0
55	2007-07-17	14290.0	long	5			650.0	-125.0
56	2007-07-18	14925.0	long	5			3175.0	3050.0
57	2007-07-19	15355.0	long	5			2150.0	5200.0
58	2007-07-20	15440.0	long	5			425.0	5625.0
59	2007-07-23	15315.0	long	5			-625.0	5000.0
60	2007-07-24	15340.0	long	5			125.0	5125.0
61	2007-07-25	15245.0	long	5			-475.0	4650.0
62	2007-07-26	15500.0	long	5			1275.0	5925.0
63	2007-07-27	15375.0	long	5			-625.0	5300.0
64	2007-07-30	16145.0	long	5			3850.0	9150.0
65	2007-07-31	16195.0	long	5			250.0	9400.0
66	2007-08-01	15740.0	long	5			-2275.0	7125.0
67	2007-08-02	15975.0	long	5			1175.0	8300.0
68	2007-08-03	16080.0	long	5			525.0	8825.0
69	2007-08-06	16155.0	long	5			375.0	9200.0
70	2007-08-07	16725.0	long	5			2850.0	12050.0
71	2007-08-08	16680.0	long	5			-225.0	11825.0
72	2007-08-09	16645.0	long	5			-175.0	11650.0
73	2007-08-10	15795.0	long	5			-4250.0	7400.0
74	2007-08-13	15285.0	long	5			-2550.0	4850.0
75	2007-08-14	14230.0	long	5			-5275.0	-425.0
76	2007-08-15	13780.0	long	5			-2250.0	-2675.0
77	2007-08-16	13455.0	long	5			-1625.0	-4300.0
78	2007-08-17	13465.0	long	5			50.0	-4250.0
79	2007-08-20	14320.0	long	5			4275.0	25.0
80	2007-08-21	14040.0	long	5			-1400.0	-1375.0
81	2007-08-22	14385.0	long	5			1725.0	350.0
82	2007-08-23	14550.0	long	5			825.0	1175.0
83	2007-08-24	14480.0	long	5			-350.0	825.0
84	2007-08-27		long	5			0.0	825.0
85	2007-08-28	14705.0	long	5			1125.0	1950.0
86	2007-08-29	14730.0	long	5			125.0	2075.0
87	2007-08-30	15330.0	long	5			3000.0	5075.0
88	2007-08-31	15355.0	long	5			125.0	5200.0
89	2007-09-03	15215.0	long	5			-700.0	4500.0
90	2007-09-04	14595.0	long	5			-3100.0	1400.0
91	2007-09-05	14570.0	long	5			-125.0	1275.0
92	2007-09-06	14650.0	long	5			400.0	1675.0
93	2007-09-07	14540.0	long	5			-550.0	1125.0
94	2007-09-10	14665.0	long	4	True	1.0	625.0	1750.0
95	2007-09-11	15105.0	long	3	True	2.0	1760.0	3510.0
96	2007-09-12	15155.0	long	2	True	3.0	150.0	3660.0
97	2007-09-13	14945.0	long	1	True	4.0	-420.0	3240.0
98	2007-09-14	14815.0	long	0	True	5.0	-130.0	3110.0
