	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-11-08	16685.0	short	1	True	1.0		
1	2019-11-11	16562.0	short	2	True	2.0	123.0	123.0
2	2019-11-12	16327.0	short	3	True	3.0	470.0	593.0
3	2019-11-13	15980.0	short	4	True	4.0	1041.0	1634.0
4	2019-11-14	16182.0	short	5	True	5.0	-808.0	826.0
5	2019-11-15	16083.0	short	5			495.0	1321.0
6	2019-11-18	16044.0	short	5			195.0	1516.0
7	2019-11-19	15985.0	short	5			295.0	1811.0
8	2019-11-20	16019.0	short	5			-170.0	1641.0
9	2019-11-21	16392.0	short	5			-1865.0	-224.0
10	2019-11-22	16342.0	short	5			250.0	26.0
11	2019-11-25	16463.0	short	5			-605.0	-579.0
12	2019-11-26	16315.0	short	5			740.0	161.0
13	2019-11-27	16391.0	short	5			-380.0	-219.0
14	2019-11-28	16417.0	short	5			-130.0	-349.0
15	2019-11-29	16492.0	short	5			-375.0	-724.0
16	2019-12-02	16485.0	short	5			35.0	-689.0
17	2019-12-03	16745.0	short	5			-1300.0	-1989.0
18	2019-12-04	16750.0	short	5			-25.0	-2014.0
19	2019-12-05	16795.0	short	5			-225.0	-2239.0
20	2019-12-06	17070.0	short	5			-1375.0	-3614.0
21	2019-12-09	17121.0	short	5			-255.0	-3869.0
22	2019-12-10	17388.0	short	5			-1335.0	-5204.0
23	2019-12-11	17290.0	short	5			490.0	-4714.0
24	2019-12-12	17250.0	short	5			200.0	-4514.0
25	2019-12-13	17225.0	short	5			125.0	-4389.0
26	2019-12-16	17175.0	short	5			250.0	-4139.0
27	2019-12-17	17325.0	short	5			-750.0	-4889.0
28	2019-12-18	17295.0	short	5			150.0	-4739.0
29	2019-12-19	17385.0	short	5			-450.0	-5189.0
30	2019-12-20	17345.0	short	5			200.0	-4989.0
31	2019-12-23	17303.0	short	5			210.0	-4779.0
32	2019-12-24	17130.0	short	5			865.0	-3914.0
33	2019-12-25		short	5			-0.0	-3914.0
34	2019-12-26		short	5			-0.0	-3914.0
35	2019-12-27	17125.0	short	5			25.0	-3889.0
36	2019-12-30	17006.0	short	5			595.0	-3294.0
37	2019-12-31	17180.0	short	5			-870.0	-4164.0
38	2020-01-01		short	5			-0.0	-4164.0
39	2020-01-02	17194.0	short	5			-70.0	-4234.0
40	2020-01-03	16804.0	short	5			1950.0	-2284.0
41	2020-01-06	16855.0	short	5			-255.0	-2539.0
42	2020-01-07	17011.0	short	5			-780.0	-3319.0
43	2020-01-08	17140.0	long	1	True	1.0		
44	2020-01-08	17140.0	short	4	True	1.0	-645.0	-3964.0
45	2020-01-09	17257.0	long	2	True	2.0	117.0	-3847.0
46	2020-01-09	17257.0	short	3	True	2.0	-468.0	-4315.0
47	2020-01-10	17230.0	long	3	True	3.0	-54.0	-4369.0
48	2020-01-10	17230.0	short	2	True	3.0	81.0	-4288.0
