	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-01-08	21993.0	short	1	True	1.0		
1	2014-01-09	21542.0	short	2	True	2.0	451.0	451.0
2	2014-01-10	21872.0	short	3	True	3.0	-660.0	-209.0
3	2014-01-13	22156.0	short	4	True	4.0	-852.0	-1061.0
4	2014-01-14	22253.0	short	5	True	5.0	-388.0	-1449.0
5	2014-01-15	22403.0	short	5			-750.0	-2199.0
6	2014-01-16	22428.0	short	5			-125.0	-2324.0
7	2014-01-17	22355.0	short	5			365.0	-1959.0
8	2014-01-20	22315.0	short	5			200.0	-1759.0
9	2014-01-21	22165.0	short	5			750.0	-1009.0
10	2014-01-22	22197.0	short	5			-160.0	-1169.0
11	2014-01-23	22021.0	short	5			880.0	-289.0
12	2014-01-24	22023.0	short	5			-10.0	-299.0
13	2014-01-27	21823.0	short	5			1000.0	701.0
14	2014-01-28	22122.0	short	5			-1495.0	-794.0
15	2014-01-29	22172.0	short	5			-250.0	-1044.0
16	2014-01-30	22021.0	short	5			755.0	-289.0
17	2014-01-31	22021.0	short	5			-0.0	-289.0
18	2014-02-03	22121.0	short	5			-500.0	-789.0
19	2014-02-04	22171.0	short	5			-250.0	-1039.0
20	2014-02-05	22070.0	short	5			505.0	-534.0
21	2014-02-06	22105.0	short	5			-175.0	-709.0
22	2014-02-07	22163.0	short	5			-290.0	-999.0
23	2014-02-10	22200.0	short	5			-185.0	-1184.0
24	2014-02-11	22165.0	short	5			175.0	-1009.0
25	2014-02-12	22473.0	short	5			-1540.0	-2549.0
26	2014-02-13	22566.0	short	5			-465.0	-3014.0
27	2014-02-14	22972.0	short	5			-2030.0	-5044.0
28	2014-02-17	23123.0	short	5			-755.0	-5799.0
29	2014-02-18	23149.0	short	5			-130.0	-5929.0
30	2014-02-19	23194.0	short	5			-225.0	-6154.0
31	2014-02-20	23095.0	short	5			495.0	-5659.0
32	2014-02-21	23140.0	short	5			-225.0	-5884.0
33	2014-02-24	22980.0	short	5			800.0	-5084.0
34	2014-02-25	23305.0	short	5			-1625.0	-6709.0
35	2014-02-26	23590.0	short	5			-1425.0	-8134.0
36	2014-02-27	23600.0	short	5			-50.0	-8184.0
37	2014-02-28	23555.0	short	5			225.0	-7959.0
38	2014-03-03	22970.0	short	5			2925.0	-5034.0
39	2014-03-04	23325.0	short	5			-1775.0	-6809.0
40	2014-03-05	23280.0	short	5			225.0	-6584.0
41	2014-03-06	23351.0	short	5			-355.0	-6939.0
42	2014-03-07	22900.0	short	5			2255.0	-4684.0
43	2014-03-10	22916.0	long	1	True	1.0		
44	2014-03-10	22916.0	short	4	True	1.0	-80.0	-4764.0
45	2014-03-11	22890.0	long	2	True	2.0	-26.0	-4790.0
46	2014-03-11	22890.0	short	3	True	2.0	104.0	-4686.0
47	2014-03-12	22967.0	long	3	True	3.0	154.0	-4532.0
48	2014-03-12	22967.0	short	2	True	3.0	-231.0	-4763.0
49	2014-03-13	22935.0	long	4	True	4.0	-96.0	-4859.0
50	2014-03-13	22935.0	short	1	True	4.0	64.0	-4795.0
51	2014-03-14	22926.0	long	5	True	5.0	-36.0	-4831.0
52	2014-03-14	22926.0	short	0	True	5.0	9.0	-4822.0
53	2014-03-17	22976.0	long	5			250.0	-4572.0
