	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-03-08		short	0	True	1.0		
1	2017-03-09		short	0	True	2.0		
2	2017-03-10		short	0	True	3.0		
3	2017-03-13		short	0	True	4.0		
4	2017-03-14		short	0	True	5.0		
5	2017-03-15		short	5				
6	2017-03-16		short	5				
7	2017-03-17		short	5				
8	2017-03-20		short	5				
9	2017-03-21		short	5				
10	2017-03-22		short	5				
11	2017-03-23		short	5				
12	2017-03-24		short	5				
13	2017-03-27		short	5				
14	2017-03-28		short	5				
15	2017-03-29		short	5				
16	2017-03-30		short	5				
17	2017-03-31		short	5				
18	2017-04-03		short	5				
19	2017-04-04		short	5				
20	2017-04-05		short	5				
21	2017-04-06		short	5				
22	2017-04-07		short	5				
23	2017-04-10		short	5				
24	2017-04-11		short	5				
25	2017-04-12		short	5				
26	2017-04-13		short	5				
27	2017-04-14		short	5				
28	2017-04-17		short	5				
29	2017-04-18		short	5				
30	2017-04-19		short	5				
31	2017-04-20		short	5				
32	2017-04-21		short	5				
33	2017-04-24		short	5				
34	2017-04-25		short	5				
35	2017-04-26	963.2	short	5				
36	2017-04-27	963.6	short	5			-1.9999999999998863	-1.9999999999998863
37	2017-04-28	963.9	short	5			-1.4999999999997726	-3.499999999999659
38	2017-05-01	948.3	short	5			78.00000000000011	74.50000000000045
39	2017-05-02	942.1	short	5			30.99999999999966	105.50000000000011
40	2017-05-03	920.5	short	5			108.00000000000011	213.50000000000023
41	2017-05-04	923.0	short	5			-12.5	201.00000000000023
42	2017-05-05	925.4	short	5			-11.999999999999886	189.00000000000034
43	2017-05-08	934.7	short	5			-46.50000000000034	142.5
44	2017-05-09	916.4	short	5			91.50000000000034	234.00000000000034
45	2017-05-10	925.6	short	5			-46.00000000000023	188.0000000000001
46	2017-05-11	933.8	short	5			-40.99999999999966	147.00000000000045
47	2017-05-12	933.6	short	5			0.9999999999996589	148.0000000000001
48	2017-05-15	944.7	short	5			-55.500000000000114	92.5
49	2017-05-16	952.7	short	5			-40.0	52.5
50	2017-05-17	962.1	short	5			-46.999999999999886	5.500000000000114
51	2017-05-18	952.5	short	5			48.000000000000114	53.50000000000023
52	2017-05-19	956.0	short	5			-17.5	36.00000000000023
53	2017-05-22	966.4	short	5			-51.999999999999886	-15.999999999999659
54	2017-05-23	965.7	short	5			3.499999999999659	-12.5
55	2017-05-24	964.0	short	5			8.500000000000227	-3.9999999999997726
56	2017-05-25	969.8	short	5			-28.999999999999773	-32.999999999999545
57	2017-05-26	979.7	short	5			-49.500000000000455	-82.5
58	2017-05-29		short	5			-0.0	-82.5
59	2017-05-30	959.0	short	5			103.50000000000023	21.000000000000227
60	2017-05-31	968.0	short	5			-45.0	-23.999999999999773
61	2017-06-01	946.7	short	5			106.49999999999977	82.5
62	2017-06-02	971.1	short	5			-121.99999999999989	-39.499999999999886
63	2017-06-05	974.9	short	5			-18.999999999999773	-58.49999999999966
64	2017-06-06	980.7	short	5			-29.00000000000034	-87.5
65	2017-06-07	965.4	short	5			76.50000000000034	-10.999999999999659
66	2017-06-08	955.7	short	4	True	1.0	48.49999999999966	37.5
67	2017-06-09	958.0	short	3	True	2.0	-9.199999999999818	28.300000000000182
68	2017-06-12	961.9	short	2	True	3.0	-11.699999999999932	16.60000000000025
69	2017-06-13	941.7	short	1	True	4.0	40.399999999999864	57.000000000000114
70	2017-06-14	969.4	short	0	True	5.0	-27.699999999999932	29.300000000000182
71	2018-03-08	957.5	long	1	True	1.0		
72	2018-03-09	969.3	long	2	True	2.0	11.799999999999955	41.100000000000136
73	2018-03-12	968.0	long	3	True	3.0	-2.599999999999909	38.50000000000023
74	2018-03-13	972.2	long	4	True	4.0	12.600000000000136	51.100000000000364
75	2018-03-14	966.3	long	5	True	5.0	-23.600000000000364	27.5
76	2018-03-15	962.1	long	5			-20.99999999999966	6.500000000000341
77	2018-03-16	955.4	long	5			-33.50000000000023	-26.999999999999886
78	2018-03-19	959.6	long	5			21.000000000000227	-5.999999999999659
79	2018-03-20	950.3	long	5			-46.50000000000034	-52.5
80	2018-03-21	956.1	long	5			29.00000000000034	-23.49999999999966
81	2018-03-22	954.9	long	5			-6.000000000000227	-29.499999999999886
82	2018-03-23	954.1	long	5			-3.9999999999997726	-33.49999999999966
83	2018-03-26	956.4	long	5			11.499999999999773	-21.999999999999886
84	2018-03-27	952.4	long	5			-20.0	-41.999999999999886
85	2018-03-28	940.8	long	5			-58.000000000000114	-100.0
86	2018-03-29	932.6	long	5			-40.99999999999966	-140.99999999999966
87	2018-03-30		long	5			0.0	-140.99999999999966
88	2018-04-02	936.5	long	5			19.499999999999886	-121.49999999999977
89	2018-04-03	931.3	long	5			-26.000000000000227	-147.5
90	2018-04-04	918.1	long	5			-65.99999999999966	-213.49999999999966
91	2018-04-05	915.3	long	5			-14.000000000000341	-227.5
92	2018-04-06	917.5	long	5			11.000000000000227	-216.49999999999977
93	2018-04-09	939.4	long	5			109.49999999999989	-106.99999999999989
94	2018-04-10	933.1	long	5			-31.499999999999773	-138.49999999999966
95	2018-04-11	934.3	long	5			5.999999999999659	-132.5
96	2018-04-12	934.8	long	5			2.5	-130.0
97	2018-04-13	933.1	long	5			-8.499999999999659	-138.49999999999966
98	2018-04-16	931.8	long	5			-6.500000000000341	-145.0
99	2018-04-17	940.0	long	5			41.00000000000023	-103.99999999999977
100	2018-04-18	945.8	long	5			28.999999999999773	-75.0
101	2018-04-19	940.1	long	5			-28.49999999999966	-103.49999999999966
102	2018-04-20	931.8	long	5			-41.50000000000034	-145.0
103	2018-04-23	922.4	long	5			-46.999999999999886	-191.9999999999999
104	2018-04-24	935.0	long	5			63.000000000000114	-128.99999999999977
105	2018-04-25	912.7	long	5			-111.49999999999977	-240.49999999999955
106	2018-04-26	910.1	long	5			-13.000000000000114	-253.49999999999966
107	2018-04-27	916.4	long	5			31.499999999999773	-221.9999999999999
108	2018-04-30	904.4	long	5			-60.0	-281.9999999999999
109	2018-05-01	894.2	long	5			-50.99999999999966	-332.99999999999955
110	2018-05-02	893.8	long	5			-2.0000000000004547	-335.0
111	2018-05-03	904.0	long	5			51.00000000000023	-283.9999999999998
112	2018-05-04	910.3	long	5			31.499999999999773	-252.5
113	2018-05-07	913.3	long	5			15.0	-237.5
114	2018-05-08	912.1	long	5			-5.999999999999659	-243.49999999999966
115	2018-05-09	916.6	long	5			22.5	-220.99999999999966
116	2018-05-10	925.1	long	5			42.5	-178.49999999999966
117	2018-05-11	925.9	long	5			3.9999999999997726	-174.4999999999999
118	2018-05-14	914.9	long	5			-55.0	-229.4999999999999
119	2018-05-15	897.2	long	5			-88.49999999999966	-317.99999999999955
120	2018-05-16	889.8	long	5			-37.000000000000455	-355.0
121	2018-05-17	892.1	long	5			11.500000000000341	-343.49999999999966
122	2018-05-18	886.5	long	5			-28.000000000000114	-371.4999999999998
123	2018-05-21	899.8	long	5			66.49999999999977	-305.0
124	2018-05-22	908.8	long	5			45.0	-260.0
125	2018-05-23	900.8	long	5			-40.0	-300.0
126	2018-05-24	912.6	long	5			59.00000000000034	-240.99999999999966
127	2018-05-25	901.3	long	5			-56.50000000000034	-297.5
128	2018-05-28		long	5			0.0	-297.5
129	2018-05-29	905.9	long	5			23.000000000000114	-274.4999999999999
130	2018-05-30	908.5	long	5			13.000000000000114	-261.4999999999998
131	2018-05-31	910.1	long	5			8.000000000000114	-253.49999999999966
132	2018-06-01	906.7	long	5			-16.999999999999886	-270.49999999999955
133	2018-06-04	903.5	long	5			-16.000000000000227	-286.4999999999998
134	2018-06-05	901.3	long	5			-11.000000000000227	-297.5
135	2018-06-06	907.6	long	5			31.50000000000034	-265.99999999999966
136	2018-06-07	900.3	long	5			-36.50000000000034	-302.5
137	2018-06-08	905.7	long	4	True	1.0	27.000000000000455	-275.49999999999955
138	2018-06-11	906.4	long	3	True	2.0	2.799999999999727	-272.6999999999998
139	2018-06-12	901.5	long	2	True	3.0	-14.699999999999932	-287.39999999999975
140	2018-06-13	902.5	long	1	True	4.0	2.0	-285.39999999999975
141	2018-06-14	910.9	long	0	True	5.0	8.399999999999977	-276.9999999999998
