	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-11-29		5	long				
1	1999-11-30	418.8	5	long				
2	1999-12-01	421.7	5	long			14.499999999999886	14.499999999999886
3	1999-12-02	419.4	5	long			-11.500000000000057	2.9999999999998295
4	1999-12-03	418.3	5	long			-5.4999999999998295	-2.5
5	1999-12-06	417.4	5	long			-4.5000000000001705	-7.0000000000001705
6	1999-12-07	417.9	5	long			2.5	-4.5000000000001705
7	1999-12-08	418.0	5	long			0.5000000000001137	-4.000000000000057
8	1999-12-09	414.9	5	long			-15.500000000000114	-19.50000000000017
9	1999-12-10	419.5	5	long			23.000000000000114	3.499999999999943
10	1999-12-13	425.0	5	long			27.5	30.999999999999943
11	1999-12-14	424.2	5	long			-4.000000000000057	26.999999999999886
12	1999-12-15	416.6	5	long			-37.99999999999983	-10.999999999999943
13	1999-12-16	418.5	5	long			9.499999999999886	-1.5000000000000568
14	1999-12-17	412.2	5	long			-31.500000000000057	-33.000000000000114
15	1999-12-20	411.7	5	long			-2.5	-35.500000000000114
16	1999-12-21	417.9	5	long			30.999999999999943	-4.5000000000001705
17	1999-12-22	428.1	5	long			51.00000000000023	46.50000000000006
18	1999-12-23	424.4	5	long			-18.500000000000227	27.99999999999983
19	1999-12-24		5	long			0.0	27.99999999999983
20	1999-12-27	422.4	5	long			-10.0	17.99999999999983
21	1999-12-28	428.2	5	long			29.000000000000057	46.999999999999886
22	1999-12-29	431.3	5	long			15.500000000000114	62.5
23	1999-12-30	430.2	5	long			-5.500000000000114	56.999999999999886
24	1999-12-31		5	long			0.0	56.999999999999886
25	2000-01-03		5	long			0.0	56.999999999999886
26	2000-01-04	429.7	5	long			-2.5	54.499999999999886
27	2000-01-05		5	long			0.0	54.499999999999886
28	2000-01-06		5	long			0.0	54.499999999999886
29	2000-01-07		5	long			0.0	54.499999999999886
30	2000-01-10		5	long	True	1.0	0.0	54.499999999999886
31	2000-01-11		5	long	True	2.0	0.0	54.499999999999886
32	2000-01-12		5	long	True	3.0	0.0	54.499999999999886
33	2000-01-13		5	long	True	4.0	0.0	54.499999999999886
34	2000-01-14		5	long	True	5.0	0.0	54.499999999999886
