	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-09-21	17.05	5	long				
1	1998-09-22	17.22	5	long			0.8499999999999908	0.8499999999999908
2	1998-09-23	17.15	5	long			-0.3500000000000014	0.49999999999998934
3	1998-09-24	17.32	5	long			0.8500000000000085	1.3499999999999979
4	1998-09-25	17.12	5	long			-0.9999999999999964	0.3500000000000014
5	1998-09-28	17.04	5	long			-0.40000000000000924	-0.050000000000007816
6	1998-09-29	17.17	5	long			0.6500000000000128	0.600000000000005
7	1998-09-30	17.25	5	long			0.3999999999999915	0.9999999999999964
8	1998-10-01	16.87	5	long			-1.899999999999995	-0.8999999999999986
9	1998-10-02	17.04	5	long			0.8499999999999908	-0.050000000000007816
10	1998-10-05	16.93	5	long			-0.5499999999999972	-0.600000000000005
11	1998-10-06	16.98	5	long			0.25000000000000355	-0.3500000000000014
12	1998-10-07	16.77	5	long			-1.0500000000000043	-1.4000000000000057
13	1998-10-08	16.4	5	long			-1.850000000000005	-3.2500000000000107
14	1998-10-09	16.55	5	long			0.7500000000000107	-2.5
15	1998-10-12	16.43	5	long			-0.600000000000005	-3.100000000000005
16	1998-10-13	16.3	5	long			-0.649999999999995	-3.75
17	1998-10-14	16.22	5	long			-0.40000000000000924	-4.150000000000009
18	1998-10-15	16.32	5	long			0.5000000000000071	-3.650000000000002
19	1998-10-16	16.38	5	long			0.2999999999999936	-3.3500000000000085
20	1998-10-19	15.76	5	long			-3.099999999999996	-6.450000000000005
21	1998-10-20	15.88	5	long			0.600000000000005	-5.85
22	1998-10-21	16.18	5	long			1.4999999999999947	-4.350000000000005
23	1998-10-22	16.05	5	long			-0.649999999999995	-5.0
24	1998-10-23	16.06	5	long			0.04999999999999005	-4.95000000000001
25	1998-10-26	16.07	5	long			0.050000000000007816	-4.900000000000002
26	1998-10-27	15.97	5	long			-0.4999999999999982	-5.4
27	1998-10-28	16.18	5	long			1.0499999999999954	-4.350000000000005
28	1998-10-29	16.15	5	long			-0.15000000000000568	-4.500000000000011
29	1998-10-30	16.34	5	long			0.9500000000000064	-3.5500000000000043
30	1998-11-02	16.15	5	long			-0.9500000000000064	-4.500000000000011
31	1998-11-03	16.11	5	long			-0.19999999999999574	-4.700000000000006
32	1998-11-04	16.02	5	long			-0.4499999999999993	-5.150000000000006
33	1998-11-05	15.96	5	long			-0.2999999999999936	-5.449999999999999
34	1998-11-06	15.92	5	long			-0.20000000000000462	-5.650000000000004
35	1998-11-09	15.62	5	long			-1.5000000000000036	-7.1500000000000075
36	1998-11-10	15.74	5	long			0.600000000000005	-6.5500000000000025
37	1998-11-11	15.75	5	long			0.049999999999998934	-6.5000000000000036
38	1998-11-12	15.99	5	long			1.200000000000001	-5.3000000000000025
39	1998-11-13	15.68	5	long			-1.5500000000000025	-6.850000000000005
40	1998-11-16	15.46	5	long			-1.0999999999999943	-7.949999999999999
41	1998-11-17	15.38	5	long			-0.40000000000000036	-8.35
42	1998-11-18	15.6	5	long			1.0999999999999943	-7.250000000000005
43	1998-11-19	15.68	5	long			0.40000000000000036	-6.850000000000005
44	1998-11-20	15.9	5	long			1.1000000000000032	-5.750000000000002
45	1998-11-23	15.52	5	long			-1.900000000000004	-7.650000000000006
46	1998-11-24	15.18	5	long			-1.6999999999999993	-9.350000000000005
47	1998-11-25	15.09	5	long			-0.4499999999999993	-9.800000000000004
48	1998-11-26		5	long			0.0	-9.800000000000004
49	1998-11-27		5	long			0.0	-9.800000000000004
50	1998-11-30	14.88	5	long			-1.0499999999999954	-10.85
51	1998-12-01	14.64	5	long			-1.200000000000001	-12.05
52	1998-12-02	14.63	5	long			-0.049999999999998934	-12.1
53	1998-12-03	14.37	5	long			-1.3000000000000078	-13.400000000000007
54	1998-12-04	14.34	5	long			-0.1499999999999968	-13.550000000000004
55	1998-12-07	14.42	5	long			0.40000000000000036	-13.150000000000004
56	1998-12-08	14.24	5	long			-0.8999999999999986	-14.050000000000002
57	1998-12-09	14.2	5	long			-0.20000000000000462	-14.250000000000007
58	1998-12-10	14.0	5	long			-0.9999999999999964	-15.250000000000004
59	1998-12-11	14.08	5	long			0.40000000000000036	-14.850000000000003
60	1998-12-14	14.32	5	long			1.200000000000001	-13.650000000000002
61	1998-12-15	14.29	5	long			-0.15000000000000568	-13.800000000000008
62	1998-12-16	14.7	5	long			2.0500000000000007	-11.750000000000007
63	1998-12-17	13.71	5	long			-4.949999999999992	-16.7
64	1998-12-18	13.78	5	long			0.34999999999999254	-16.35000000000001
65	1998-12-21	13.59	5	long			-0.9499999999999975	-17.300000000000004
66	1998-12-22	13.67	5	long			0.40000000000000036	-16.900000000000006
67	1998-12-23	13.72	5	long			0.25000000000000355	-16.650000000000002
68	1998-12-24	13.64	5	long			-0.40000000000000036	-17.050000000000004
69	1998-12-25		5	long			0.0	-17.050000000000004
70	1998-12-28	13.7	5	long			0.2999999999999936	-16.75000000000001
71	1998-12-29	13.73	5	long			0.15000000000000568	-16.600000000000005
72	1998-12-30	13.76	5	long			0.1499999999999968	-16.45000000000001
73	1998-12-31	13.94	5	long			0.8999999999999986	-15.550000000000011
74	1999-01-01		5	long			0.0	-15.550000000000011
75	1999-01-04	14.02	5	long			0.40000000000000036	-15.150000000000011
76	1999-01-05	13.8	5	long			-1.0999999999999943	-16.250000000000007
77	1999-01-06	14.26	5	long			2.2999999999999954	-13.950000000000012
78	1999-01-07	14.39	5	long			0.6500000000000039	-13.300000000000008
79	1999-01-08	14.29	5	long			-0.5000000000000071	-13.800000000000015
80	1999-01-11	14.46	5	long			0.8500000000000085	-12.950000000000006
81	1999-01-12	14.12	5	long			-1.7000000000000082	-14.650000000000015
82	1999-01-13	13.78	5	long			-1.6999999999999993	-16.350000000000016
83	1999-01-14	13.69	5	long			-0.4499999999999993	-16.800000000000015
84	1999-01-15	13.67	5	long			-0.09999999999999787	-16.900000000000013
85	1999-01-18		5	long			0.0	-16.900000000000013
86	1999-01-19	13.55	5	long			-0.5999999999999961	-17.500000000000007
87	1999-01-20	13.31	5	long			-1.200000000000001	-18.70000000000001
88	1999-01-21	13.53	5	long			1.0999999999999943	-17.600000000000016
89	1999-01-22	13.66	5	long			0.6500000000000039	-16.95000000000001
90	1999-01-25	13.44	5	long			-1.1000000000000032	-18.05000000000001
91	1999-01-26	13.24	5	long			-0.9999999999999964	-19.050000000000008
92	1999-01-27	13.53	5	long			1.4499999999999957	-17.600000000000012
93	1999-01-28	13.64	5	long			0.550000000000006	-17.050000000000004
94	1999-01-29	13.82	5	long			0.8999999999999986	-16.150000000000006
95	1999-02-01	13.62	5	long			-1.0000000000000053	-17.150000000000013
96	1999-02-02	13.68	5	long			0.3000000000000025	-16.85000000000001
97	1999-02-03	13.74	5	long			0.3000000000000025	-16.550000000000004
98	1999-02-04	13.42	5	long			-1.6000000000000014	-18.150000000000006
99	1999-02-05	13.22	5	long			-0.9999999999999964	-19.150000000000002
100	1999-02-08	13.1	5	long			-0.600000000000005	-19.750000000000007
101	1999-02-09	13.13	5	long			0.15000000000000568	-19.6
102	1999-02-10	13.06	5	long			-0.3500000000000014	-19.950000000000003
103	1999-02-11	13.05	5	long			-0.049999999999998934	-20.0
104	1999-02-12	13.03	5	long			-0.10000000000000675	-20.10000000000001
105	1999-02-15		5	long			0.0	-20.10000000000001
106	1999-02-16	12.7	5	long			-1.6500000000000004	-21.750000000000007
107	1999-02-17	12.84	5	long			0.7000000000000028	-21.050000000000004
108	1999-02-18	13.27	5	long			2.1499999999999986	-18.900000000000006
109	1999-02-19	13.01	5	long			-1.299999999999999	-20.200000000000003
110	1999-02-22	13.14	5	long			0.6500000000000039	-19.549999999999997
111	1999-02-23	13.44	5	long			1.4999999999999947	-18.050000000000004
112	1999-02-24	13.54	5	long			0.4999999999999982	-17.550000000000004
113	1999-02-25	13.57	5	long			0.15000000000000568	-17.4
114	1999-02-26	13.24	5	long			-1.6500000000000004	-19.049999999999997
115	1999-03-01	13.25	5	long			0.049999999999998934	-19.0
116	1999-03-02	13.44	5	long			0.9499999999999975	-18.050000000000004
117	1999-03-03	13.7	5	long			1.299999999999999	-16.750000000000007
118	1999-03-04	13.94	5	long			1.200000000000001	-15.550000000000006
119	1999-03-05	13.92	5	long			-0.09999999999999787	-15.650000000000004
120	1999-03-08	14.1	5	long			0.8999999999999986	-14.750000000000005
121	1999-03-09	14.16	5	long			0.3000000000000025	-14.450000000000003
122	1999-03-10	14.74	5	long			2.9000000000000004	-11.550000000000002
123	1999-03-11	14.23	5	long			-2.549999999999999	-14.100000000000001
124	1999-03-12	14.25	5	long			0.09999999999999787	-14.000000000000004
125	1999-03-15	14.4	5	long			0.7500000000000018	-13.250000000000002
126	1999-03-16	14.43	5	long			0.1499999999999968	-13.100000000000005
127	1999-03-17	14.76	5	long			1.6500000000000004	-11.450000000000005
128	1999-03-18	14.81	5	long			0.25000000000000355	-11.200000000000001
129	1999-03-19	15.06	5	long			1.25	-9.950000000000001
130	1999-03-22	15.43	5	long			1.849999999999996	-8.100000000000005
131	1999-03-23	15.17	5	long			-1.299999999999999	-9.400000000000004
132	1999-03-24	15.12	5	long			-0.25000000000000355	-9.650000000000007
133	1999-03-25	15.43	5	long			1.5500000000000025	-8.100000000000005
134	1999-03-26	15.8	5	long			1.850000000000005	-6.25
135	1999-03-29	15.96	5	long			0.8000000000000007	-5.449999999999999
136	1999-03-30	16.21	5	long			1.25	-4.199999999999999
137	1999-03-31	16.02	5	long			-0.9500000000000064	-5.150000000000006
138	1999-04-01	15.91	5	long			-0.5499999999999972	-5.700000000000003
139	1999-04-02		5	long			0.0	-5.700000000000003
140	1999-04-05	16.1	5	long			0.9500000000000064	-4.7499999999999964
141	1999-04-06	16.12	5	long			0.09999999999999787	-4.649999999999999
142	1999-04-07	15.5	5	long			-3.100000000000005	-7.7500000000000036
143	1999-04-08	15.48	5	long			-0.09999999999999787	-7.850000000000001
144	1999-04-09	15.98	5	long			2.5	-5.350000000000001
145	1999-04-12	15.88	5	long			-0.4999999999999982	-5.85
146	1999-04-13	16.09	5	long			1.0499999999999954	-4.800000000000004
147	1999-04-14	16.03	5	long			-0.2999999999999936	-5.099999999999998
148	1999-04-15	16.13	5	long			0.49999999999998934	-4.6000000000000085
149	1999-04-16	16.44	5	long			1.5500000000000114	-3.049999999999997
150	1999-04-19	16.61	5	long			0.8499999999999908	-2.2000000000000064
151	1999-04-20	16.34	5	long			-1.3499999999999979	-3.5500000000000043
152	1999-04-21	16.49	5	long			0.7499999999999929	-2.8000000000000114
153	1999-04-22	16.5	5	long			0.050000000000007816	-2.7500000000000036
154	1999-04-23	16.39	5	long			-0.5499999999999972	-3.3000000000000007
155	1999-04-26	16.33	5	long			-0.30000000000001137	-3.600000000000012
156	1999-04-27	16.44	5	long			0.5500000000000149	-3.049999999999997
157	1999-04-28	16.69	5	long			1.25	-1.7999999999999972
158	1999-04-29	16.72	5	long			0.14999999999998792	-1.6500000000000092
159	1999-04-30	17.08	5	long			1.7999999999999972	0.14999999999998792
160	1999-05-03	17.14	5	long			0.30000000000001137	0.4499999999999993
161	1999-05-04	17.23	5	long			0.4499999999999993	0.8999999999999986
162	1999-05-05	17.38	5	long			0.7499999999999929	1.6499999999999915
163	1999-05-06	17.07	5	long			-1.5499999999999936	0.09999999999999787
164	1999-05-07	17.16	5	long			0.4499999999999993	0.5499999999999972
165	1999-05-10	17.45	5	long			1.4499999999999957	1.999999999999993
166	1999-05-11	17.31	5	long			-0.7000000000000028	1.29999999999999
167	1999-05-12	17.08	5	long			-1.1500000000000021	0.14999999999998792
168	1999-05-13	17.27	5	long			0.9500000000000064	1.0999999999999943
169	1999-05-14	17.32	5	long			0.25000000000000355	1.3499999999999979
170	1999-05-17	17.25	5	long			-0.3500000000000014	0.9999999999999964
171	1999-05-18	16.73	5	long			-2.599999999999998	-1.6000000000000014
172	1999-05-19	16.61	5	long			-0.600000000000005	-2.2000000000000064
