	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-08-08	56.2	short	1	True	1.0		
1	2002-08-09	55.9	short	2	True	2.0	0.30000000000000426	0.30000000000000426
2	2002-08-12	56.4	short	3	True	3.0	-1.0	-0.6999999999999957
3	2002-08-13	55.6	short	4	True	4.0	2.3999999999999915	1.6999999999999957
4	2002-08-14	55.8	short	5	True	5.0	-0.799999999999983	0.9000000000000128
5	2002-08-15	54.65	short	5			5.749999999999993	6.650000000000006
6	2002-08-16	54.95	short	5			-1.5000000000000213	5.149999999999984
7	2002-08-19	54.75	short	5			1.0000000000000142	6.149999999999999
8	2002-08-20	55.25	short	5			-2.5	3.6499999999999986
9	2002-08-21	54.85	short	5			1.999999999999993	5.6499999999999915
10	2002-08-22	55.7	short	5			-4.250000000000007	1.3999999999999844
11	2002-08-23	56.0	short	5			-1.4999999999999858	-0.10000000000000142
12	2002-08-26	54.95	short	5			5.249999999999986	5.149999999999984
13	2002-08-27	55.0	short	5			-0.2499999999999858	4.899999999999999
14	2002-08-28	56.8	short	5			-8.999999999999986	-4.099999999999987
15	2002-08-29	57.0	short	5			-1.0000000000000142	-5.100000000000001
16	2002-08-30	57.5	short	5			-2.5	-7.600000000000001
17	2002-09-02		short	5			-0.0	-7.600000000000001
18	2002-09-03	60.1	short	5			-13.000000000000007	-20.60000000000001
19	2002-09-04	61.95	short	5			-9.250000000000007	-29.850000000000016
20	2002-09-05	61.0	short	5			4.750000000000014	-25.1
21	2002-09-06	61.8	short	5			-3.999999999999986	-29.099999999999987
22	2002-09-09	65.45	short	5			-18.25000000000003	-47.350000000000016
23	2002-09-10	64.45	short	5			5.0	-42.350000000000016
24	2002-09-11	63.8	short	5			3.2500000000000284	-39.09999999999999
25	2002-09-12	65.5	short	5			-8.500000000000014	-47.6
26	2002-09-13	66.0	short	5			-2.5	-50.1
27	2002-09-16	67.35	short	5			-6.749999999999972	-56.84999999999997
28	2002-09-17	66.25	short	5			5.499999999999972	-51.35
29	2002-09-18	64.85	short	5			7.000000000000028	-44.34999999999997
30	2002-09-19	63.1	short	5			8.749999999999964	-35.60000000000001
31	2002-09-20	60.8	short	5			11.500000000000021	-24.099999999999987
32	2002-09-23	59.5	short	5			6.499999999999986	-17.6
33	2002-09-24	59.55	short	5			-0.2499999999999858	-17.849999999999987
34	2002-09-25	60.65	short	5			-5.500000000000007	-23.349999999999994
35	2002-09-26	59.8	short	5			4.250000000000007	-19.099999999999987
36	2002-09-27	60.25	short	5			-2.250000000000014	-21.35
37	2002-09-30	59.1	short	5			5.749999999999993	-15.600000000000009
38	2002-10-01	61.2	short	5			-10.500000000000007	-26.100000000000016
39	2002-10-02	61.5	short	5			-1.4999999999999858	-27.6
40	2002-10-03	61.15	short	5			1.750000000000007	-25.849999999999994
41	2002-10-04	60.65	short	5			2.5	-23.349999999999994
42	2002-10-07	62.25	short	5			-8.000000000000007	-31.35
43	2002-10-08	62.7	short	5			-2.250000000000014	-33.600000000000016
44	2002-10-09	63.25	short	5			-2.749999999999986	-36.35
45	2002-10-10	61.9	short	5			6.750000000000007	-29.599999999999994
46	2002-10-11	61.8	short	5			0.5000000000000071	-29.099999999999987
47	2002-10-14	67.15	short	5			-26.750000000000043	-55.85000000000003
48	2002-10-15	73.9	short	5			-33.75	-89.60000000000002
49	2002-10-16	71.3	short	5			13.000000000000043	-76.59999999999998
50	2002-10-17	70.55	short	5			3.75	-72.84999999999998
51	2002-10-18	67.1	short	5			17.250000000000014	-55.599999999999966
52	2002-10-21	69.6	short	5			-12.5	-68.09999999999997
53	2002-10-22	68.5	short	5			5.499999999999972	-62.599999999999994
54	2002-10-23	68.8	short	5			-1.4999999999999858	-64.09999999999998
55	2002-10-24	72.0	short	5			-16.000000000000014	-80.1
56	2002-10-25	73.0	short	5			-5.0	-85.1
57	2002-10-28	69.3	short	5			18.500000000000014	-66.59999999999998
58	2002-10-29	67.5	short	5			8.999999999999986	-57.599999999999994
59	2002-10-30	67.65	short	5			-0.7500000000000284	-58.35000000000002
60	2002-10-31	70.6	short	5			-14.749999999999943	-73.09999999999997
61	2002-11-01	68.7	short	5			9.499999999999957	-63.60000000000001
62	2002-11-04	70.0	short	5			-6.499999999999986	-70.1
63	2002-11-05	70.7	short	5			-3.500000000000014	-73.60000000000001
64	2002-11-06	71.0	short	5			-1.4999999999999858	-75.1
65	2002-11-07	71.4	short	5			-2.0000000000000284	-77.10000000000002
66	2002-11-08	72.6	short	4	True	1.0	-5.999999999999943	-83.09999999999997
67	2002-11-11	71.0	short	3	True	2.0	6.399999999999977	-76.69999999999999
68	2002-11-12	68.8	short	2	True	3.0	6.6000000000000085	-70.09999999999998
69	2002-11-13	69.25	short	1	True	4.0	-0.9000000000000057	-70.99999999999999
70	2002-11-14	69.6	short	0	True	5.0	-0.3499999999999943	-71.34999999999998
71	2003-02-10	69.75	long	1	True	1.0		
72	2003-02-11	69.1	long	2	True	2.0	-0.6500000000000057	-71.99999999999999
73	2003-02-12	67.85	long	3	True	3.0	-2.5	-74.49999999999999
74	2003-02-13	64.65	long	4	True	4.0	-9.599999999999966	-84.09999999999995
75	2003-02-14	65.55	long	5	True	5.0	3.599999999999966	-80.49999999999999
76	2003-02-17		long	5			0.0	-80.49999999999999
77	2003-02-18		long	5			0.0	-80.49999999999999
78	2003-02-19	64.1	long	5			-7.250000000000014	-87.75
79	2003-02-20	64.75	long	5			3.2500000000000284	-84.49999999999997
80	2003-02-21	64.1	long	5			-3.2500000000000284	-87.75
81	2003-02-24	62.55	long	5			-7.749999999999986	-95.49999999999999
82	2003-02-25	61.2	long	5			-6.749999999999972	-102.24999999999996
83	2003-02-26	60.45	long	5			-3.75	-105.99999999999996
84	2003-02-27	60.85	long	5			1.999999999999993	-103.99999999999997
85	2003-02-28	59.15	long	5			-8.500000000000014	-112.49999999999999
86	2003-03-03	59.95	long	5			4.000000000000021	-108.49999999999997
87	2003-03-04	59.3	long	5			-3.2500000000000284	-111.75
88	2003-03-05	60.6	long	5			6.500000000000021	-105.24999999999997
89	2003-03-06	60.75	long	5			0.7499999999999929	-104.49999999999997
90	2003-03-07	61.0	long	5			1.25	-103.24999999999997
91	2003-03-10	61.45	long	5			2.250000000000014	-100.99999999999996
92	2003-03-11	59.6	long	5			-9.250000000000007	-110.24999999999997
93	2003-03-12	59.15	long	5			-2.250000000000014	-112.49999999999999
94	2003-03-13	59.4	long	5			1.25	-111.24999999999999
95	2003-03-14	59.7	long	5			1.5000000000000213	-109.74999999999997
96	2003-03-17	57.55	long	5			-10.750000000000028	-120.5
97	2003-03-18	58.6	long	5			5.250000000000021	-115.24999999999997
98	2003-03-19	59.15	long	5			2.749999999999986	-112.49999999999999
99	2003-03-20	60.7	long	5			7.750000000000021	-104.74999999999997
100	2003-03-21	61.3	long	5			2.9999999999999716	-101.75
101	2003-03-24	59.85	long	5			-7.249999999999979	-108.99999999999997
102	2003-03-25	58.05	long	5			-9.000000000000021	-118.0
103	2003-03-26	57.95	long	5			-0.4999999999999716	-118.49999999999997
104	2003-03-27	57.15	long	5			-4.000000000000021	-122.5
105	2003-03-28	58.25	long	5			5.500000000000007	-117.0
106	2003-03-31	58.65	long	5			1.999999999999993	-115.0
107	2003-04-01	58.3	long	5			-1.750000000000007	-116.75
108	2003-04-02	60.15	long	5			9.250000000000007	-107.5
109	2003-04-03	61.4	long	5			6.25	-101.25
110	2003-04-04	60.8	long	5			-3.000000000000007	-104.25
111	2003-04-07	62.25	long	5			7.250000000000014	-96.99999999999999
112	2003-04-08	61.2	long	4	True	1.0	-5.249999999999986	-102.24999999999997
113	2003-04-09	60.8	long	3	True	2.0	-1.6000000000000227	-103.85
114	2003-04-10	60.45	long	2	True	3.0	-1.049999999999983	-104.89999999999998
115	2003-04-11	60.45	long	1	True	4.0	0.0	-104.89999999999998
116	2003-04-14	57.9	long	0	True	5.0	-2.5500000000000043	-107.44999999999999
