	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-08-08	128.2	short	1	True	1.0		
1	2007-08-09	129.05	short	2	True	2.0	-0.8500000000000227	-0.8500000000000227
2	2007-08-10	130.1	short	3	True	3.0	-2.099999999999966	-2.9499999999999886
3	2007-08-13	130.3	short	4	True	4.0	-0.6000000000000512	-3.55000000000004
4	2007-08-14	128.65	short	5	True	5.0	6.600000000000023	3.049999999999983
5	2007-08-15	128.7	short	5			-0.24999999999991473	2.800000000000068
6	2007-08-16	120.9	short	5			38.999999999999915	41.79999999999998
7	2007-08-17	125.25	short	5			-21.74999999999997	20.05000000000001
8	2007-08-20	124.65	short	5			2.9999999999999716	23.049999999999983
9	2007-08-21	124.25	short	5			2.0000000000000284	25.05000000000001
10	2007-08-22	124.7	short	5			-2.250000000000014	22.799999999999997
11	2007-08-23	125.55	short	5			-4.249999999999972	18.550000000000026
12	2007-08-24	124.95	short	5			2.9999999999999716	21.549999999999997
13	2007-08-27	123.05	short	5			9.500000000000028	31.050000000000026
14	2007-08-28	123.4	short	5			-1.7500000000000426	29.299999999999983
15	2007-08-29	122.05	short	5			6.750000000000043	36.050000000000026
16	2007-08-30	122.1	short	5			-0.2499999999999858	35.80000000000004
17	2007-08-31	121.75	short	5			1.7499999999999716	37.55000000000001
18	2007-09-03		short	5			-0.0	37.55000000000001
19	2007-09-04	123.75	short	5			-10.0	27.55000000000001
20	2007-09-05	121.95	short	5			8.999999999999986	36.55
21	2007-09-06	122.75	short	5			-3.999999999999986	32.55000000000001
22	2007-09-07	122.95	short	5			-1.0000000000000142	31.549999999999997
23	2007-09-10	125.9	short	5			-14.750000000000014	16.799999999999983
24	2007-09-11	125.35	short	5			2.750000000000057	19.55000000000004
25	2007-09-12	125.85	short	5			-2.5	17.05000000000004
26	2007-09-13	125.25	short	5			2.9999999999999716	20.05000000000001
27	2007-09-14	126.75	short	5			-7.5	12.550000000000011
28	2007-09-17	133.05	short	5			-31.500000000000057	-18.950000000000045
29	2007-09-18	135.55	short	5			-12.5	-31.450000000000045
30	2007-09-19	136.8	short	5			-6.25	-37.700000000000045
31	2007-09-20	138.5	short	5			-8.499999999999943	-46.19999999999999
32	2007-09-21	135.55	short	5			14.749999999999943	-31.450000000000045
33	2007-09-24	138.0	short	5			-12.249999999999943	-43.69999999999999
34	2007-09-25	138.7	short	5			-3.499999999999943	-47.19999999999993
35	2007-09-26	134.4	short	5			21.499999999999915	-25.700000000000017
36	2007-09-27	134.6	short	5			-0.9999999999999432	-26.69999999999996
37	2007-09-28	134.35	short	5			1.25	-25.44999999999996
38	2007-10-01	140.35	short	5			-30.0	-55.44999999999996
39	2007-10-02	139.8	short	5			2.7499999999999147	-52.700000000000045
40	2007-10-03	141.55	short	5			-8.75	-61.450000000000045
41	2007-10-04	140.75	short	5			4.000000000000057	-57.44999999999999
42	2007-10-05	142.15	short	5			-7.000000000000028	-64.45000000000002
43	2007-10-08	144.2	short	5			-10.249999999999915	-74.69999999999993
44	2007-10-09	139.45	short	5			23.75	-50.94999999999993
45	2007-10-10	139.05	short	5			1.9999999999998863	-48.950000000000045
46	2007-10-11	143.85	short	5			-23.999999999999915	-72.94999999999996
47	2007-10-12	144.95	short	5			-5.499999999999972	-78.44999999999993
48	2007-10-15	136.1	short	5			44.24999999999997	-34.19999999999996
49	2007-10-16	134.35	short	5			8.75	-25.44999999999996
50	2007-10-17	135.8	short	5			-7.250000000000085	-32.700000000000045
51	2007-10-18	131.7	short	5			20.500000000000114	-12.199999999999932
52	2007-10-19	131.2	short	5			2.5	-9.699999999999932
53	2007-10-22	129.9	short	5			6.499999999999915	-3.200000000000017
54	2007-10-23	130.15	short	5			-1.25	-4.450000000000017
55	2007-10-24	129.85	short	5			1.5000000000000568	-2.94999999999996
56	2007-10-25	127.1	short	5			13.75	10.80000000000004
57	2007-10-26	127.95	short	5			-4.250000000000043	6.549999999999997
58	2007-10-29	128.9	short	5			-4.750000000000014	1.799999999999983
59	2007-10-30	128.4	short	5			2.5	4.299999999999983
60	2007-10-31	127.9	short	5			2.5	6.799999999999983
61	2007-11-01	129.1	short	5			-5.999999999999943	0.8000000000000398
62	2007-11-02	125.6	short	5			17.5	18.30000000000004
63	2007-11-05	126.65	short	5			-5.250000000000057	13.049999999999983
64	2007-11-06	127.45	short	5			-3.999999999999986	9.049999999999997
65	2007-11-07	127.25	short	5			1.0000000000000142	10.050000000000011
66	2007-11-08	128.6	short	4	True	1.0	-6.749999999999972	3.30000000000004
67	2007-11-09	128.35	short	3	True	2.0	1.0	4.30000000000004
68	2007-11-12	128.5	short	2	True	3.0	-0.45000000000001705	3.8500000000000227
69	2007-11-13	129.3	short	1	True	4.0	-1.6000000000000227	2.25
70	2007-11-14	130.9	short	0	True	5.0	-1.5999999999999943	0.6500000000000057
71	2008-02-08	149.8	long	1	True	1.0		
72	2008-02-11	150.5	long	2	True	2.0	0.6999999999999886	1.3499999999999943
73	2008-02-12	150.55	long	3	True	3.0	0.10000000000002274	1.450000000000017
74	2008-02-13	152.15	long	4	True	4.0	4.799999999999983	6.25
75	2008-02-14	155.2	long	5	True	5.0	12.199999999999932	18.449999999999932
76	2008-02-15	152.4	long	5			-13.999999999999915	4.450000000000017
77	2008-02-18		long	5			0.0	4.450000000000017
78	2008-02-19	157.75	long	5			26.74999999999997	31.19999999999999
79	2008-02-20	157.45	long	5			-1.5000000000000568	29.699999999999932
80	2008-02-21	159.0	long	5			7.750000000000057	37.44999999999999
81	2008-02-22	162.4	long	5			17.00000000000003	54.45000000000002
82	2008-02-25	164.0	long	5			7.999999999999972	62.44999999999999
83	2008-02-26	160.3	long	5			-18.499999999999943	43.950000000000045
84	2008-02-27	164.1	long	5			18.999999999999915	62.94999999999996
85	2008-02-28	167.5	long	5			17.00000000000003	79.94999999999999
86	2008-02-29	166.8	long	5			-3.499999999999943	76.45000000000005
87	2008-03-03	167.55	long	5			3.75	80.20000000000005
88	2008-03-04	165.05	long	5			-12.5	67.70000000000005
89	2008-03-05	163.9	long	5			-5.750000000000028	61.95000000000002
90	2008-03-06	154.75	long	5			-45.75000000000003	16.19999999999999
91	2008-03-07	151.45	long	5			-16.500000000000057	-0.3000000000000682
92	2008-03-10	150.5	long	5			-4.749999999999943	-5.050000000000011
93	2008-03-11	152.05	long	5			7.750000000000057	2.7000000000000455
94	2008-03-12	153.95	long	5			9.499999999999886	12.199999999999932
95	2008-03-13	157.85	long	5			19.50000000000003	31.69999999999996
96	2008-03-14	152.2	long	5			-28.25000000000003	3.449999999999932
97	2008-03-17	136.0	long	5			-80.99999999999994	-77.55000000000001
98	2008-03-18	137.55	long	5			7.750000000000057	-69.79999999999995
99	2008-03-19	132.95	long	5			-23.000000000000114	-92.80000000000007
100	2008-03-20	130.9	long	5			-10.249999999999915	-103.04999999999998
101	2008-03-21		long	5			0.0	-103.04999999999998
102	2008-03-24	128.75	long	5			-10.750000000000028	-113.80000000000001
103	2008-03-25	132.65	long	5			19.50000000000003	-94.29999999999998
104	2008-03-26	132.3	long	5			-1.7499999999999716	-96.04999999999995
105	2008-03-27	132.55	long	5			1.25	-94.79999999999995
106	2008-03-28	130.4	long	5			-10.750000000000028	-105.54999999999998
107	2008-03-31	127.4	long	5			-15.0	-120.54999999999998
108	2008-04-01	129.1	long	5			8.499999999999943	-112.05000000000004
109	2008-04-02	128.65	long	5			-2.249999999999943	-114.29999999999998
110	2008-04-03	131.3	long	5			13.250000000000028	-101.04999999999995
111	2008-04-04	131.9	long	5			2.9999999999999716	-98.04999999999998
112	2008-04-07	133.6	long	5			8.499999999999943	-89.55000000000004
113	2008-04-08	133.2	long	4	True	1.0	-2.0000000000000284	-91.55000000000007
114	2008-04-09	136.5	long	3	True	2.0	13.200000000000045	-78.35000000000002
115	2008-04-10	131.75	long	2	True	3.0	-14.25	-92.60000000000002
116	2008-04-11	130.85	long	1	True	4.0	-1.8000000000000114	-94.40000000000003
117	2008-04-14	131.1	long	0	True	5.0	0.25	-94.15000000000003
