	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-08-08	96.15	short	1	True	1.0		
1	2000-08-09	91.6	short	2	True	2.0	4.550000000000011	4.550000000000011
2	2000-08-10	91.7	short	3	True	3.0	-0.20000000000001705	4.349999999999994
3	2000-08-11	92.7	short	4	True	4.0	-3.0	1.3499999999999943
4	2000-08-14	91.25	short	5	True	5.0	5.800000000000011	7.150000000000006
5	2000-08-15	91.0	short	5			1.25	8.400000000000006
6	2000-08-16	90.0	short	5			5.0	13.400000000000006
7	2000-08-17	90.2	short	5			-1.0000000000000142	12.399999999999991
8	2000-08-18	90.25	short	5			-0.2499999999999858	12.150000000000006
9	2000-08-21	89.8	short	5			2.250000000000014	14.40000000000002
10	2000-08-22	89.25	short	5			2.749999999999986	17.150000000000006
11	2000-08-23	87.65	short	5			7.999999999999972	25.149999999999977
12	2000-08-24	90.2	short	5			-12.749999999999986	12.399999999999991
13	2000-08-25	90.25	short	5			-0.2499999999999858	12.150000000000006
14	2000-08-28	88.0	short	5			11.25	23.400000000000006
15	2000-08-29	87.35	short	5			3.2500000000000284	26.650000000000034
16	2000-08-30	87.05	short	5			1.4999999999999858	28.15000000000002
17	2000-08-31	87.25	short	5			-1.0000000000000142	27.150000000000006
18	2000-09-01	88.15	short	5			-4.500000000000028	22.649999999999977
19	2000-09-04		short	5			-0.0	22.649999999999977
20	2000-09-05	86.2	short	5			9.750000000000014	32.39999999999999
21	2000-09-06	88.0	short	5			-8.999999999999986	23.400000000000006
22	2000-09-07	90.0	short	5			-10.0	13.400000000000006
23	2000-09-08	89.6	short	5			2.0000000000000284	15.400000000000034
24	2000-09-11	90.4	short	5			-4.000000000000057	11.399999999999977
25	2000-09-12	91.0	short	5			-2.9999999999999716	8.400000000000006
26	2000-09-13	92.15	short	5			-5.750000000000028	2.6499999999999773
27	2000-09-14	89.6	short	5			12.750000000000057	15.400000000000034
28	2000-09-15	88.6	short	5			5.0	20.400000000000034
