	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-08-08	319.4	short	1	True	1.0		
1	2014-08-11	319.7	short	2	True	2.0	-0.30000000000001137	-0.30000000000001137
2	2014-08-12	317.9	short	3	True	3.0	3.6000000000000227	3.3000000000000114
3	2014-08-13	314.2	short	4	True	4.0	11.099999999999966	14.399999999999977
4	2014-08-14	312.5	short	5	True	5.0	6.7999999999999545	21.199999999999932
5	2014-08-15	313.7	short	5			-5.999999999999943	15.199999999999989
6	2014-08-18	314.55	short	5			-4.250000000000114	10.949999999999875
7	2014-08-19	313.35	short	5			5.999999999999943	16.949999999999818
8	2014-08-20	321.15	short	5			-38.99999999999977	-22.049999999999955
9	2014-08-21	321.1	short	5			0.24999999999977263	-21.800000000000182
10	2014-08-22	323.8	short	5			-13.499999999999943	-35.300000000000125
11	2014-08-25	325.25	short	5			-7.249999999999943	-42.55000000000007
12	2014-08-26	322.85	short	5			11.999999999999886	-30.550000000000182
13	2014-08-27	321.45	short	5			7.0000000000001705	-23.55000000000001
14	2014-08-28	316.6	short	5			24.24999999999983	0.6999999999998181
15	2014-08-29	317.55	short	5			-4.749999999999943	-4.050000000000125
16	2014-09-01		short	5			-0.0	-4.050000000000125
17	2014-09-02	316.95	short	5			3.0000000000001137	-1.0500000000000114
18	2014-09-03	313.75	short	5			15.999999999999943	14.949999999999932
19	2014-09-04	316.35	short	5			-13.000000000000114	1.949999999999818
20	2014-09-05	318.0	short	5			-8.249999999999886	-6.300000000000068
21	2014-09-08	317.9	short	5			0.5000000000001137	-5.7999999999999545
22	2014-09-09	311.9	short	5			30.0	24.200000000000045
23	2014-09-10	312.75	short	5			-4.250000000000114	19.949999999999932
24	2014-09-11	311.15	short	5			8.000000000000114	27.950000000000045
25	2014-09-12	312.45	short	5			-6.500000000000057	21.44999999999999
26	2014-09-15	310.1	short	5			11.74999999999983	33.19999999999982
27	2014-09-16	317.35	short	5			-36.25	-3.050000000000182
28	2014-09-17	315.4	short	5			9.750000000000227	6.7000000000000455
29	2014-09-18	310.8	short	5			22.99999999999983	29.699999999999875
30	2014-09-19	310.8	short	5			-0.0	29.699999999999875
31	2014-09-22	305.75	short	5			25.250000000000057	54.94999999999993
32	2014-09-23	305.35	short	5			1.9999999999998863	56.94999999999982
33	2014-09-24	307.0	short	5			-8.249999999999886	48.69999999999993
34	2014-09-25	304.2	short	5			14.000000000000057	62.69999999999999
35	2014-09-26	304.85	short	5			-3.2500000000001705	59.44999999999982
36	2014-09-29	306.9	short	5			-10.249999999999773	49.200000000000045
37	2014-09-30	301.8	short	5			25.49999999999983	74.69999999999987
38	2014-10-01	304.6	short	5			-14.000000000000057	60.69999999999982
39	2014-10-02	300.6	short	5			20.0	80.69999999999982
40	2014-10-03	300.7	short	5			-0.49999999999982947	80.19999999999999
41	2014-10-06	304.35	short	5			-18.25000000000017	61.94999999999982
42	2014-10-07	304.35	short	5			-0.0	61.94999999999982
43	2014-10-08	300.05	short	5			21.500000000000057	83.44999999999987
44	2014-10-09	302.15	short	5			-10.49999999999983	72.95000000000005
45	2014-10-10	302.7	short	5			-2.750000000000057	70.19999999999999
46	2014-10-13	302.95	short	5			-1.25	68.94999999999999
47	2014-10-14	307.9	short	5			-24.749999999999943	44.200000000000045
48	2014-10-15	300.45	short	5			37.24999999999994	81.44999999999999
49	2014-10-16	297.45	short	5			15.0	96.44999999999999
50	2014-10-17	299.6	short	5			-10.75000000000017	85.69999999999982
51	2014-10-20	297.85	short	5			8.75	94.44999999999982
52	2014-10-21	302.1	short	5			-21.25	73.19999999999982
53	2014-10-22	301.1	short	5			5.0	78.19999999999982
54	2014-10-23	302.95	short	5			-9.24999999999983	68.94999999999999
55	2014-10-24	302.45	short	5			2.5	71.44999999999999
56	2014-10-27	304.9	short	5			-12.249999999999943	59.200000000000045
57	2014-10-28	307.4	short	5			-12.5	46.700000000000045
58	2014-10-29	308.75	short	5			-6.750000000000114	39.94999999999993
59	2014-10-30	305.0	short	5			18.75	58.69999999999993
60	2014-10-31	303.35	short	5			8.249999999999886	66.94999999999982
61	2014-11-03	305.75	short	5			-11.999999999999886	54.94999999999993
62	2014-11-04	301.35	short	5			21.999999999999886	76.94999999999982
63	2014-11-05	300.2	short	5			5.7500000000001705	82.69999999999999
64	2014-11-06	300.65	short	5			-2.249999999999943	80.45000000000005
65	2014-11-07	302.65	short	5			-10.0	70.45000000000005
66	2014-11-10	301.1	short	4	True	1.0	7.749999999999773	78.19999999999982
67	2014-11-11	302.45	short	3	True	2.0	-5.399999999999864	72.79999999999995
68	2014-11-12	301.15	short	2	True	3.0	3.900000000000034	76.69999999999999
69	2014-11-13	298.2	short	1	True	4.0	5.899999999999977	82.59999999999997
70	2014-11-14	302.85	short	0	True	5.0	-4.650000000000034	77.94999999999993
71	2015-06-08	270.1	long	1	True	1.0		
72	2015-06-09	271.65	long	2	True	2.0	1.5499999999999545	79.49999999999989
73	2015-06-10	275.1	long	3	True	3.0	6.900000000000091	86.39999999999998
74	2015-06-11	267.5	long	4	True	4.0	-22.800000000000068	63.59999999999991
75	2015-06-12	268.3	long	5	True	5.0	3.2000000000000455	66.79999999999995
76	2015-06-15	265.0	long	5			-16.500000000000057	50.2999999999999
77	2015-06-16	262.05	long	5			-14.749999999999943	35.549999999999955
78	2015-06-17	260.85	long	5			-5.999999999999943	29.55000000000001
79	2015-06-18	261.15	long	5			1.4999999999997726	31.049999999999784
