	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-04-08	133.85	short	1	True	1.0		
1	2005-04-11	134.65	short	2	True	2.0	-0.8000000000000114	-0.8000000000000114
2	2005-04-12	132.45	short	3	True	3.0	4.400000000000034	3.6000000000000227
3	2005-04-13	130.0	short	4	True	4.0	7.349999999999966	10.949999999999989
4	2005-04-14	127.45	short	5	True	5.0	10.199999999999989	21.149999999999977
5	2005-04-15	129.05	short	5			-8.000000000000043	13.149999999999935
6	2005-04-18	129.7	short	5			-3.2499999999998863	9.900000000000048
7	2005-04-19	132.8	short	5			-15.500000000000114	-5.600000000000065
8	2005-04-20	135.3	short	5			-12.5	-18.100000000000065
9	2005-04-21	133.2	short	5			10.500000000000114	-7.599999999999952
10	2005-04-22	133.7	short	5			-2.5	-10.099999999999952
11	2005-04-25	134.4	short	5			-3.5000000000000853	-13.600000000000037
12	2005-04-26	132.3	short	5			10.499999999999972	-3.1000000000000654
13	2005-04-27	131.65	short	5			3.2500000000000284	0.14999999999996305
14	2005-04-28	131.55	short	5			0.4999999999999716	0.6499999999999346
15	2005-04-29	132.7	short	5			-5.749999999999886	-5.099999999999952
16	2005-05-02	131.9	short	5			3.9999999999999147	-1.100000000000037
17	2005-05-03	131.6	short	5			1.5000000000000568	0.4000000000000199
18	2005-05-04	130.7	short	5			4.500000000000028	4.900000000000048
19	2005-05-05	130.5	short	5			0.9999999999999432	5.8999999999999915
20	2005-05-06	131.6	short	5			-5.499999999999972	0.4000000000000199
21	2005-05-09	132.15	short	5			-2.750000000000057	-2.350000000000037
22	2005-05-10	133.1	short	5			-4.749999999999943	-7.09999999999998
23	2005-05-11	131.95	short	5			5.750000000000028	-1.3499999999999517
24	2005-05-12	125.25	short	5			33.49999999999994	32.14999999999999
25	2005-05-13	122.8	short	5			12.250000000000014	44.400000000000006
26	2005-05-16	121.85	short	5			4.750000000000014	49.15000000000002
27	2005-05-17	121.9	short	5			-0.25000000000005684	48.89999999999996
28	2005-05-18	124.85	short	5			-14.749999999999943	34.15000000000002
29	2005-05-19	123.55	short	5			6.499999999999986	40.650000000000006
30	2005-05-20	124.05	short	5			-2.5	38.150000000000006
31	2005-05-23	124.1	short	5			-0.2499999999999858	37.90000000000002
32	2005-05-24	125.1	short	5			-5.0	32.90000000000002
33	2005-05-25	124.85	short	5			1.25	34.15000000000002
34	2005-05-26	125.65	short	5			-4.000000000000057	30.149999999999963
35	2005-05-27	125.0	short	5			3.2500000000000284	33.39999999999999
36	2005-05-30		short	5			-0.0	33.39999999999999
37	2005-05-31	125.2	short	5			-1.0000000000000142	32.39999999999998
38	2005-06-01	127.8	short	5			-12.999999999999972	19.400000000000006
39	2005-06-02	129.85	short	5			-10.249999999999986	9.15000000000002
40	2005-06-03	131.35	short	5			-7.5	1.65000000000002
41	2005-06-06	131.65	short	5			-1.5000000000000568	0.14999999999996305
42	2005-06-07	131.5	short	5			0.7500000000000284	0.8999999999999915
43	2005-06-08	131.0	short	4	True	1.0	2.5	3.3999999999999915
44	2005-06-09	130.95	short	3	True	2.0	0.20000000000004547	3.600000000000037
45	2005-06-10	129.9	short	2	True	3.0	3.149999999999949	6.749999999999986
46	2005-06-13	127.6	short	1	True	4.0	4.600000000000023	11.350000000000009
47	2005-06-14	127.6	short	0	True	5.0	-0.0	11.350000000000009
48	2006-02-08	225.45	long	1	True	1.0		
49	2006-02-09	228.35	long	2	True	2.0	2.9000000000000057	14.250000000000014
50	2006-02-10	220.6	long	3	True	3.0	-15.5	-1.2499999999999858
