	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-10-08	543.0	short	1	True	1.0		
1	2002-10-09	533.0	short	2	True	2.0	10.0	10.0
2	2002-10-10	532.75	short	3	True	3.0	0.5	10.5
3	2002-10-11	536.0	short	4	True	4.0	-9.75	0.75
4	2002-10-14	539.0	short	5	True	5.0	-12.0	-11.25
5	2002-10-15	553.0	short	5			-70.0	-81.25
6	2002-10-16	551.5	short	5			7.5	-73.75
7	2002-10-17	553.25	short	5			-8.75	-82.5
8	2002-10-18	548.25	short	5			25.0	-57.5
9	2002-10-21	553.75	short	5			-27.5	-85.0
10	2002-10-22	547.5	short	5			31.25	-53.75
11	2002-10-23	551.75	short	5			-21.25	-75.0
12	2002-10-24	555.0	short	5			-16.25	-91.25
13	2002-10-25	552.0	short	5			15.0	-76.25
14	2002-10-28	541.75	short	5			51.25	-25.0
15	2002-10-29	549.75	short	5			-40.0	-65.0
16	2002-10-30	546.25	short	5			17.5	-47.5
17	2002-10-31	555.5	short	5			-46.25	-93.75
18	2002-11-01	556.75	short	5			-6.25	-100.0
19	2002-11-04	558.25	short	5			-7.5	-107.5
20	2002-11-05	560.5	short	5			-11.25	-118.75
21	2002-11-06	562.75	short	5			-11.25	-130.0
22	2002-11-07	556.5	short	5			31.25	-98.75
23	2002-11-08	545.75	short	5			53.75	-45.0
24	2002-11-11	556.5	short	5			-53.75	-98.75
25	2002-11-12	550.75	short	5			28.75	-70.0
26	2002-11-13	552.0	short	5			-6.25	-76.25
27	2002-11-14	553.25	short	5			-6.25	-82.5
28	2002-11-15	549.5	short	5			18.75	-63.75
29	2002-11-18	551.5	short	5			-10.0	-73.75
30	2002-11-19	558.25	short	5			-33.75	-107.5
31	2002-11-20	563.0	short	5			-23.75	-131.25
32	2002-11-21	557.5	short	5			27.5	-103.75
33	2002-11-22	560.0	short	5			-12.5	-116.25
34	2002-11-25	559.75	short	5			1.25	-115.0
35	2002-11-26	560.75	short	5			-5.0	-120.0
36	2002-11-27	562.25	short	5			-7.5	-127.5
37	2002-11-28		short	5			-0.0	-127.5
38	2002-11-29	564.25	short	5			-10.0	-137.5
39	2002-12-02	565.25	short	5			-5.0	-142.5
40	2002-12-03	552.25	short	5			65.0	-77.5
41	2002-12-04	554.0	short	5			-8.75	-86.25
42	2002-12-05	550.75	short	5			16.25	-70.0
43	2002-12-06	551.75	short	5			-5.0	-75.0
44	2002-12-09	550.75	short	4	True	1.0	5.0	-70.0
45	2002-12-10	552.25	short	3	True	2.0	-6.0	-76.0
46	2002-12-11	555.75	short	2	True	3.0	-10.5	-86.5
47	2002-12-12	561.5	short	1	True	4.0	-11.5	-98.0
48	2002-12-13	559.0	short	0	True	5.0	2.5	-95.5
49	2003-02-10	563.0	long	1	True	1.0		
50	2003-02-11	570.25	long	2	True	2.0	7.25	-88.25
51	2003-02-12	562.5	long	3	True	3.0	-15.5	-103.75
52	2003-02-13	571.5	long	4	True	4.0	27.0	-76.75
53	2003-02-14	573.0	long	5	True	5.0	6.0	-70.75
54	2003-02-17		long	5			0.0	-70.75
55	2003-02-18	573.5	long	5			2.5	-68.25
56	2003-02-19	571.0	long	5			-12.5	-80.75
57	2003-02-20	568.25	long	5			-13.75	-94.5
58	2003-02-21	573.25	long	5			25.0	-69.5
59	2003-02-24	570.25	long	5			-15.0	-84.5
60	2003-02-25	574.5	long	5			21.25	-63.25
61	2003-02-26	579.0	long	5			22.5	-40.75
62	2003-02-27	582.0	long	5			15.0	-25.75
63	2003-02-28	575.0	long	5			-35.0	-60.75
64	2003-03-03	576.75	long	5			8.75	-52.0
65	2003-03-04	571.0	long	5			-28.75	-80.75
66	2003-03-05	567.5	long	5			-17.5	-98.25
67	2003-03-06	562.25	long	5			-26.25	-124.5
68	2003-03-07	563.25	long	5			5.0	-119.5
69	2003-03-10	565.75	long	5			12.5	-107.0
70	2003-03-11	571.5	long	5			28.75	-78.25
71	2003-03-12	565.5	long	5			-30.0	-108.25
72	2003-03-13	575.25	long	5			48.75	-59.5
73	2003-03-14	574.5	long	5			-3.75	-63.25
74	2003-03-17	568.25	long	5			-31.25	-94.5
75	2003-03-18	574.0	long	5			28.75	-65.75
76	2003-03-19	570.5	long	5			-17.5	-83.25
77	2003-03-20	574.5	long	5			20.0	-63.25
78	2003-03-21	576.75	long	5			11.25	-52.0
79	2003-03-24	569.75	long	5			-35.0	-87.0
80	2003-03-25	573.5	long	5			18.75	-68.25
81	2003-03-26	569.0	long	5			-22.5	-90.75
82	2003-03-27	580.25	long	5			56.25	-34.5
83	2003-03-28	580.0	long	5			-1.25	-35.75
84	2003-03-31	574.5	long	5			-27.5	-63.25
85	2003-04-01	573.75	long	5			-3.75	-67.0
86	2003-04-02	586.75	long	5			65.0	-2.0
87	2003-04-03	585.25	long	5			-7.5	-9.5
88	2003-04-04	590.75	long	5			27.5	18.0
89	2003-04-07	598.75	long	5			40.0	58.0
90	2003-04-08	601.0	long	4	True	1.0	11.25	69.25
91	2003-04-09	604.0	long	3	True	2.0	12.0	81.25
92	2003-04-10	601.0	long	2	True	3.0	-9.0	72.25
93	2003-04-11	600.25	long	1	True	4.0	-1.5	70.75
94	2003-04-14	607.75	long	0	True	5.0	7.5	78.25
