	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-02-08	465.25	short	1	True	1.0		
1	2001-02-09	465.75	short	2	True	2.0	-0.5	-0.5
2	2001-02-12	463.0	short	3	True	3.0	5.5	5.0
3	2001-02-13	460.5	short	4	True	4.0	7.5	12.5
4	2001-02-14	461.5	short	5	True	5.0	-4.0	8.5
5	2001-02-15	460.0	short	5			7.5	16.0
6	2001-02-16	462.75	short	5			-13.75	2.25
7	2001-02-19		short	5			-0.0	2.25
8	2001-02-20	464.75	short	5			-10.0	-7.75
9	2001-02-21	465.25	short	5			-2.5	-10.25
10	2001-02-22	463.0	short	5			11.25	1.0
11	2001-02-23	454.75	short	5			41.25	42.25
12	2001-02-26	454.0	short	5			3.75	46.0
13	2001-02-27	458.75	short	5			-23.75	22.25
14	2001-02-28	465.5	short	5			-33.75	-11.5
15	2001-03-01	471.0	short	5			-27.5	-39.0
16	2001-03-02	467.0	short	5			20.0	-19.0
17	2001-03-05	468.75	short	5			-8.75	-27.75
18	2001-03-06	476.5	short	5			-38.75	-66.5
19	2001-03-07	471.5	short	5			25.0	-41.5
20	2001-03-08	472.0	short	5			-2.5	-44.0
21	2001-03-09	472.0	short	5			-0.0	-44.0
22	2001-03-12	471.0	short	5			5.0	-39.0
23	2001-03-13	466.5	short	5			22.5	-16.5
24	2001-03-14	453.75	short	5			63.75	47.25
25	2001-03-15	451.5	short	5			11.25	58.5
26	2001-03-16	449.25	short	5			11.25	69.75
27	2001-03-19	450.75	short	5			-7.5	62.25
28	2001-03-20	454.75	short	5			-20.0	42.25
29	2001-03-21	450.5	short	5			21.25	63.5
30	2001-03-22	442.5	short	5			40.0	103.5
31	2001-03-23	440.25	short	5			11.25	114.75
32	2001-03-26	445.75	short	5			-27.5	87.25
33	2001-03-27	448.75	short	5			-15.0	72.25
34	2001-03-28	445.25	short	5			17.5	89.75
35	2001-03-29	437.75	short	5			37.5	127.25
36	2001-03-30	428.0	short	5			48.75	176.0
37	2001-04-02	434.0	short	5			-30.0	146.0
38	2001-04-03	434.75	short	5			-3.75	142.25
39	2001-04-04	440.25	short	5			-27.5	114.75
40	2001-04-05	439.5	short	5			3.75	118.5
41	2001-04-06	436.75	short	5			13.75	132.25
42	2001-04-09	441.75	short	4	True	1.0	-25.0	107.25
43	2001-04-10	435.25	short	3	True	2.0	26.0	133.25
44	2001-04-11	439.25	short	2	True	3.0	-12.0	121.25
45	2001-04-12	438.25	short	1	True	4.0	2.0	123.25
46	2001-04-13		short	1	True	5.0	-0.0	123.25
47	2001-06-08	448.5	long	1	True	1.0		
48	2001-06-11	453.75	long	2	True	2.0	5.25	128.5
49	2001-06-12	457.0	long	3	True	3.0	6.5	135.0
50	2001-06-13	455.75	long	4	True	4.0	-3.75	131.25
51	2001-06-14	452.5	long	5	True	5.0	-13.0	118.25
52	2001-06-15	439.75	long	5			-63.75	54.5
53	2001-06-18	444.5	long	5			23.75	78.25
54	2001-06-19	448.75	long	5			21.25	99.5
55	2001-06-20	442.75	long	5			-30.0	69.5
56	2001-06-21	440.25	long	5			-12.5	57.0
57	2001-06-22	434.0	long	5			-31.25	25.75
58	2001-06-25	431.25	long	5			-13.75	12.0
59	2001-06-26	438.5	long	5			36.25	48.25
60	2001-06-27	443.0	long	5			22.5	70.75
61	2001-06-28	441.0	long	5			-10.0	60.75
62	2001-06-29	464.0	long	5			115.0	175.75
63	2001-07-02	472.75	long	5			43.75	219.5
64	2001-07-03	476.0	long	5			16.25	235.75
65	2001-07-04		long	5			0.0	235.75
66	2001-07-05	481.25	long	5			26.25	262.0
67	2001-07-06	478.0	long	5			-16.25	245.75
68	2001-07-09	489.0	long	5			55.0	300.75
69	2001-07-10	496.5	long	5			37.5	338.25
70	2001-07-11	503.5	long	5			35.0	373.25
71	2001-07-12	524.5	long	5			105.0	478.25
72	2001-07-13	522.75	long	5			-8.75	469.5
73	2001-07-16	508.75	long	5			-70.0	399.5
74	2001-07-17	523.25	long	5			72.5	472.0
75	2001-07-18	510.0	long	5			-66.25	405.75
76	2001-07-19	507.75	long	5			-11.25	394.5
77	2001-07-20	486.25	long	5			-107.5	287.0
78	2001-07-23	497.5	long	5			56.25	343.25
79	2001-07-24	495.0	long	5			-12.5	330.75
80	2001-07-25	504.25	long	5			46.25	377.0
81	2001-07-26	504.0	long	5			-1.25	375.75
82	2001-07-27	513.25	long	5			46.25	422.0
83	2001-07-30	502.25	long	5			-55.0	367.0
