	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-02-10	1116.25	short	1	True	1.0		
1	2014-02-11	1123.5	short	2	True	2.0	-7.25	-7.25
2	2014-02-12	1118.75	short	3	True	3.0	9.5	2.25
3	2014-02-13	1133.75	short	4	True	4.0	-45.0	-42.75
4	2014-02-14	1130.5	short	5	True	5.0	13.0	-29.75
5	2014-02-17		short	5			-0.0	-29.75
6	2014-02-18	1138.0	short	5			-37.5	-67.25
7	2014-02-19	1137.0	short	5			5.0	-62.25
8	2014-02-20	1145.25	short	5			-41.25	-103.5
9	2014-02-21	1153.75	short	5			-42.5	-146.0
10	2014-02-24	1160.25	short	5			-32.5	-178.5
11	2014-02-25	1167.5	short	5			-36.25	-214.75
12	2014-02-26	1169.25	short	5			-8.75	-223.5
13	2014-02-27	1155.5	short	5			68.75	-154.75
14	2014-02-28	1169.25	short	5			-68.75	-223.5
15	2014-03-03	1171.5	short	5			-11.25	-234.75
16	2014-03-04	1181.25	short	5			-48.75	-283.5
17	2014-03-05	1179.75	short	5			7.5	-276.0
18	2014-03-06	1186.0	short	5			-31.25	-307.25
19	2014-03-07	1187.25	short	5			-6.25	-313.5
20	2014-03-10	1176.5	short	5			53.75	-259.75
21	2014-03-11	1189.5	short	5			-65.0	-324.75
22	2014-03-12	1176.25	short	5			66.25	-258.5
23	2014-03-13	1179.75	short	5			-17.5	-276.0
24	2014-03-14	1174.5	short	5			26.25	-249.75
25	2014-03-17	1175.75	short	5			-6.25	-256.0
26	2014-03-18	1184.5	short	5			-43.75	-299.75
27	2014-03-19	1191.0	short	5			-32.5	-332.25
28	2014-03-20	1189.5	short	5			7.5	-324.75
29	2014-03-21	1177.25	short	5			61.25	-263.5
30	2014-03-24	1184.0	short	5			-33.75	-297.25
31	2014-03-25	1188.75	short	5			-23.75	-321.0
32	2014-03-26	1193.25	short	5			-22.5	-343.5
33	2014-03-27	1192.75	short	5			2.5	-341.0
34	2014-03-28	1190.5	short	5			11.25	-329.75
35	2014-03-31	1187.25	short	5			16.25	-313.5
36	2014-04-01	1207.25	short	5			-100.0	-413.5
37	2014-04-02	1198.0	short	5			46.25	-367.25
38	2014-04-03	1203.5	short	5			-27.5	-394.75
39	2014-04-04	1208.5	short	5			-25.0	-419.75
40	2014-04-07	1208.25	short	5			1.25	-418.5
41	2014-04-08	1217.5	short	4	True	1.0	-46.25	-464.75
42	2014-04-09	1227.5	short	3	True	2.0	-40.0	-504.75
43	2014-04-10	1225.5	short	2	True	3.0	6.0	-498.75
44	2014-04-11	1214.75	short	1	True	4.0	21.5	-477.25
45	2014-04-14	1220.0	short	0	True	5.0	-5.25	-482.5
46	2014-06-09	1224.25	long	1	True	1.0		
47	2014-06-10	1229.5	long	2	True	2.0	5.25	-477.25
48	2014-06-11	1220.75	long	3	True	3.0	-17.5	-494.75
49	2014-06-12	1212.25	long	4	True	4.0	-25.5	-520.25
50	2014-06-13	1221.25	long	5	True	5.0	36.0	-484.25
51	2014-06-16	1217.0	long	5			-21.25	-505.5
52	2014-06-17	1212.0	long	5			-25.0	-530.5
53	2014-06-18	1213.0	long	5			5.0	-525.5
54	2014-06-19	1227.25	long	5			71.25	-454.25
55	2014-06-20	1231.5	long	5			21.25	-433.0
56	2014-06-23	1233.75	long	5			11.25	-421.75
57	2014-06-24	1224.5	long	5			-46.25	-468.0
58	2014-06-25	1229.0	long	5			22.5	-445.5
59	2014-06-26	1244.25	long	5			76.25	-369.25
60	2014-06-27	1228.0	long	5			-81.25	-450.5
61	2014-06-30	1157.25	long	5			-353.75	-804.25
62	2014-07-01	1147.5	long	5			-48.75	-853.0
63	2014-07-02	1141.5	long	5			-30.0	-883.0
64	2014-07-03	1133.5	long	5			-40.0	-923.0
65	2014-07-04		long	5			0.0	-923.0
66	2014-07-07	1125.5	long	5			-40.0	-963.0
67	2014-07-08	1116.25	long	5			-46.25	-1009.25
68	2014-07-09	1103.75	long	5			-62.5	-1071.75
69	2014-07-10	1093.0	long	5			-53.75	-1125.5
70	2014-07-11	1075.0	long	5			-90.0	-1215.5
71	2014-07-14	1086.25	long	5			56.25	-1159.25
72	2014-07-15	1086.25	long	5			0.0	-1159.25
73	2014-07-16	1102.0	long	5			78.75	-1080.5
74	2014-07-17	1094.0	long	5			-40.0	-1120.5
75	2014-07-18	1085.25	long	5			-43.75	-1164.25
76	2014-07-21	1071.5	long	5			-68.75	-1233.0
77	2014-07-22	1057.75	long	5			-68.75	-1301.75
78	2014-07-23	1076.5	long	5			93.75	-1208.0
79	2014-07-24	1084.75	long	5			41.25	-1166.75
80	2014-07-25	1083.5	long	5			-6.25	-1173.0
81	2014-07-28	1107.75	long	5			121.25	-1051.75
82	2014-07-29	1095.0	long	5			-63.75	-1115.5
83	2014-07-30	1081.25	long	5			-68.75	-1184.25
84	2014-07-31	1082.0	long	5			3.75	-1180.5
85	2014-08-01	1058.5	long	5			-117.5	-1298.0
86	2014-08-04	1079.5	long	5			105.0	-1193.0
87	2014-08-05	1065.75	long	5			-68.75	-1261.75
88	2014-08-06	1080.0	long	5			71.25	-1190.5
89	2014-08-07	1078.0	long	5			-10.0	-1200.5
90	2014-08-08	1084.75	long	5			33.75	-1166.75
91	2014-08-11	1073.25	long	5			-57.5	-1224.25
92	2014-08-12	1059.5	long	5			-68.75	-1293.0
93	2014-08-13	1046.75	long	5			-63.75	-1356.75
94	2014-08-14	1056.0	long	5			46.25	-1310.5
95	2014-08-15	1052.0	long	5			-20.0	-1330.5
96	2014-08-18	1057.75	long	5			28.75	-1301.75
97	2014-08-19	1052.75	long	5			-25.0	-1326.75
