	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-11-08	19277.0	short	1	True	1.0		
1	2017-11-09	19260.0	short	2	True	2.0	17.0	17.0
2	2017-11-10	19260.0	short	3	True	3.0	-0.0	17.0
3	2017-11-13	19336.0	short	4	True	4.0	-228.0	-211.0
4	2017-11-14	19298.0	short	5	True	5.0	152.0	-59.0
5	2017-11-15	19163.0	short	5			675.0	616.0
6	2017-11-16	19170.0	short	5			-35.0	581.0
7	2017-11-17	19295.0	short	5			-625.0	-44.0
8	2017-11-20	19302.5	short	5			-37.5	-81.5
9	2017-11-21	19110.0	short	5			962.5	881.0
10	2017-11-22	19240.0	short	5			-650.0	231.0
11	2017-11-23	19260.0	short	5			-100.0	131.0
12	2017-11-24	19350.0	short	5			-450.0	-319.0
13	2017-11-27	19365.0	short	5			-75.0	-394.0
14	2017-11-28	19395.0	short	5			-150.0	-544.0
15	2017-11-29	19385.0	short	5			50.0	-494.0
16	2017-11-30	19480.0	short	5			-475.0	-969.0
17	2017-12-01	19320.0	short	5			800.0	-169.0
18	2017-12-04	19392.0	short	5			-360.0	-529.0
19	2017-12-05	19392.0	short	5			-0.0	-529.0
20	2017-12-06	19350.0	short	5			210.0	-319.0
21	2017-12-07	19300.0	short	5			250.0	-69.0
22	2017-12-08	19325.0	short	5			-125.0	-194.0
23	2017-12-11	19275.0	short	5			250.0	56.0
24	2017-12-12	19065.0	short	5			1050.0	1106.0
25	2017-12-13	18703.0	short	5			1810.0	2916.0
26	2017-12-14	18805.0	short	5			-510.0	2406.0
27	2017-12-15	19061.0	short	5			-1280.0	1126.0
28	2017-12-18	19263.0	short	5			-1010.0	116.0
29	2017-12-19	19262.0	short	5			5.0	121.0
30	2017-12-20	19388.0	short	5			-630.0	-509.0
31	2017-12-21	19270.0	short	5			590.0	81.0
32	2017-12-22	19451.0	short	5			-905.0	-824.0
33	2017-12-25		short	5			-0.0	-824.0
34	2017-12-26		short	5			-0.0	-824.0
35	2017-12-27	19621.0	short	5			-850.0	-1674.0
36	2017-12-28	19861.0	short	5			-1200.0	-2874.0
37	2017-12-29	19985.0	short	5			-620.0	-3494.0
38	2018-01-01		short	5			-0.0	-3494.0
39	2018-01-02	19985.0	short	5			-0.0	-3494.0
40	2018-01-03	19850.0	short	5			675.0	-2819.0
41	2018-01-04	19800.0	short	5			250.0	-2569.0
42	2018-01-05	19925.0	short	5			-625.0	-3194.0
43	2018-01-08	19965.0	short	4	True	1.0	-200.0	-3394.0
44	2018-01-09	19915.0	short	3	True	2.0	200.0	-3194.0
45	2018-01-10	20035.0	short	2	True	3.0	-360.0	-3554.0
46	2018-01-11	20195.0	short	1	True	4.0	-320.0	-3874.0
47	2018-01-12	20230.0	short	0	True	5.0	-35.0	-3909.0
48	2018-05-08	20955.0	long	1	True	1.0		
49	2018-05-09	21130.0	long	2	True	2.0	175.0	-3734.0
50	2018-05-10	20830.0	long	3	True	3.0	-600.0	-4334.0
51	2018-05-11	20985.0	long	4	True	4.0	465.0	-3869.0
52	2018-05-14	20963.0	long	5	True	5.0	-88.0	-3957.0
53	2018-05-15	20895.0	long	5			-340.0	-4297.0
54	2018-05-16	20755.0	long	5			-700.0	-4997.0
55	2018-05-17	20685.0	long	5			-350.0	-5347.0
56	2018-05-18	20820.0	long	5			675.0	-4672.0
57	2018-05-21	20745.0	long	5			-375.0	-5047.0
58	2018-05-22	20560.0	long	5			-925.0	-5972.0
59	2018-05-23	20655.0	long	5			475.0	-5497.0
60	2018-05-24	20445.0	long	5			-1050.0	-6547.0
61	2018-05-25	20170.0	long	5			-1375.0	-7922.0
62	2018-05-28		long	5			0.0	-7922.0
63	2018-05-29	20465.0	long	5			1475.0	-6447.0
64	2018-05-30	20595.0	long	5			650.0	-5797.0
65	2018-05-31	20620.0	long	5			125.0	-5672.0
66	2018-06-01	20780.0	long	5			800.0	-4872.0
67	2018-06-04	20605.0	long	5			-875.0	-5747.0
68	2018-06-05	20685.0	long	5			400.0	-5347.0
69	2018-06-06	21015.0	long	5			1650.0	-3697.0
70	2018-06-07	21380.0	long	5			1825.0	-1872.0
71	2018-06-08	21265.0	long	5			-575.0	-2447.0
72	2018-06-11	21215.0	long	5			-250.0	-2697.0
73	2018-06-12	21175.0	long	5			-200.0	-2897.0
74	2018-06-13	20920.0	long	5			-1275.0	-4172.0
75	2018-06-14	20925.0	long	5			25.0	-4147.0
76	2018-06-15	20855.0	long	5			-350.0	-4497.0
77	2018-06-18	20563.0	long	5			-1460.0	-5957.0
78	2018-06-19	20435.0	long	5			-640.0	-6597.0
79	2018-06-20	20730.0	long	5			1475.0	-5122.0
80	2018-06-21	20587.0	long	5			-715.0	-5837.0
81	2018-06-22	20475.0	long	5			-560.0	-6397.0
82	2018-06-25	20190.0	long	5			-1425.0	-7822.0
83	2018-06-26	20170.0	long	5			-100.0	-7922.0
84	2018-06-27	19930.0	long	5			-1200.0	-9122.0
85	2018-06-28	19680.0	long	5			-1250.0	-10372.0
86	2018-06-29	19830.0	long	5			750.0	-9622.0
87	2018-07-02	19825.0	long	5			-25.0	-9647.0
88	2018-07-03	19731.0	long	5			-470.0	-10117.0
89	2018-07-04	19682.0	long	5			-245.0	-10362.0
90	2018-07-05	19493.0	long	5			-945.0	-11307.0
91	2018-07-06	19393.0	long	5			-500.0	-11807.0
92	2018-07-09	19670.0	long	4	True	1.0	1385.0	-10422.0
93	2018-07-10	19840.0	long	3	True	2.0	680.0	-9742.0
94	2018-07-11	19456.0	long	2	True	3.0	-1152.0	-10894.0
95	2018-07-12	19725.0	long	1	True	4.0	538.0	-10356.0
96	2018-07-13	19855.0	long	0	True	5.0	130.0	-10226.0
