	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-05-08		short	0	True	1.0		
1	2020-05-11	15155.0	short	2	True	2.0		
2	2020-05-12	15125.0	short	3	True	3.0	60.0	60.0
3	2020-05-13	15079.0	short	4	True	4.0	138.0	198.0
4	2020-05-14	14933.0	short	5	True	5.0	584.0	782.0
5	2020-05-15	14868.0	short	5			325.0	1107.0
6	2020-05-18	15187.0	short	5			-1595.0	-488.0
7	2020-05-19	15266.0	short	5			-395.0	-883.0
8	2020-05-20	15369.0	short	5			-515.0	-1398.0
9	2020-05-21	15417.0	short	5			-240.0	-1638.0
10	2020-05-22	15272.0	short	5			725.0	-913.0
11	2020-05-25		short	5			-0.0	-913.0
12	2020-05-26	15355.0	short	5			-415.0	-1328.0
13	2020-05-27	15234.0	short	5			605.0	-723.0
14	2020-05-28	15448.85	short	5			-1074.2500000000018	-1797.2500000000018
15	2020-05-29	15338.85	short	5			550.0	-1247.2500000000018
16	2020-06-01	15623.5	short	5			-1423.2499999999982	-2670.5
17	2020-06-02	15922.0	short	5			-1492.5	-4163.0
18	2020-06-03	15914.0	short	5			40.0	-4123.0
19	2020-06-04	15984.0	short	5			-350.0	-4473.0
20	2020-06-05	16460.0	short	5			-2380.0	-6853.0
21	2020-06-08	16570.0	short	5			-550.0	-7403.0
22	2020-06-09	16826.0	short	5			-1280.0	-8683.0
23	2020-06-10	17111.0	short	5			-1425.0	-10108.0
24	2020-06-11	16818.0	short	5			1465.0	-8643.0
25	2020-06-12	17010.0	short	5			-960.0	-9603.0
26	2020-06-15	16712.5	short	5			1487.5	-8115.5
27	2020-06-16	16790.0	short	5			-387.5	-8503.0
28	2020-06-17	16870.0	short	5			-400.0	-8903.0
29	2020-06-18	16760.0	short	5			550.0	-8353.0
30	2020-06-19	16760.0	short	5			-0.0	-8353.0
31	2020-06-22	16739.0	short	5			105.0	-8248.0
32	2020-06-23	16786.0	short	5			-235.0	-8483.0
33	2020-06-24	16560.0	short	5			1130.0	-7353.0
34	2020-06-25	16501.0	short	5			295.0	-7058.0
35	2020-06-26	16732.0	short	5			-1155.0	-8213.0
36	2020-06-29	16693.5	short	5			192.5	-8020.5
37	2020-06-30	16649.0	short	5			222.5	-7798.0
38	2020-07-01	16670.0	short	5			-105.0	-7903.0
39	2020-07-02	16750.0	short	5			-400.0	-8303.0
40	2020-07-03	16765.0	short	5			-75.0	-8378.0
41	2020-07-06	16938.0	short	5			-865.0	-9243.0
