	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-04-08	30.88	short	1	True	1.0		
1	2004-04-09		short	1	True	2.0	-0.0	0.0
2	2004-04-12		short	1	True	3.0	-0.0	0.0
3	2004-04-13	31.07	short	4	True	4.0	-0.19000000000000128	-0.19000000000000128
4	2004-04-14	31.32	short	5	True	5.0	-1.0	-1.1900000000000013
5	2004-04-15	31.53	short	5			-1.0500000000000043	-2.2400000000000055
6	2004-04-16	31.47	short	5			0.30000000000001137	-1.9399999999999942
7	2004-04-19	31.26	short	5			1.0499999999999865	-0.8900000000000077
8	2004-04-20	30.92	short	5			1.6999999999999993	0.8099999999999916
9	2004-04-21	30.53	short	5			1.9500000000000028	2.7599999999999945
10	2004-04-22	31.19	short	5			-3.3000000000000007	-0.5400000000000063
11	2004-04-23	30.99	short	5			1.0000000000000142	0.46000000000000796
12	2004-04-26	31.24	short	5			-1.25	-0.789999999999992
13	2004-04-27	31.84	short	5			-3.000000000000007	-3.789999999999999
14	2004-04-28	31.72	short	5			0.600000000000005	-3.189999999999994
15	2004-04-29	31.83	short	5			-0.5499999999999972	-3.7399999999999913
16	2004-04-30	31.93	short	5			-0.5000000000000071	-4.239999999999998
17	2004-05-03		short	5			-0.0	-4.239999999999998
18	2004-05-04	32.9	short	5			-4.849999999999994	-9.089999999999993
19	2004-05-05	33.4	short	5			-2.5	-11.589999999999993
20	2004-05-06	33.16	short	5			1.20000000000001	-10.389999999999983
21	2004-05-07	33.76	short	5			-3.000000000000007	-13.38999999999999
22	2004-05-10	33.07	short	4	True	1.0	3.4499999999999886	-9.940000000000001
23	2004-05-11	33.86	short	3	True	2.0	-3.1599999999999966	-13.099999999999998
24	2004-05-12	34.34	short	2	True	3.0	-1.440000000000012	-14.54000000000001
25	2004-05-13	34.74	short	1	True	4.0	-0.7999999999999972	-15.340000000000007
26	2004-05-14	34.78	short	0	True	5.0	-0.03999999999999915	-15.380000000000006
27	2004-11-08	46.28	long	1	True	1.0		
28	2004-11-09	44.6	long	2	True	2.0	-1.6799999999999997	-17.060000000000006
29	2004-11-10	45.68	long	3	True	3.0	2.1599999999999966	-14.90000000000001
30	2004-11-11	44.2	long	4	True	4.0	-4.439999999999991	-19.34
31	2004-11-12	43.71	long	5	True	5.0	-1.960000000000008	-21.300000000000008
32	2004-11-15	43.04	long	5			-3.3500000000000085	-24.650000000000016
33	2004-11-16	42.29	long	5			-3.75	-28.400000000000016
34	2004-11-17	42.76	long	5			2.3499999999999943	-26.050000000000022
35	2004-11-18	42.72	long	5			-0.19999999999999574	-26.250000000000018
36	2004-11-19	44.89	long	5			10.850000000000009	-15.40000000000001
37	2004-11-22	44.38	long	5			-2.54999999999999	-17.95
38	2004-11-23	44.45	long	5			0.3500000000000014	-17.599999999999998
39	2004-11-24	44.82	long	5			1.8499999999999872	-15.75000000000001
40	2004-11-25	44.66	long	5			-0.8000000000000185	-16.55000000000003
41	2004-11-26	44.57	long	5			-0.4499999999999815	-17.00000000000001
42	2004-11-29	45.75	long	5			5.899999999999999	-11.100000000000012
43	2004-11-30	45.51	long	5			-1.20000000000001	-12.300000000000022
44	2004-12-01	42.31	long	5			-15.999999999999979	-28.3
45	2004-12-02	40.15	long	5			-10.800000000000018	-39.10000000000002
46	2004-12-03	39.36	long	5			-3.9499999999999957	-43.05000000000002
47	2004-12-06	39.65	long	5			1.4499999999999957	-41.60000000000002
48	2004-12-07	38.27	long	5			-6.899999999999977	-48.5
49	2004-12-08	38.69	long	4	True	1.0	2.099999999999973	-46.40000000000003
50	2004-12-09	39.67	long	3	True	2.0	3.920000000000016	-42.48000000000001
51	2004-12-10	37.38	long	2	True	3.0	-6.869999999999997	-49.35000000000001
52	2004-12-13	37.84	long	1	True	4.0	0.9200000000000017	-48.43000000000001
53	2004-12-14	39.25	long	0	True	5.0	1.4099999999999966	-47.02000000000001
