	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-09-08	27.93	short	1	True	1.0		
1	2000-09-11	29.07	short	2	True	2.0	-1.1400000000000006	-1.1400000000000006
2	2000-09-12	28.33	short	3	True	3.0	1.480000000000004	0.3400000000000034
3	2000-09-13	28.45	short	4	True	4.0	-0.360000000000003	-0.019999999999999574
4	2000-09-14	28.6	short	5	True	5.0	-0.6000000000000085	-0.6200000000000081
5	2000-09-15	29.45	short	5			-4.249999999999989	-4.869999999999997
6	2000-09-18	29.58	short	5			-0.649999999999995	-5.5199999999999925
7	2000-09-19	29.06	short	5			2.599999999999998	-2.9199999999999946
8	2000-09-20	29.02	short	5			0.19999999999999574	-2.719999999999999
9	2000-09-21	28.77	short	5			1.25	-1.4699999999999989
10	2000-09-22	28.13	short	5			3.200000000000003	1.730000000000004
11	2000-09-25	28.22	short	5			-0.4499999999999993	1.2800000000000047
12	2000-09-26	28.38	short	5			-0.8000000000000007	0.480000000000004
13	2000-09-27	28.27	short	5			0.5499999999999972	1.0300000000000011
14	2000-09-28	27.61	short	5			3.3000000000000007	4.330000000000002
15	2000-09-29	28.05	short	5			-2.2000000000000064	2.1299999999999955
16	2000-10-02	28.69	short	5			-3.200000000000003	-1.0700000000000074
17	2000-10-03	28.87	short	5			-0.8999999999999986	-1.970000000000006
18	2000-10-04	28.64	short	5			1.1500000000000021	-0.8200000000000038
19	2000-10-05	28.61	short	5			0.15000000000000568	-0.6699999999999982
20	2000-10-06	28.67	short	5			-0.30000000000001137	-0.9700000000000095
21	2000-10-09	29.07	short	4	True	1.0	-1.999999999999993	-2.9700000000000024
22	2000-10-10	29.97	short	3	True	2.0	-3.5999999999999943	-6.569999999999997
23	2000-10-11	29.87	short	2	True	3.0	0.2999999999999936	-6.270000000000003
24	2000-10-12	31.22	short	1	True	4.0	-2.6999999999999957	-8.969999999999999
25	2000-10-13	29.34	short	0	True	5.0	1.879999999999999	-7.09
26	2001-04-09	25.83	long	1	True	1.0		
27	2001-04-10	27.12	long	2	True	2.0	1.2900000000000027	-5.799999999999997
28	2001-04-11	26.96	long	3	True	3.0	-0.3200000000000003	-6.119999999999997
29	2001-04-12	27.37	long	4	True	4.0	1.2300000000000004	-4.889999999999997
30	2001-04-13		long	4	True	5.0	0.0	-4.889999999999997
31	2001-04-16		long	5			0.0	-4.889999999999997
32	2001-04-17	27.63	long	5			1.29999999999999	-3.590000000000007
33	2001-04-18	27.29	long	5			-1.6999999999999993	-5.290000000000006
34	2001-04-19	26.83	long	5			-2.3000000000000043	-7.5900000000000105
35	2001-04-20	26.39	long	5			-2.1999999999999886	-9.79
36	2001-04-23	26.55	long	5			0.8000000000000007	-8.989999999999998
37	2001-04-24	26.32	long	5			-1.1500000000000021	-10.14
38	2001-04-25	26.82	long	5			2.5	-7.640000000000001
39	2001-04-26	27.6	long	5			3.9000000000000057	-3.739999999999995
40	2001-04-27	27.79	long	5			0.9499999999999886	-2.7900000000000063
41	2001-04-30	27.89	long	5			0.5000000000000071	-2.289999999999999
42	2001-05-01	28.33	long	5			2.1999999999999886	-0.09000000000001052
43	2001-05-02	27.59	long	5			-3.699999999999992	-3.7900000000000027
44	2001-05-03	28.07	long	5			2.400000000000002	-1.3900000000000006
45	2001-05-04	28.19	long	5			0.600000000000005	-0.7899999999999956
46	2001-05-07		long	5			0.0	-0.7899999999999956
47	2001-05-08	27.9	long	4	True	1.0	-1.4500000000000135	-2.240000000000009
48	2001-05-09	28.15	long	3	True	2.0	1.0	-1.240000000000009
49	2001-05-10	28.48	long	2	True	3.0	0.9900000000000055	-0.25000000000000355
50	2001-05-11	28.19	long	1	True	4.0	-0.5799999999999983	-0.8300000000000018
51	2001-05-14	28.28	long	0	True	5.0	0.08999999999999986	-0.740000000000002
