	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-02-08	10037.0	short	1	True	1.0		
1	2011-02-09	9908.0	short	2	True	2.0	129.0	129.0
2	2011-02-10	9923.0	short	3	True	3.0	-30.0	99.0
3	2011-02-11	9943.0	short	4	True	4.0	-60.0	39.0
4	2011-02-14	10140.0	short	5	True	5.0	-788.0	-749.0
5	2011-02-15	9993.0	short	5			735.0	-14.0
6	2011-02-16	9830.0	short	5			815.0	801.0
7	2011-02-17	9795.5	short	5			172.5	973.5
8	2011-02-18	9851.5	short	5			-280.0	693.5
9	2011-02-21	9807.0	short	5			222.5	916.0
10	2011-02-22	9586.5	short	5			1102.5	2018.5
11	2011-02-23	9432.0	short	5			772.5	2791.0
12	2011-02-24	9508.0	short	5			-380.0	2411.0
13	2011-02-25	9769.0	short	5			-1305.0	1106.0
14	2011-02-28	9892.5	short	5			-617.5	488.5
15	2011-03-01	9871.5	short	5			105.0	593.5
16	2011-03-02	9903.0	short	5			-157.5	436.0
17	2011-03-03	9927.0	short	5			-120.0	316.0
18	2011-03-04	9906.5	short	5			102.5	418.5
19	2011-03-07	9512.0	short	5			1972.5	2391.0
20	2011-03-08	9542.75	short	4	True	1.0	-153.75	2237.25
21	2011-03-09	9289.5	short	3	True	2.0	1013.0	3250.25
22	2011-03-10	9205.25	short	2	True	3.0	252.75	3503.0
23	2011-03-11	9203.75	short	1	True	4.0	3.0	3506.0
24	2011-03-14	9202.25	short	0	True	5.0	1.5	3507.5
25	2011-07-08	9654.75	long	1	True	1.0		
26	2011-07-11	9561.0	long	2	True	2.0	-93.75	3413.75
27	2011-07-12	9641.0	long	3	True	3.0	160.0	3573.75
28	2011-07-13	9640.25	long	4	True	4.0	-2.25	3571.5
29	2011-07-14	9619.5	long	5	True	5.0	-83.0	3488.5
30	2011-07-15	9661.0	long	5			207.5	3696.0
31	2011-07-18	9682.0	long	5			105.0	3801.0
32	2011-07-19	9827.25	long	5			726.25	4527.25
33	2011-07-20	9742.25	long	5			-425.0	4102.25
34	2011-07-21	9667.0	long	5			-376.25	3726.0
35	2011-07-22	9661.75	long	5			-26.25	3699.75
36	2011-07-25	9640.25	long	5			-107.5	3592.25
37	2011-07-26	9805.5	long	5			826.25	4418.5
38	2011-07-27	9763.25	long	5			-211.25	4207.25
39	2011-07-28	9799.0	long	5			178.75	4386.0
40	2011-07-29	9815.5	long	5			82.5	4468.5
41	2011-08-01	9633.5	long	5			-910.0	3558.5
42	2011-08-02	9662.0	long	5			142.5	3701.0
43	2011-08-03	9514.75	long	5			-736.25	2964.75
44	2011-08-04	9334.0	long	5			-903.75	2061.0
45	2011-08-05	9021.0	long	5			-1565.0	496.0
46	2011-08-08	8763.75	long	4	True	1.0	-1286.25	-790.25
47	2011-08-09	8712.75	long	3	True	2.0	-204.0	-994.25
48	2011-08-10	8574.75	long	2	True	3.0	-414.0	-1408.25
49	2011-08-11	8860.0	long	1	True	4.0	570.5	-837.75
50	2011-08-12	8845.5	long	0	True	5.0	-14.5	-852.25
