	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-04-08	9892.25	short	1	True	1.0		
1	2011-04-11	9872.0	short	2	True	2.0	20.25	20.25
2	2011-04-12	9645.0	short	3	True	3.0	454.0	474.25
3	2011-04-13	9531.0	short	4	True	4.0	342.0	816.25
4	2011-04-14	9430.0	short	5	True	5.0	404.0	1220.25
5	2011-04-15	9423.0	short	5			35.0	1255.25
6	2011-04-18	9243.25	short	5			898.75	2154.0
7	2011-04-19	9357.5	short	5			-571.25	1582.75
8	2011-04-20	9596.5	short	5			-1195.0	387.75
9	2011-04-21	9721.5	short	5			-625.0	-237.25
10	2011-04-22		short	5			-0.0	-237.25
11	2011-04-25		short	5			-0.0	-237.25
12	2011-04-26	9561.0	short	5			802.5	565.25
13	2011-04-27	9337.75	short	5			1116.25	1681.5
14	2011-04-28	9338.0	short	5			-1.25	1680.25
15	2011-04-29		short	5			-0.0	1680.25
16	2011-05-02		short	5			-0.0	1680.25
17	2011-05-03	9369.5	short	5			-157.5	1522.75
18	2011-05-04	9144.5	short	5			1125.0	2647.75
19	2011-05-05	8839.5	short	5			1525.0	4172.75
20	2011-05-06	8847.0	short	5			-37.5	4135.25
21	2011-05-09	8906.0	short	4	True	1.0	-295.0	3840.25
22	2011-05-10	8925.0	short	3	True	2.0	-76.0	3764.25
23	2011-05-11	8713.5	short	2	True	3.0	634.5	4398.75
24	2011-05-12	8742.0	short	1	True	4.0	-57.0	4341.75
25	2011-05-13	8801.0	short	0	True	5.0	-59.0	4282.75
26	2011-09-08	9106.5	long	1	True	1.0		
27	2011-09-09	8810.5	long	2	True	2.0	-296.0	3986.75
28	2011-09-12	8742.75	long	3	True	3.0	-135.5	3851.25
29	2011-09-13	8757.25	long	4	True	4.0	43.5	3894.75
30	2011-09-14	8616.75	long	5	True	5.0	-562.0	3332.75
31	2011-09-15	8697.5	long	5			403.75	3736.5
32	2011-09-16	8682.5	long	5			-75.0	3661.5
33	2011-09-19	8350.25	long	5			-1661.25	2000.25
34	2011-09-20	8291.0	long	5			-296.25	1704.0
35	2011-09-21	8287.0	long	5			-20.0	1684.0
36	2011-09-22	7663.25	long	5			-3118.75	-1434.75
37	2011-09-23	7354.5	long	5			-1543.75	-2978.5
38	2011-09-26	7261.75	long	5			-463.75	-3442.25
39	2011-09-27	7588.75	long	5			1635.0	-1807.25
40	2011-09-28	7240.0	long	5			-1743.75	-3551.0
41	2011-09-29	7217.25	long	5			-113.75	-3664.75
42	2011-09-30	7004.5	long	5			-1063.75	-4728.5
43	2011-10-03	6974.75	long	5			-148.75	-4877.25
44	2011-10-04	6784.75	long	5			-950.0	-5827.25
45	2011-10-05	6805.75	long	5			105.0	-5722.25
46	2011-10-06	7211.75	long	5			2030.0	-3692.25
47	2011-10-07	7353.25	long	5			707.5	-2984.75
48	2011-10-10	7479.0	long	4	True	1.0	628.75	-2356.0
49	2011-10-11	7274.0	long	3	True	2.0	-820.0	-3176.0
50	2011-10-12	7510.0	long	2	True	3.0	708.0	-2468.0
51	2011-10-13	7294.25	long	1	True	4.0	-431.5	-2899.5
52	2011-10-14	7533.0	long	0	True	5.0	238.75	-2660.75
