	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-03-08	8964.0	short	1	True	1.0		
1	2021-03-09	8746.5	short	2	True	2.0	217.5	217.5
2	2021-03-10	8832.0	short	3	True	3.0	-171.0	46.5
3	2021-03-11	9030.5	short	4	True	4.0	-595.5	-549.0
4	2021-03-12	9054.5	short	5	True	5.0	-96.0	-645.0
5	2021-03-15	9113.0	short	5			-292.5	-937.5
6	2021-03-16	8936.5	short	5			882.5	-55.0
7	2021-03-17	9042.75	short	5			-531.25	-586.25
8	2021-03-18	9030.75	short	5			60.0	-526.25
9	2021-03-19	9029.5	short	5			6.25	-520.0
10	2021-03-22	9085.0	short	5			-277.5	-797.5
11	2021-03-23	8962.75	short	5			611.25	-186.25
12	2021-03-24	8964.5	short	5			-8.75	-195.0
13	2021-03-25	8762.5	short	5			1010.0	815.0
14	2021-03-26	8945.0	short	5			-912.5	-97.5
15	2021-03-29	8851.25	short	5			468.75	371.25
16	2021-03-30	8761.5	short	5			448.75	820.0
17	2021-03-31	8773.0	short	5			-57.5	762.5
18	2021-04-01	8778.0	short	5			-25.0	737.5
19	2021-04-02		short	5			-0.0	737.5
20	2021-04-05		short	5			-0.0	737.5
21	2021-04-06	9032.0	short	5			-1270.0	-532.5
22	2021-04-07	8903.0	short	5			645.0	112.5
23	2021-04-08	8995.0	short	4	True	1.0	-460.0	-347.5
24	2021-04-09	8914.25	short	3	True	2.0	323.0	-24.5
25	2021-04-12	8853.25	short	2	True	3.0	183.0	158.5
26	2021-04-13	8892.0	short	1	True	4.0	-77.5	81.0
27	2021-04-14	9065.0	short	0	True	5.0	-173.0	-92.0
28	2021-08-09	9351.75	long	1	True	1.0		
29	2021-08-10	9505.0	long	2	True	2.0	153.25	61.25
30	2021-08-11	9494.25	long	3	True	3.0	-21.5	39.75
31	2021-08-12	9448.0	long	4	True	4.0	-138.75	-99.0
32	2021-08-13	9552.25	long	5	True	5.0	417.0	318.0
33	2021-08-16	9424.5	long	5			-638.75	-320.75
34	2021-08-17	9233.5	long	5			-955.0	-1275.75
35	2021-08-18	9032.0	long	5			-1007.5	-2283.25
36	2021-08-19	8892.0	long	5			-700.0	-2983.25
37	2021-08-20	9041.0	long	5			745.0	-2238.25
38	2021-08-23	9290.95	long	5			1249.7500000000036	-988.4999999999964
39	2021-08-24	9374.5	long	5			417.74999999999636	-570.75
40	2021-08-25	9356.5	long	5			-90.0	-660.75
41	2021-08-26	9305.0	long	5			-257.5	-918.25
42	2021-08-27	9413.75	long	5			543.75	-374.5
43	2021-08-30		long	5			0.0	-374.5
44	2021-08-31	9525.25	long	5			557.5	183.0
45	2021-09-01	9333.25	long	5			-960.0	-777.0
46	2021-09-02	9366.75	long	5			167.5	-609.5
47	2021-09-03	9422.75	long	5			280.0	-329.5
48	2021-09-06	9443.75	long	5			105.0	-224.5
49	2021-09-07	9333.65	long	5			-550.5000000000018	-775.0000000000018
50	2021-09-08	9228.5	long	4	True	1.0	-525.7499999999982	-1300.75
51	2021-09-09	9369.5	long	3	True	2.0	564.0	-736.75
52	2021-09-10	9684.5	long	2	True	3.0	945.0	208.25
53	2021-09-13	9550.5	long	1	True	4.0	-268.0	-59.75
54	2021-09-14		long	1	True	5.0	0.0	-59.75
