	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-08-08	321.2	short	1	True	1.0		
1	2008-08-11	321.15	short	2	True	2.0	0.05000000000001137	0.05000000000001137
2	2008-08-12	316.86	short	3	True	3.0	8.579999999999927	8.629999999999939
3	2008-08-13	321.32	short	4	True	4.0	-13.379999999999939	-4.75
4	2008-08-14	318.31	short	5	True	5.0	12.039999999999964	7.289999999999964
5	2008-08-15	320.21	short	5			-9.499999999999886	-2.2099999999999227
6	2008-08-18	316.83	short	5			16.899999999999977	14.690000000000055
7	2008-08-19	319.62	short	5			-13.950000000000102	0.7399999999999523
8	2008-08-20	323.48	short	5			-19.300000000000068	-18.560000000000116
9	2008-08-21	338.34	short	5			-74.29999999999978	-92.8599999999999
10	2008-08-22	325.08	short	5			66.29999999999995	-26.559999999999945
11	2008-08-25	327.35	short	5			-11.350000000000193	-37.91000000000014
12	2008-08-26	329.94	short	5			-12.949999999999875	-50.860000000000014
13	2008-08-27	333.15	short	5			-16.049999999999898	-66.90999999999991
14	2008-08-28	327.16	short	5			29.94999999999976	-36.96000000000015
15	2008-08-29	326.04	short	5			5.600000000000023	-31.360000000000127
16	2008-09-01		short	5			-0.0	-31.360000000000127
17	2008-09-02	316.36	short	5			48.400000000000034	17.039999999999907
18	2008-09-03	315.53	short	5			4.150000000000205	21.19000000000011
19	2008-09-04	310.57	short	5			24.799999999999898	45.99000000000001
20	2008-09-05	306.68	short	5			19.449999999999932	65.43999999999994
21	2008-09-08	306.96	short	4	True	1.0	-1.3999999999998636	64.04000000000008
22	2008-09-09	298.67	short	3	True	2.0	33.159999999999854	97.19999999999993
23	2008-09-10	294.64	short	2	True	3.0	12.090000000000089	109.29000000000002
24	2008-09-11	293.85	short	1	True	4.0	1.5799999999999272	110.86999999999995
25	2008-09-12	294.16	short	0	True	5.0	-0.3100000000000023	110.55999999999995
26	2009-05-08	154.63	long	1	True	1.0		
27	2009-05-11	152.68	long	2	True	2.0	-1.9499999999999886	108.60999999999996
28	2009-05-12	153.46	long	3	True	3.0	1.5600000000000023	110.16999999999996
29	2009-05-13	151.67	long	4	True	4.0	-5.370000000000061	104.7999999999999
30	2009-05-14	152.11	long	5	True	5.0	1.7600000000001046	106.56
31	2009-05-15	144.56	long	5			-37.75000000000006	68.80999999999995
32	2009-05-18	150.42	long	5			29.299999999999926	98.10999999999987
33	2009-05-19	151.17	long	5			3.75	101.85999999999987
34	2009-05-20	156.45	long	5			26.400000000000006	128.25999999999988
35	2009-05-21	155.57	long	5			-4.399999999999977	123.8599999999999
36	2009-05-22	156.42	long	5			4.249999999999972	128.10999999999987
37	2009-05-25		long	5			0.0	128.10999999999987
38	2009-05-26	157.1	long	5			3.400000000000034	131.5099999999999
39	2009-05-27	158.83	long	5			8.650000000000091	140.16
40	2009-05-28	163.05	long	5			21.099999999999994	161.26
41	2009-05-29	167.76	long	5			23.549999999999898	184.8099999999999
42	2009-06-01	177.65	long	5			49.450000000000074	234.25999999999996
43	2009-06-02	179.79	long	5			10.699999999999932	244.9599999999999
44	2009-06-03	173.84	long	5			-29.749999999999943	215.20999999999995
45	2009-06-04	178.4	long	5			22.80000000000001	238.00999999999996
46	2009-06-05	177.01	long	5			-6.950000000000074	231.0599999999999
47	2009-06-08	176.79	long	4	True	1.0	-1.0999999999999943	229.9599999999999
48	2009-06-09	180.76	long	3	True	2.0	15.879999999999995	245.8399999999999
49	2009-06-10	183.26	long	2	True	3.0	7.5	253.3399999999999
50	2009-06-11	185.34	long	1	True	4.0	4.160000000000025	257.4999999999999
51	2009-06-12	183.75	long	0	True	5.0	-1.5900000000000034	255.90999999999988
