	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-04-08	182.72	short	1	True	1.0		
1	2021-04-09	182.75	short	2	True	2.0	-0.030000000000001137	-0.030000000000001137
2	2021-04-12	182.73	short	3	True	3.0	0.040000000000020464	0.010000000000019327
3	2021-04-13	183.58	short	4	True	4.0	-2.550000000000068	-2.540000000000049
4	2021-04-14	190.29	short	5	True	5.0	-26.839999999999918	-29.379999999999967
5	2021-04-15	190.68	short	5			-1.950000000000074	-31.33000000000004
6	2021-04-16	190.44	short	5			1.2000000000000455	-30.129999999999995
7	2021-04-19	190.16	short	5			1.4000000000000057	-28.72999999999999
8	2021-04-20	189.04	short	5			5.600000000000023	-23.129999999999967
9	2021-04-21	186.59	short	5			12.249999999999943	-10.880000000000024
10	2021-04-22	187.35	short	5			-3.7999999999999545	-14.679999999999978
11	2021-04-23	188.65	short	5			-6.500000000000057	-21.180000000000035
12	2021-04-26	189.13	short	5			-2.399999999999949	-23.579999999999984
13	2021-04-27	191.59	short	5			-12.30000000000004	-35.880000000000024
14	2021-04-28	194.41	short	5			-14.099999999999966	-49.97999999999999
15	2021-04-29	196.43	short	5			-10.100000000000051	-60.08000000000004
16	2021-04-30	192.64	short	5			18.950000000000102	-41.12999999999994
17	2021-05-03	195.39	short	5			-13.75	-54.87999999999994
18	2021-05-04	199.58	short	5			-20.95000000000013	-75.83000000000007
19	2021-05-05	199.9	short	5			-1.599999999999966	-77.43000000000004
20	2021-05-06	198.89	short	5			5.050000000000097	-72.37999999999994
21	2021-05-07	200.9	short	5			-10.050000000000097	-82.43000000000004
22	2021-05-10	201.43	short	4	True	1.0	-2.6500000000000057	-85.08000000000004
23	2021-05-11	203.51	short	3	True	2.0	-8.319999999999936	-93.39999999999998
24	2021-05-12	205.54	short	2	True	3.0	-6.090000000000003	-99.48999999999998
25	2021-05-13	199.32	short	1	True	4.0	12.439999999999998	-87.04999999999998
26	2021-05-14	202.32	short	0	True	5.0	-3.0	-90.04999999999998
27	2022-01-10	244.78	long	1	True	1.0		
28	2022-01-11	252.16	long	2	True	2.0	7.3799999999999955	-82.66999999999999
29	2022-01-12	254.37	long	3	True	3.0	4.420000000000016	-78.24999999999997
30	2022-01-13	255.68	long	4	True	4.0	3.930000000000007	-74.31999999999996
31	2022-01-14	258.6	long	5	True	5.0	11.680000000000064	-62.6399999999999
32	2022-01-17		long	5			0.0	-62.6399999999999
33	2022-01-18	262.0	long	5			16.999999999999886	-45.640000000000015
34	2022-01-19	263.64	long	5			8.199999999999932	-37.44000000000008
35	2022-01-20	262.84	long	5			-4.000000000000057	-41.44000000000014
36	2022-01-21	263.73	long	5			4.450000000000216	-36.989999999999924
37	2022-01-24	258.54	long	5			-25.94999999999999	-62.93999999999991
38	2022-01-25	262.92	long	5			21.899999999999977	-41.039999999999935
39	2022-01-26	269.19	long	5			31.34999999999991	-9.690000000000026
40	2022-01-27	271.75	long	5			12.800000000000011	3.109999999999985
41	2022-01-28	271.24	long	5			-2.5499999999999545	0.5600000000000307
42	2022-01-31	271.57	long	5			1.6499999999999204	2.209999999999951
43	2022-02-01	274.12	long	5			12.750000000000057	14.960000000000008
44	2022-02-02	276.89	long	5			13.849999999999909	28.809999999999917
45	2022-02-03	283.95	long	5			35.30000000000001	64.10999999999993
46	2022-02-04	287.51	long	5			17.80000000000001	81.90999999999994
47	2022-02-07	285.54	long	5			-9.849999999999852	72.06000000000009
48	2022-02-08	279.26	long	4	True	1.0	-31.400000000000148	40.65999999999994
49	2022-02-09	282.49	long	3	True	2.0	12.920000000000073	53.58000000000001
50	2022-02-10	282.72	long	2	True	3.0	0.6900000000000546	54.27000000000007
51	2022-02-11	291.09	long	1	True	4.0	16.739999999999895	71.00999999999996
52	2022-02-14	296.18	long	0	True	5.0	5.090000000000032	76.1
