	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-04-01	46.72	5	long				
1	1999-04-02		5	long			0.0	0.0
2	1999-04-05	47.44	5	long			3.5999999999999943	3.5999999999999943
3	1999-04-06	47.39	5	long			-0.2499999999999858	3.3500000000000085
4	1999-04-07	45.31	5	long			-10.399999999999991	-7.049999999999983
5	1999-04-08	45.53	5	long			1.0999999999999943	-5.949999999999989
6	1999-04-09	46.7	5	long			5.8500000000000085	-0.0999999999999801
7	1999-04-12	46.29	5	long			-2.0500000000000185	-2.1499999999999986
8	1999-04-13	47.01	5	long			3.5999999999999943	1.4499999999999957
9	1999-04-14	46.51	5	long			-2.5	-1.0500000000000043
10	1999-04-15	46.73	5	long			1.0999999999999943	0.04999999999999005
11	1999-04-16	47.27	5	long			2.7000000000000313	2.7500000000000213
12	1999-04-19	47.77	5	long			2.5	5.250000000000021
13	1999-04-20	46.98	5	long			-3.9500000000000313	1.29999999999999
14	1999-04-21	47.76	5	long			3.9000000000000057	5.199999999999996
15	1999-04-22	47.85	5	long			0.45000000000001705	5.650000000000013
16	1999-04-23	47.27	5	long			-2.8999999999999915	2.7500000000000213
17	1999-04-26	46.97	5	long			-1.5000000000000213	1.25
18	1999-04-27	47.26	5	long			1.4499999999999957	2.6999999999999957
19	1999-04-28	48.26	5	long			5.0	7.699999999999996
20	1999-04-29	48.41	5	long			0.7499999999999929	8.449999999999989
21	1999-04-30	48.86	5	long			2.250000000000014	10.700000000000003
22	1999-05-03	48.95	5	long			0.45000000000001705	11.15000000000002
23	1999-05-04	48.85	5	long			-0.5000000000000071	10.650000000000013
24	1999-05-05	49.24	5	long			1.9500000000000028	12.600000000000016
25	1999-05-06	48.17	5	long			-5.350000000000001	7.250000000000014
26	1999-05-07	47.5	5	long			-3.3500000000000085	3.9000000000000057
27	1999-05-10	48.19	5	long			3.4499999999999886	7.349999999999994
28	1999-05-11	47.76	5	long			-2.1499999999999986	5.199999999999996
29	1999-05-12	47.43	5	long			-1.6499999999999915	3.5500000000000043
30	1999-05-13	48.08	5	long			3.249999999999993	6.799999999999997
31	1999-05-14	47.87	5	long			-1.0500000000000043	5.749999999999993
32	1999-05-17	47.4	5	long			-2.3499999999999943	3.3999999999999986
33	1999-05-18	45.65	5	long			-8.75	-5.350000000000001
34	1999-05-19	45.49	5	long			-0.799999999999983	-6.149999999999984
35	1999-05-20	45.47	5	long			-0.10000000000001563	-6.25
36	1999-05-21	46.01	5	long			2.6999999999999957	-3.5500000000000043
37	1999-05-24	45.55	5	long			-2.3000000000000043	-5.8500000000000085
38	1999-05-25	45.81	5	long			1.3000000000000256	-4.549999999999983
39	1999-05-26	45.77	5	long			-0.19999999999999574	-4.749999999999979
40	1999-05-27	45.39	5	long			-1.9000000000000128	-6.6499999999999915
41	1999-05-28	44.48	5	long			-4.5500000000000185	-11.20000000000001
42	1999-05-31		5	long			0.0	-11.20000000000001
43	1999-06-01	44.17	5	long			-1.5499999999999758	-12.749999999999986
44	1999-06-02	44.81	5	long			3.200000000000003	-9.549999999999983
45	1999-06-03	44.57	5	long			-1.20000000000001	-10.749999999999993
46	1999-06-04	45.9	5	long			6.6499999999999915	-4.100000000000001
47	1999-06-07	46.84	5	long			4.700000000000024	0.6000000000000227
48	1999-06-08	46.41	5	long			-2.150000000000034	-1.5500000000000114
49	1999-06-09	46.92	5	long			2.5500000000000256	1.0000000000000142
50	1999-06-10	46.7	5	long			-1.0999999999999943	-0.0999999999999801
51	1999-06-11	48.47	5	long			8.84999999999998	8.75
52	1999-06-14	48.83	5	long			1.7999999999999972	10.549999999999997
53	1999-06-15	49.42	5	long			2.950000000000017	13.500000000000014
54	1999-06-16	48.06	5	long			-6.799999999999997	6.700000000000017
55	1999-06-17	49.14	5	long			5.3999999999999915	12.100000000000009
56	1999-06-18	48.52	5	long			-3.099999999999987	9.000000000000021
57	1999-06-21	48.16	5	long			-1.8000000000000327	7.199999999999989
58	1999-06-22	47.87	5	long			-1.4499999999999957	5.749999999999993
59	1999-06-23	49.52	5	long			8.250000000000028	14.000000000000021
60	1999-06-24	49.51	5	long			-0.05000000000002558	13.949999999999996
61	1999-06-25	49.54	5	long			0.15000000000000568	14.100000000000001
62	1999-06-28	49.09	5	long			-2.2499999999999787	11.850000000000023
63	1999-06-29	49.67	5	long			2.8999999999999915	14.750000000000014
64	1999-06-30	51.92	5	long			11.25	26.000000000000014
65	1999-07-01	51.77	5	long			-0.7499999999999929	25.25000000000002
66	1999-07-02	52.02	5	long			1.25	26.50000000000002
67	1999-07-05		5	long			0.0	26.50000000000002
68	1999-07-06	52.34	5	long			1.6000000000000014	28.100000000000023
69	1999-07-07	52.82	5	long			2.3999999999999844	30.500000000000007
70	1999-07-08	53.24	5	long			2.1000000000000085	32.600000000000016
71	1999-07-09	53.48	5	long			1.1999999999999744	33.79999999999999
72	1999-07-12	53.83	5	long			1.750000000000007	35.55
73	1999-07-13	54.46	5	long			3.150000000000013	38.70000000000001
74	1999-07-14	53.71	5	long			-3.75	34.95000000000001
75	1999-07-15	54.5	5	long			3.9499999999999957	38.900000000000006
76	1999-07-16	54.65	5	long			0.7499999999999929	39.65
77	1999-07-19	54.35	5	long			-1.4999999999999858	38.15000000000001
78	1999-07-20	52.68	5	long			-8.350000000000009	29.800000000000004
79	1999-07-21	52.72	5	long			0.19999999999999574	30.0
80	1999-07-22	53.47	5	long			3.75	33.75
81	1999-07-23	54.58	5	long			5.549999999999997	39.3
82	1999-07-26	54.37	5	long			-1.0500000000000043	38.24999999999999
83	1999-07-27	54.05	5	long			-1.6000000000000014	36.64999999999999
84	1999-07-28	54.57	5	long			2.6000000000000156	39.25000000000001
85	1999-07-29	55.7	5	long			5.650000000000013	44.90000000000002
86	1999-07-30	54.4	5	long			-6.500000000000021	38.4
87	1999-08-02	54.93	5	long			2.6500000000000057	41.050000000000004
88	1999-08-03	54.78	5	long			-0.7499999999999929	40.30000000000001
89	1999-08-04	55.3	5	long			2.59999999999998	42.89999999999999
90	1999-08-05	55.77	5	long			2.35000000000003	45.25000000000002
91	1999-08-06	56.84	5	long			5.350000000000001	50.60000000000002
92	1999-08-09	57.37	5	long			2.64999999999997	53.24999999999999
93	1999-08-10	57.14	5	long			-1.1499999999999844	52.10000000000001
94	1999-08-11	57.65	5	long			2.54999999999999	54.65
95	1999-08-12	57.6	5	long			-0.2499999999999858	54.40000000000001
96	1999-08-13	57.68	5	long			0.3999999999999915	54.800000000000004
97	1999-08-16	57.51	5	long			-0.8500000000000085	53.949999999999996
98	1999-08-17	58.86	5	long			6.750000000000007	60.7
99	1999-08-18	58.43	5	long			-2.1499999999999986	58.550000000000004
100	1999-08-19	59.31	5	long			4.400000000000013	62.95000000000002
101	1999-08-20	59.19	5	long			-0.6000000000000227	62.349999999999994
102	1999-08-23	59.53	5	long			1.700000000000017	64.05000000000001
103	1999-08-24	58.93	5	long			-3.000000000000007	61.050000000000004
104	1999-08-25	56.85	5	long			-10.399999999999991	50.65000000000001
105	1999-08-26	57.49	5	long			3.200000000000003	53.850000000000016
106	1999-08-27	57.99	5	long			2.5	56.350000000000016
107	1999-08-30	59.26	5	long			6.34999999999998	62.699999999999996
108	1999-08-31	59.68	5	long			2.1000000000000085	64.80000000000001
109	1999-09-01	59.18	5	long			-2.5	62.30000000000001
110	1999-09-02	57.96	5	long			-6.099999999999994	56.20000000000002
111	1999-09-03	58.92	5	long			4.800000000000004	61.00000000000002
112	1999-09-06		5	long			0.0	61.00000000000002
113	1999-09-07	60.4	5	long			7.399999999999984	68.4
114	1999-09-08	60.71	5	long			1.5500000000000114	69.95000000000002
115	1999-09-09	62.17	5	long			7.300000000000004	77.25000000000003
116	1999-09-10	62.85	5	long			3.3999999999999986	80.65000000000003
117	1999-09-13	63.06	5	long			1.0500000000000043	81.70000000000005
118	1999-09-14	62.15	5	long			-4.5500000000000185	77.15000000000003
119	1999-09-15	62.19	5	long			0.19999999999999574	77.35000000000002
120	1999-09-16	62.32	5	long			0.6500000000000128	78.00000000000003
121	1999-09-17	62.44	5	long			0.5999999999999872	78.60000000000002
122	1999-09-20	61.42	5	long			-5.09999999999998	73.50000000000004
123	1999-09-21	60.93	5	long			-2.45000000000001	71.05000000000004
124	1999-09-22	61.38	5	long			2.250000000000014	73.30000000000005
125	1999-09-23	63.27	5	long			9.450000000000003	82.75000000000006
126	1999-09-24	63.29	5	long			0.0999999999999801	82.85000000000004
127	1999-09-27	63.25	5	long			-0.19999999999999574	82.65000000000003
128	1999-09-28	62.88	5	long			-1.8499999999999872	80.80000000000004
129	1999-09-29	63.23	5	long			1.7499999999999716	82.55000000000001
130	1999-09-30	62.96	5	long			-1.34999999999998	81.20000000000003
131	1999-10-01	63.15	5	long			0.9499999999999886	82.15000000000002
132	1999-10-04	61.44	5	long			-8.550000000000004	73.60000000000002
133	1999-10-05	60.65	5	long			-3.9499999999999957	69.65000000000003
134	1999-10-06	60.35	5	long			-1.4999999999999858	68.15000000000005
135	1999-10-07	58.39	5	long			-9.800000000000004	58.350000000000044
136	1999-10-08	54.95	5	long			-17.19999999999999	41.150000000000055
137	1999-10-11	56.08	5	long			5.649999999999977	46.80000000000003
138	1999-10-12	58.94	5	long			14.299999999999997	61.10000000000003
139	1999-10-13	60.44	5	long			7.5	68.60000000000002
140	1999-10-14	59.29	5	long			-5.749999999999993	62.85000000000003
141	1999-10-15	60.42	5	long			5.650000000000013	68.50000000000004
142	1999-10-18	60.01	5	long			-2.0500000000000185	66.45000000000002
143	1999-10-19	59.24	5	long			-3.84999999999998	62.60000000000004
144	1999-10-20	59.6	5	long			1.7999999999999972	64.40000000000003
145	1999-10-21	59.82	5	long			1.0999999999999943	65.50000000000003
146	1999-10-22	61.8	5	long			9.899999999999984	75.4
147	1999-10-25	61.32	5	long			-2.3999999999999844	73.00000000000003
148	1999-10-26	61.18	5	long			-0.7000000000000028	72.30000000000003
149	1999-10-27	61.38	5	long			1.0000000000000142	73.30000000000004
150	1999-10-28	58.41	5	long			-14.85000000000003	58.45000000000001
151	1999-10-29	58.34	5	long			-0.3499999999999659	58.100000000000044
152	1999-11-01	59.95	5	long			8.049999999999997	66.15000000000003
153	1999-11-02	59.79	5	long			-0.8000000000000185	65.35000000000002
154	1999-11-03	60.72	5	long			4.649999999999999	70.00000000000003
155	1999-11-04	61.71	5	long			4.95000000000001	74.95000000000005
156	1999-11-05	61.19	5	long			-2.6000000000000156	72.35000000000002
157	1999-11-08	61.59	5	long			2.0000000000000284	74.35000000000005
158	1999-11-09	63.02	5	long			7.149999999999999	81.50000000000006
159	1999-11-10	64.9	5	long			9.400000000000013	90.90000000000006
160	1999-11-11	64.66	5	long			-1.2000000000000455	89.70000000000002
161	1999-11-12	66.4	5	long			8.700000000000045	98.40000000000006
162	1999-11-15	66.81	5	long			2.049999999999983	100.45000000000005
163	1999-11-16	67.55	5	long			3.6999999999999744	104.15000000000002
164	1999-11-17	68.94	5	long			6.950000000000003	111.10000000000002
165	1999-11-18	66.69	5	long			-11.25	99.85000000000002
166	1999-11-19	68.17	5	long			7.40000000000002	107.25000000000004
167	1999-11-22	69.4	5	long			6.15000000000002	113.40000000000006
168	1999-11-23	68.12	5	long			-6.400000000000006	107.00000000000006
169	1999-11-24	69.36	5	long			6.199999999999974	113.20000000000003
170	1999-11-25		5	long			0.0	113.20000000000003
171	1999-11-26		5	long			0.0	113.20000000000003
172	1999-11-29	66.94	5	long			-12.100000000000009	101.10000000000002
173	1999-11-30	63.83	5	long			-15.549999999999997	85.55000000000003
174	1999-12-01	64.13	5	long			1.4999999999999858	87.05000000000001
175	1999-12-02	66.24	5	long			10.549999999999997	97.60000000000001
176	1999-12-03	66.0	5	long			-1.1999999999999744	96.40000000000003
177	1999-12-06	67.23	5	long			6.15000000000002	102.55000000000005
178	1999-12-07	65.7	5	long			-7.650000000000006	94.90000000000005
179	1999-12-08	66.52	4	long	True	1.0	4.099999999999966	99.00000000000001
180	1999-12-09	65.0	3	long	True	2.0	-6.079999999999984	92.92000000000003
181	1999-12-10	63.16	2	long	True	3.0	-5.52000000000001	87.40000000000002
182	1999-12-13	64.62	1	long	True	4.0	2.920000000000016	90.32000000000004
183	1999-12-14	65.96	0	long	True	5.0	1.3399999999999892	91.66000000000003
