	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-07-21	17.25	5	short				
1	1998-07-22	17.19	5	short			0.2999999999999936	0.2999999999999936
2	1998-07-23	17.01	5	short			0.8999999999999986	1.1999999999999922
3	1998-07-24	17.2	5	short			-0.9499999999999886	0.25000000000000355
4	1998-07-27	17.33	5	short			-0.649999999999995	-0.3999999999999915
5	1998-07-28	17.24	5	short			0.4499999999999993	0.050000000000007816
6	1998-07-29	17.14	5	short			0.49999999999998934	0.5499999999999972
7	1998-07-30	17.15	5	short			-0.04999999999999005	0.5000000000000071
8	1998-07-31	17.09	5	short			0.2999999999999936	0.8000000000000007
9	1998-08-03	16.91	5	short			0.8999999999999986	1.6999999999999993
10	1998-08-04	17.0	5	short			-0.4499999999999993	1.25
11	1998-08-05	16.99	5	short			0.050000000000007816	1.3000000000000078
12	1998-08-06	17.03	5	short			-0.2000000000000135	1.0999999999999943
13	1998-08-07	17.06	5	short			-0.14999999999998792	0.9500000000000064
14	1998-08-10	16.71	5	short			1.7499999999999893	2.6999999999999957
15	1998-08-11	16.68	5	short			0.15000000000000568	2.8500000000000014
16	1998-08-12	16.66	5	short			0.09999999999999787	2.9499999999999993
17	1998-08-13	16.79	5	short			-0.649999999999995	2.3000000000000043
18	1998-08-14	16.82	5	short			-0.15000000000000568	2.1499999999999986
19	1998-08-17	16.64	5	short			0.8999999999999986	3.049999999999997
20	1998-08-18	16.52	5	short			0.600000000000005	3.650000000000002
21	1998-08-19	16.64	5	short			-0.600000000000005	3.049999999999997
22	1998-08-20	16.86	5	short			-1.0999999999999943	1.9500000000000028
23	1998-08-21	16.7	5	short			0.8000000000000007	2.7500000000000036
24	1998-08-24	16.95	5	short			-1.25	1.5000000000000036
25	1998-08-25	16.97	5	short			-0.09999999999999787	1.4000000000000057
26	1998-08-26	16.81	5	short			0.8000000000000007	2.2000000000000064
27	1998-08-27	16.71	5	short			0.49999999999998934	2.6999999999999957
28	1998-08-28	16.91	5	short			-0.9999999999999964	1.6999999999999993
29	1998-08-31	16.89	5	short			0.09999999999999787	1.7999999999999972
30	1998-09-01	17.17	5	short			-1.4000000000000057	0.3999999999999915
31	1998-09-02	17.14	5	short			0.15000000000000568	0.5499999999999972
32	1998-09-03	17.73	5	short			-2.9499999999999993	-2.400000000000002
33	1998-09-04	17.39	5	short			1.6999999999999993	-0.7000000000000028
34	1998-09-07		5	short			-0.0	-0.7000000000000028
35	1998-09-08	17.31	5	short			0.40000000000000924	-0.2999999999999936
36	1998-09-09	17.32	5	short			-0.050000000000007816	-0.3500000000000014
37	1998-09-10	17.46	5	short			-0.7000000000000028	-1.0500000000000043
38	1998-09-11	17.24	5	short			1.100000000000012	0.050000000000007816
39	1998-09-14	17.23	5	short			0.04999999999999005	0.09999999999999787
40	1998-09-15	17.14	5	short			0.4499999999999993	0.5499999999999972
41	1998-09-16	17.09	5	short			0.25000000000000355	0.8000000000000007
42	1998-09-17	17.14	5	short			-0.25000000000000355	0.5499999999999972
43	1998-09-18	17.65	5	short			-2.54999999999999	-1.999999999999993
44	1998-09-21	17.49	5	short			0.8000000000000007	-1.1999999999999922
45	1998-09-22	17.62	5	short			-0.6500000000000128	-1.850000000000005
46	1998-09-23	17.55	5	short			0.3500000000000014	-1.5000000000000036
47	1998-09-24	17.72	5	short			-0.8499999999999908	-2.3499999999999943
48	1998-09-25	17.52	5	short			0.9999999999999964	-1.3499999999999979
49	1998-09-28	17.44	5	short			0.3999999999999915	-0.9500000000000064
50	1998-09-29	17.57	5	short			-0.649999999999995	-1.6000000000000014
51	1998-09-30	17.65	5	short			-0.3999999999999915	-1.999999999999993
52	1998-10-01	17.31	5	short			1.6999999999999993	-0.2999999999999936
53	1998-10-02	17.47	5	short			-0.8000000000000007	-1.0999999999999943
