	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-07-21	16.96	5	long				
1	1998-07-22	16.9	5	long			-0.30000000000001137	-0.30000000000001137
2	1998-07-23	16.72	5	long			-0.8999999999999986	-1.20000000000001
3	1998-07-24	16.84	5	long			0.600000000000005	-0.600000000000005
4	1998-07-27	16.97	5	long			0.649999999999995	0.04999999999999005
5	1998-07-28	16.89	5	long			-0.3999999999999915	-0.3500000000000014
6	1998-07-29	16.79	5	long			-0.5000000000000071	-0.8500000000000085
7	1998-07-30	16.81	5	long			0.09999999999999787	-0.7500000000000107
8	1998-07-31	16.75	5	long			-0.2999999999999936	-1.0500000000000043
9	1998-08-03	16.55	5	long			-0.9999999999999964	-2.0500000000000007
10	1998-08-04	16.64	5	long			0.4499999999999993	-1.6000000000000014
11	1998-08-05	16.63	5	long			-0.050000000000007816	-1.6500000000000092
12	1998-08-06	16.65	5	long			0.09999999999999787	-1.5500000000000114
13	1998-08-07	16.62	5	long			-0.14999999999998792	-1.6999999999999993
14	1998-08-10	16.17	5	long			-2.2499999999999964	-3.9499999999999957
15	1998-08-11	16.1	5	long			-0.3500000000000014	-4.299999999999997
16	1998-08-12	16.08	5	long			-0.10000000000001563	-4.400000000000013
17	1998-08-13	16.23	5	long			0.7500000000000107	-3.650000000000002
18	1998-08-14	16.29	5	long			0.2999999999999936	-3.3500000000000085
19	1998-08-17	16.11	5	long			-0.8999999999999986	-4.250000000000007
20	1998-08-18	15.96	5	long			-0.7499999999999929	-5.0
21	1998-08-19	16.09	5	long			0.649999999999995	-4.350000000000005
22	1998-08-20	16.34	5	long			1.25	-3.100000000000005
23	1998-08-21	16.1	5	long			-1.1999999999999922	-4.299999999999997
24	1998-08-24	16.31	5	long			1.0499999999999865	-3.2500000000000107
25	1998-08-25	16.34	5	long			0.15000000000000568	-3.100000000000005
26	1998-08-26	16.18	5	long			-0.8000000000000007	-3.9000000000000057
27	1998-08-27	16.06	5	long			-0.600000000000005	-4.500000000000011
28	1998-08-28	16.26	5	long			1.0000000000000142	-3.4999999999999964
29	1998-08-31	16.18	5	long			-0.40000000000000924	-3.9000000000000057
30	1998-09-01	16.46	5	long			1.4000000000000057	-2.5
31	1998-09-02	16.39	5	long			-0.3500000000000014	-2.8500000000000014
32	1998-09-03	17.03	5	long			3.200000000000003	0.3500000000000014
33	1998-09-04	16.76	5	long			-1.3499999999999979	-0.9999999999999964
34	1998-09-07		5	long			0.0	-0.9999999999999964
35	1998-09-08	16.63	5	long			-0.6500000000000128	-1.6500000000000092
36	1998-09-09	16.61	5	long			-0.09999999999999787	-1.750000000000007
37	1998-09-10	16.85	5	long			1.20000000000001	-0.5499999999999972
38	1998-09-11	16.63	5	long			-1.100000000000012	-1.6500000000000092
39	1998-09-14	16.63	5	long			0.0	-1.6500000000000092
40	1998-09-15	16.56	5	long			-0.3500000000000014	-2.0000000000000107
41	1998-09-16	16.51	5	long			-0.2499999999999858	-2.2499999999999964
42	1998-09-17	16.61	5	long			0.49999999999998934	-1.750000000000007
43	1998-09-18	17.14	5	long			2.6500000000000057	0.8999999999999986
44	1998-09-21	17.05	5	long			-0.4499999999999993	0.4499999999999993
45	1998-09-22	17.22	5	long			0.8499999999999908	1.29999999999999
46	1998-09-23	17.15	5	long			-0.3500000000000014	0.9499999999999886
