	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-08-08	25.46	short	1	True	1.0		
1	2001-08-09	25.65	short	2	True	2.0	-0.18999999999999773	-0.18999999999999773
2	2001-08-10	25.63	short	3	True	3.0	0.03999999999999915	-0.14999999999999858
3	2001-08-13	25.55	short	4	True	4.0	0.23999999999999488	0.0899999999999963
4	2001-08-14	25.68	short	5	True	5.0	-0.519999999999996	-0.4299999999999997
5	2001-08-15	25.41	short	5			1.3499999999999979	0.9199999999999982
6	2001-08-16	25.26	short	5			0.7499999999999929	1.669999999999991
7	2001-08-17	24.58	short	5			3.4000000000000163	5.070000000000007
8	2001-08-20	25.08	short	5			-2.5	2.5700000000000074
9	2001-08-21	25.36	short	5			-1.4000000000000057	1.1700000000000017
10	2001-08-22	25.13	short	5			1.1500000000000021	2.320000000000004
11	2001-08-23	25.39	short	5			-1.3000000000000078	1.019999999999996
12	2001-08-24	25.5	short	5			-0.5499999999999972	0.46999999999999886
13	2001-08-27	25.45	short	5			0.25000000000000355	0.7200000000000024
14	2001-08-28	25.8	short	5			-1.750000000000007	-1.0300000000000047
15	2001-08-29	25.65	short	5			0.7500000000000107	-0.27999999999999403
16	2001-08-30	25.38	short	5			1.3499999999999979	1.0700000000000038
17	2001-08-31	25.89	short	5			-2.550000000000008	-1.480000000000004
18	2001-09-03		short	5			-0.0	-1.480000000000004
19	2001-09-04	25.71	short	5			0.8999999999999986	-0.5800000000000054
20	2001-09-05	25.71	short	5			-0.0	-0.5800000000000054
21	2001-09-06	26.11	short	5			-1.999999999999993	-2.5799999999999983
22	2001-09-07	26.45	short	5			-1.6999999999999993	-4.279999999999998
23	2001-09-10	26.23	short	4	True	1.0	1.0999999999999943	-3.1800000000000033
24	2001-09-11		short	4	True	2.0	-0.0	-3.1800000000000033
25	2001-09-12		short	4	True	3.0	-0.0	-3.1800000000000033
26	2001-09-13		short	4	True	4.0	-0.0	-3.1800000000000033
27	2001-09-14		short	4	True	5.0	-0.0	-3.1800000000000033
28	2002-03-08	24.14	long	1	True	1.0		
29	2002-03-11	24.64	long	2	True	2.0	0.5	-2.6800000000000033
30	2002-03-12	24.55	long	3	True	3.0	-0.17999999999999972	-2.860000000000003
31	2002-03-13	24.54	long	4	True	4.0	-0.03000000000000469	-2.8900000000000077
32	2002-03-14	24.9	long	5	True	5.0	1.4399999999999977	-1.45000000000001
33	2002-03-15	24.85	long	5			-0.2499999999999858	-1.6999999999999957
34	2002-03-18	25.44	long	5			2.9499999999999993	1.2500000000000036
35	2002-03-19	25.28	long	5			-0.8000000000000007	0.45000000000000284
36	2002-03-20	24.95	long	5			-1.6500000000000092	-1.2000000000000064
37	2002-03-21	25.61	long	5			3.3000000000000007	2.0999999999999943
38	2002-03-22	25.35	long	5			-1.29999999999999	0.8000000000000043
39	2002-03-25	24.99	long	5			-1.800000000000015	-1.0000000000000107
40	2002-03-26	25.36	long	5			1.850000000000005	0.8499999999999943
41	2002-03-27	25.87	long	5			2.550000000000008	3.400000000000002
42	2002-03-28	26.31	long	5			2.1999999999999886	5.599999999999991
43	2002-03-29		long	5			0.0	5.599999999999991
44	2002-04-01	26.88	long	5			2.8500000000000014	8.449999999999992
45	2002-04-02	27.71	long	5			4.150000000000009	12.600000000000001
46	2002-04-03	27.56	long	5			-0.7500000000000107	11.84999999999999
47	2002-04-04	26.58	long	5			-4.900000000000002	6.949999999999989
48	2002-04-05	26.21	long	5			-1.8499999999999872	5.100000000000001
49	2002-04-08	26.54	long	4	True	1.0	1.6499999999999915	6.749999999999993
50	2002-04-09	25.82	long	3	True	2.0	-2.8799999999999955	3.8699999999999974
51	2002-04-10	26.13	long	2	True	3.0	0.9299999999999962	4.799999999999994
52	2002-04-11	24.99	long	1	True	4.0	-2.280000000000001	2.5199999999999925
53	2002-04-12	23.47	long	0	True	5.0	-1.5199999999999996	0.9999999999999929
