	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-07-10	25.99	short	1	True	1.0		
1	2000-07-11	26.4	short	2	True	2.0	-0.41000000000000014	-0.41000000000000014
2	2000-07-12	26.86	short	3	True	3.0	-0.9200000000000017	-1.3300000000000018
3	2000-07-13	27.32	short	4	True	4.0	-1.3800000000000026	-2.7100000000000044
4	2000-07-14	27.28	short	5	True	5.0	0.1599999999999966	-2.550000000000008
5	2000-07-17	26.87	short	5			2.0500000000000007	-0.5000000000000071
6	2000-07-18	27.46	short	5			-2.9499999999999993	-3.4500000000000064
7	2000-07-19	27.47	short	5			-0.04999999999999005	-3.4999999999999964
8	2000-07-20	27.11	short	5			1.7999999999999972	-1.6999999999999993
9	2000-07-21	26.58	short	5			2.6500000000000057	0.9500000000000064
10	2000-07-24	26.2	short	5			1.899999999999995	2.8500000000000014
11	2000-07-25	26.17	short	5			0.14999999999998792	2.9999999999999893
12	2000-07-26	26.2	short	5			-0.14999999999998792	2.8500000000000014
13	2000-07-27	26.43	short	5			-1.1500000000000021	1.6999999999999993
14	2000-07-28	26.55	short	5			-0.600000000000005	1.0999999999999943
15	2000-07-31	26.1	short	5			2.2499999999999964	3.3499999999999908
16	2000-08-01	26.32	short	5			-1.0999999999999943	2.2499999999999964
17	2000-08-02	26.4	short	5			-0.3999999999999915	1.850000000000005
18	2000-08-03	26.51	short	5			-0.5500000000000149	1.29999999999999
19	2000-08-04	27.23	short	5			-3.5999999999999943	-2.3000000000000043
20	2000-08-07	26.67	short	5			2.7999999999999936	0.49999999999998934
21	2000-08-08	26.85	short	4	True	1.0	-0.8999999999999986	-0.40000000000000924
22	2000-08-09	27.39	short	3	True	2.0	-2.1599999999999966	-2.560000000000006
23	2000-08-10	27.8	short	2	True	3.0	-1.2300000000000004	-3.7900000000000063
24	2000-08-11	27.49	short	1	True	4.0	0.6200000000000045	-3.1700000000000017
25	2000-08-14	27.85	short	0	True	5.0	-0.360000000000003	-3.5300000000000047
26	2001-02-08	31.31	long	1	True	1.0		
27	2001-02-09	30.74	long	2	True	2.0	-0.5700000000000003	-4.100000000000005
28	2001-02-12	30.21	long	3	True	3.0	-1.0599999999999952	-5.16
29	2001-02-13	30.23	long	4	True	4.0	0.05999999999999872	-5.100000000000001
30	2001-02-14	29.59	long	5	True	5.0	-2.5600000000000023	-7.660000000000004
31	2001-02-15	28.71	long	5			-4.399999999999995	-12.059999999999999
32	2001-02-16	29.0	long	5			1.4499999999999957	-10.610000000000003
33	2001-02-19		long	5			0.0	-10.610000000000003
34	2001-02-20	28.81	long	5			-0.9500000000000064	-11.56000000000001
35	2001-02-21	28.53	long	5			-1.399999999999988	-12.959999999999997
36	2001-02-22	28.82	long	5			1.4499999999999957	-11.510000000000002
37	2001-02-23	29.04	long	5			1.0999999999999943	-10.410000000000007
38	2001-02-26	28.42	long	5			-3.099999999999987	-13.509999999999994
39	2001-02-27	28.13	long	5			-1.4500000000000135	-14.960000000000008
40	2001-02-28	27.39	long	5			-3.699999999999992	-18.66
41	2001-03-01	27.62	long	5			1.1500000000000021	-17.509999999999998
42	2001-03-02	27.84	long	5			1.0999999999999943	-16.410000000000004
43	2001-03-05	28.6	long	5			3.800000000000008	-12.609999999999996
44	2001-03-06	28.32	long	5			-1.4000000000000057	-14.010000000000002
45	2001-03-07	29.0	long	5			3.3999999999999986	-10.610000000000003
46	2001-03-08	28.39	long	4	True	1.0	-3.049999999999997	-13.66
47	2001-03-09	28.01	long	3	True	2.0	-1.519999999999996	-15.179999999999996
48	2001-03-12	28.0	long	2	True	3.0	-0.03000000000000469	-15.21
49	2001-03-13	27.59	long	1	True	4.0	-0.8200000000000003	-16.03
50	2001-03-14	26.41	long	0	True	5.0	-1.1799999999999997	-17.21
