	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-10-08	14400.0	short	1	True	1.0		
1	2004-10-11	13865.0	short	2	True	2.0	535.0	535.0
2	2004-10-12	13890.0	short	3	True	3.0	-50.0	485.0
3	2004-10-13	12057.0	short	4	True	4.0	5499.0	5984.0
4	2004-10-14	12320.0	short	5	True	5.0	-1052.0	4932.0
5	2004-10-15	12955.0	short	5			-3175.0	1757.0
6	2004-10-18	12140.0	short	5			4075.0	5832.0
7	2004-10-19	12445.0	short	5			-1525.0	4307.0
8	2004-10-20	12500.0	short	5			-275.0	4032.0
9	2004-10-21	12550.0	short	5			-250.0	3782.0
10	2004-10-22	12525.0	short	5			125.0	3907.0
11	2004-10-25	12375.0	short	5			750.0	4657.0
12	2004-10-26	12565.0	short	5			-950.0	3707.0
13	2004-10-27	12700.0	short	5			-675.0	3032.0
14	2004-10-28	12650.0	short	5			250.0	3282.0
15	2004-10-29	13165.0	short	5			-2575.0	707.0
16	2004-11-01	12900.0	short	5			1325.0	2032.0
17	2004-11-02	12775.0	short	5			625.0	2657.0
18	2004-11-03	13015.0	short	5			-1200.0	1457.0
19	2004-11-04	13660.0	short	5			-3225.0	-1768.0
20	2004-11-05	13640.0	short	5			100.0	-1668.0
21	2004-11-08	13208.0	short	4	True	1.0	2160.0	492.0
22	2004-11-09	13108.0	short	3	True	2.0	400.0	892.0
23	2004-11-10	13118.0	short	2	True	3.0	-30.0	862.0
24	2004-11-11	13258.0	short	1	True	4.0	-280.0	582.0
25	2004-11-12	13884.0	short	0	True	5.0	-626.0	-44.0
26	2005-07-08	14895.0	long	1	True	1.0		
27	2005-07-11	14940.0	long	2	True	2.0	45.0	1.0
28	2005-07-12	14935.0	long	3	True	3.0	-10.0	-9.0
29	2005-07-13	14385.0	long	4	True	4.0	-1650.0	-1659.0
30	2005-07-14	14530.0	long	5	True	5.0	580.0	-1079.0
31	2005-07-15	14495.0	long	5			-175.0	-1254.0
32	2005-07-18	14275.0	long	5			-1100.0	-2354.0
33	2005-07-19	14205.0	long	5			-350.0	-2704.0
34	2005-07-20	14625.0	long	5			2100.0	-604.0
35	2005-07-21	14300.0	long	5			-1625.0	-2229.0
36	2005-07-22	14365.0	long	5			325.0	-1904.0
37	2005-07-25	14185.0	long	5			-900.0	-2804.0
38	2005-07-26	14265.0	long	5			400.0	-2404.0
39	2005-07-27	14235.0	long	5			-150.0	-2554.0
40	2005-07-28	14600.0	long	5			1825.0	-729.0
41	2005-07-29	14445.0	long	5			-775.0	-1504.0
42	2005-08-01	14550.0	long	5			525.0	-979.0
43	2005-08-02	14305.0	long	5			-1225.0	-2204.0
44	2005-08-03	14550.0	long	5			1225.0	-979.0
45	2005-08-04	14425.0	long	5			-625.0	-1604.0
46	2005-08-05	14460.0	long	5			175.0	-1429.0
47	2005-08-08	14700.0	long	4	True	1.0	1200.0	-229.0
48	2005-08-09	14630.0	long	3	True	2.0	-280.0	-509.0
49	2005-08-10	15005.0	long	2	True	3.0	1125.0	616.0
50	2005-08-11	15075.0	long	1	True	4.0	140.0	756.0
51	2005-08-12	15560.0	long	0	True	5.0	485.0	1241.0
