	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-09-08	21988.0	short	1	True	1.0		
1	2022-09-09	23221.0	short	2	True	2.0	-1233.0	-1233.0
2	2022-09-12	24797.0	short	3	True	3.0	-3152.0	-4385.0
3	2022-09-13	24477.0	short	4	True	4.0	960.0	-3425.0
4	2022-09-14	24428.0	short	5	True	5.0	196.0	-3229.0
5	2022-09-15	23316.25	short	5			5558.75	2329.75
6	2022-09-16	24440.0	short	5			-5618.75	-3289.0
7	2022-09-19	24798.5	short	5			-1792.5	-5081.5
8	2022-09-20	25165.0	short	5			-1832.5	-6914.0
9	2022-09-21	25209.0	short	5			-220.0	-7134.0
10	2022-09-22	24876.0	short	5			1665.0	-5469.0
11	2022-09-23	23743.0	short	5			5665.0	196.0
12	2022-09-26	22588.0	short	5			5775.0	5971.0
13	2022-09-27	22245.0	short	5			1715.0	7686.0
14	2022-09-28	22153.0	short	5			460.0	8146.0
15	2022-09-29	22653.0	short	5			-2500.0	5646.0
16	2022-09-30	21447.0	short	5			6030.0	11676.0
17	2022-10-03	21614.0	short	5			-835.0	10841.0
18	2022-10-04	22511.0	short	5			-4485.0	6356.0
19	2022-10-05	23014.0	short	5			-2515.0	3841.0
20	2022-10-06	23179.0	short	5			-825.0	3016.0
21	2022-10-07	22913.0	short	5			1330.0	4346.0
22	2022-10-10	22819.0	short	4	True	1.0	470.0	4816.0
23	2022-10-11	22459.0	short	3	True	2.0	1440.0	6256.0
24	2022-10-12	22602.0	short	2	True	3.0	-429.0	5827.0
25	2022-10-13	22757.0	short	1	True	4.0	-310.0	5517.0
26	2022-10-14	22084.0	short	0	True	5.0	673.0	6190.0
27	2023-06-08	21014.0	long	1	True	1.0		
28	2023-06-09	21051.0	long	2	True	2.0	37.0	6227.0
29	2023-06-12	20632.0	long	3	True	3.0	-838.0	5389.0
30	2023-06-13	21847.0	long	4	True	4.0	3645.0	9034.0
31	2023-06-14	22612.25	long	5	True	5.0	3061.0	12095.0
32	2023-06-15	22899.0	long	5			1433.75	13528.75
33	2023-06-16	22935.75	long	5			183.75	13712.5
34	2023-06-19	22386.99	long	5			-2743.799999999992	10968.700000000008
35	2023-06-20	21914.0	long	5			-2364.950000000008	8603.75
36	2023-06-21	21116.0	long	5			-3990.0	4613.75
37	2023-06-22	21072.5	long	5			-217.5	4396.25
38	2023-06-23	21187.0	long	5			572.5	4968.75
39	2023-06-26	20168.5	long	5			-5092.5	-123.75
40	2023-06-27	20655.0	long	5			2432.5	2308.75
41	2023-06-28	19926.0	long	5			-3645.0	-1336.25
42	2023-06-29	20513.0	long	5			2935.0	1598.75
43	2023-06-30	20394.0	long	5			-595.0	1003.75
44	2023-07-03	20454.0	long	5			300.0	1303.75
45	2023-07-04	20384.0	long	5			-350.0	953.75
46	2023-07-05	21077.0	long	5			3465.0	4418.75
47	2023-07-06	21057.0	long	5			-100.0	4318.75
48	2023-07-07	20637.0	long	5			-2100.0	2218.75
49	2023-07-10	20841.0	long	4	True	1.0	1020.0	3238.75
50	2023-07-11	20525.0	long	3	True	2.0	-1264.0	1974.75
51	2023-07-12	21499.5	long	2	True	3.0	2923.5	4898.25
52	2023-07-13	21092.0	long	1	True	4.0	-815.0	4083.25
53	2023-07-14	21401.5	long	0	True	5.0	309.5	4392.75
