	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-03-10	15405.0	short	1	True	1.0		
1	2014-03-11	15519.0	short	2	True	2.0	-114.0	-114.0
2	2014-03-12	15585.0	short	3	True	3.0	-132.0	-246.0
3	2014-03-13	15730.0	short	4	True	4.0	-435.0	-681.0
4	2014-03-14	15710.0	short	5	True	5.0	80.0	-601.0
5	2014-03-17	15855.0	short	5			-725.0	-1326.0
6	2014-03-18	16168.0	short	5			-1565.0	-2891.0
7	2014-03-19	16315.0	short	5			-735.0	-3626.0
8	2014-03-20	15833.0	short	5			2410.0	-1216.0
9	2014-03-21	16110.0	short	5			-1385.0	-2601.0
10	2014-03-24	16112.0	short	5			-10.0	-2611.0
11	2014-03-25	16190.0	short	5			-390.0	-3001.0
12	2014-03-26	15885.0	short	5			1525.0	-1476.0
13	2014-03-27	15715.0	short	5			850.0	-626.0
14	2014-03-28	15732.0	short	5			-85.0	-711.0
15	2014-03-31	15940.0	short	5			-1040.0	-1751.0
16	2014-04-01	16060.0	short	5			-600.0	-2351.0
17	2014-04-02	16220.0	short	5			-800.0	-3151.0
18	2014-04-03	16334.0	short	5			-570.0	-3721.0
19	2014-04-04	16428.0	short	5			-470.0	-4191.0
20	2014-04-07	16460.0	short	5			-160.0	-4351.0
21	2014-04-08	16500.0	short	4	True	1.0	-200.0	-4551.0
22	2014-04-09	16730.0	short	3	True	2.0	-920.0	-5471.0
23	2014-04-10	17081.5	short	2	True	3.0	-1054.5	-6525.5
24	2014-04-11	17405.0	short	1	True	4.0	-647.0	-7172.5
25	2014-04-14	17795.0	short	0	True	5.0	-390.0	-7562.5
26	2014-12-08	16640.0	long	1	True	1.0		
27	2014-12-09	16500.0	long	2	True	2.0	-140.0	-7702.5
28	2014-12-10	16284.5	long	3	True	3.0	-431.0	-8133.5
29	2014-12-11	16238.5	long	4	True	4.0	-138.0	-8271.5
30	2014-12-12	16632.5	long	5	True	5.0	1576.0	-6695.5
31	2014-12-15	16404.0	long	5			-1142.5	-7838.0
32	2014-12-16	15954.0	long	5			-2250.0	-10088.0
33	2014-12-17	15579.0	long	5			-1875.0	-11963.0
34	2014-12-18	15603.0	long	5			120.0	-11843.0
35	2014-12-19	15555.0	long	5			-240.0	-12083.0
36	2014-12-22	15603.0	long	5			240.0	-11843.0
37	2014-12-23	15400.0	long	5			-1015.0	-12858.0
38	2014-12-24	15285.0	long	5			-575.0	-13433.0
39	2014-12-25		long	5			0.0	-13433.0
40	2014-12-26		long	5			0.0	-13433.0
41	2014-12-29	14990.0	long	5			-1475.0	-14908.0
42	2014-12-30	15015.0	long	5			125.0	-14783.0
43	2014-12-31	15088.0	long	5			365.0	-14418.0
44	2015-01-01		long	5			0.0	-14418.0
45	2015-01-02	14768.0	long	5			-1600.0	-16018.0
46	2015-01-05	15136.0	long	5			1840.0	-14178.0
47	2015-01-06	15200.0	long	5			320.0	-13858.0
48	2015-01-07	15491.0	long	5			1455.0	-12403.0
49	2015-01-08	15492.0	long	4	True	1.0	5.0	-12398.0
50	2015-01-09	15241.0	long	3	True	2.0	-1004.0	-13402.0
51	2015-01-12	15034.0	long	2	True	3.0	-621.0	-14023.0
52	2015-01-13	14589.0	long	1	True	4.0	-890.0	-14913.0
53	2015-01-14	14244.5	long	0	True	5.0	-344.5	-15257.5
