	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-05-08	19308.0	short	1	True	1.0		
1	2014-05-09	19794.0	short	2	True	2.0	-486.0	-486.0
2	2014-05-12	20831.0	short	3	True	3.0	-2074.0	-2560.0
3	2014-05-13	20946.0	short	4	True	4.0	-345.0	-2905.0
4	2014-05-14	19974.0	short	5	True	5.0	3888.0	983.0
5	2014-05-15	18714.0	short	5			6300.0	7283.0
6	2014-05-16	18979.0	short	5			-1325.0	5958.0
7	2014-05-19	20006.0	short	5			-5135.0	823.0
8	2014-05-20	19765.0	short	5			1205.0	2028.0
9	2014-05-21	19416.0	short	5			1745.0	3773.0
10	2014-05-22	19600.0	short	5			-920.0	2853.0
11	2014-05-23	19538.0	short	5			310.0	3163.0
12	2014-05-26		short	5			-0.0	3163.0
13	2014-05-27	19499.0	short	5			195.0	3358.0
14	2014-05-28	19290.0	short	5			1045.0	4403.0
15	2014-05-29	18873.0	short	5			2085.0	6488.0
16	2014-05-30	19206.0	short	5			-1665.0	4823.0
17	2014-06-02	19350.0	short	5			-720.0	4103.0
18	2014-06-03	19080.0	short	5			1350.0	5453.0
19	2014-06-04	19014.0	short	5			330.0	5783.0
20	2014-06-05	19061.5	short	5			-237.5	5545.5
21	2014-06-06	18922.0	short	5			697.5	6243.0
22	2014-06-09	18940.0	short	4	True	1.0	-90.0	6153.0
23	2014-06-10	18814.0	short	3	True	2.0	504.0	6657.0
24	2014-06-11	18353.0	short	2	True	3.0	1383.0	8040.0
25	2014-06-12	18051.0	short	1	True	4.0	604.0	8644.0
26	2014-06-13	18131.0	short	0	True	5.0	-80.0	8564.0
27	2015-02-09	15124.0	long	1	True	1.0		
28	2015-02-10	14789.0	long	2	True	2.0	-335.0	8229.0
29	2015-02-11	14713.5	long	3	True	3.0	-151.0	8078.0
30	2015-02-12	14667.0	long	4	True	4.0	-139.5	7938.5
31	2015-02-13	14608.0	long	5	True	5.0	-236.0	7702.5
32	2015-02-16	14559.0	long	5			-245.0	7457.5
33	2015-02-17	14196.0	long	5			-1815.0	5642.5
34	2015-02-18	14211.5	long	5			77.5	5720.0
35	2015-02-19	13942.5	long	5			-1345.0	4375.0
36	2015-02-20	13913.0	long	5			-147.5	4227.5
37	2015-02-23	14082.0	long	5			845.0	5072.5
38	2015-02-24	14307.0	long	5			1125.0	6197.5
39	2015-02-25	14340.0	long	5			165.0	6362.5
40	2015-02-26	14335.0	long	5			-25.0	6337.5
41	2015-02-27	14048.5	long	5			-1432.5	4905.0
42	2015-03-02	13804.5	long	5			-1220.0	3685.0
43	2015-03-03	13623.5	long	5			-905.0	2780.0
44	2015-03-04	13887.0	long	5			1317.5	4097.5
45	2015-03-05	14146.5	long	5			1297.5	5395.0
46	2015-03-06	14317.0	long	5			852.5	6247.5
47	2015-03-09	14452.0	long	4	True	1.0	675.0	6922.5
48	2015-03-10	13996.0	long	3	True	2.0	-1824.0	5098.5
49	2015-03-11	13720.0	long	2	True	3.0	-828.0	4270.5
50	2015-03-12	13849.0	long	1	True	4.0	258.0	4528.5
51	2015-03-13	14080.0	long	0	True	5.0	231.0	4759.5
