	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-09-10	12612.0	short	1	True	1.0		
1	2018-09-11	12431.0	short	2	True	2.0	181.0	181.0
2	2018-09-12	12814.0	short	3	True	3.0	-766.0	-585.0
3	2018-09-13	12797.5	short	4	True	4.0	49.5	-535.5
4	2018-09-14	12846.0	short	5	True	5.0	-194.0	-729.5
5	2018-09-17	12431.0	short	5			2075.0	1345.5
6	2018-09-18	12590.0	short	5			-795.0	550.5
7	2018-09-19	12695.5	short	5			-527.5	23.0
8	2018-09-20	12803.0	short	5			-537.5	-514.5
9	2018-09-21	13430.0	short	5			-3135.0	-3649.5
10	2018-09-24	13138.0	short	5			1460.0	-2189.5
11	2018-09-25	13135.0	short	5			15.0	-2174.5
12	2018-09-26	12997.0	short	5			690.0	-1484.5
13	2018-09-27	12747.0	short	5			1250.0	-234.5
14	2018-09-28	12778.0	short	5			-155.0	-389.5
15	2018-10-01	12685.0	short	5			465.0	75.5
16	2018-10-02	12696.5	short	5			-57.5	18.0
17	2018-10-03	12950.0	short	5			-1267.5	-1249.5
18	2018-10-04	12672.0	short	5			1390.0	140.5
19	2018-10-05	12808.0	short	5			-680.0	-539.5
20	2018-10-08	12765.0	short	4	True	1.0	215.0	-324.5
21	2018-10-09	13194.5	short	3	True	2.0	-1718.0	-2042.5
22	2018-10-10	12859.0	short	2	True	3.0	1006.5	-1036.0
23	2018-10-11	12848.0	short	1	True	4.0	22.0	-1014.0
24	2018-10-12	12820.0	short	0	True	5.0	28.0	-986.0
25	2019-06-10	11593.0	long	1	True	1.0		
26	2019-06-11	11830.0	long	2	True	2.0	237.0	-749.0
27	2019-06-12	11783.0	long	3	True	3.0	-94.0	-843.0
28	2019-06-13	11780.0	long	4	True	4.0	-9.0	-852.0
29	2019-06-14	11810.0	long	5	True	5.0	120.0	-732.0
30	2019-06-17	11711.0	long	5			-495.0	-1227.0
31	2019-06-18	11897.0	long	5			930.0	-297.0
32	2019-06-19	12040.0	long	5			715.0	418.0
33	2019-06-20	12246.75	long	5			1033.75	1451.75
34	2019-06-21	12033.5	long	5			-1066.25	385.5
35	2019-06-24	12083.5	long	5			250.0	635.5
36	2019-06-25	12249.0	long	5			827.5	1463.0
37	2019-06-26	12445.0	long	5			980.0	2443.0
38	2019-06-27	12676.0	long	5			1155.0	3598.0
39	2019-06-28	12640.0	long	5			-180.0	3418.0
40	2019-07-01	12282.0	long	5			-1790.0	1628.0
41	2019-07-02	12019.0	long	5			-1315.0	313.0
42	2019-07-03	12286.0	long	5			1335.0	1648.0
43	2019-07-04	12277.0	long	5			-45.0	1603.0
44	2019-07-05	12424.0	long	5			735.0	2338.0
45	2019-07-08	12671.0	long	4	True	1.0	1235.0	3573.0
46	2019-07-09	12644.5	long	3	True	2.0	-106.0	3467.0
47	2019-07-10	12930.0	long	2	True	3.0	856.5	4323.5
48	2019-07-11	13074.0	long	1	True	4.0	288.0	4611.5
49	2019-07-12	13410.0	long	0	True	5.0	336.0	4947.5
