	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-01-20	18.45	5	long				
1	1998-01-21	18.3	5	long			-0.7499999999999929	-0.7499999999999929
2	1998-01-22	18.28	5	long			-0.09999999999999787	-0.8499999999999908
3	1998-01-23	18.13	5	long			-0.7500000000000107	-1.6000000000000014
4	1998-01-26	18.7	5	long			2.8500000000000014	1.25
5	1998-01-27	18.65	5	long			-0.25000000000000355	0.9999999999999964
6	1998-01-28	18.8	5	long			0.7500000000000107	1.750000000000007
7	1998-01-29	18.66	5	long			-0.7000000000000028	1.0500000000000043
8	1998-01-30	18.44	5	long			-1.0999999999999943	-0.04999999999999005
9	1998-02-02	18.4	5	long			-0.2000000000000135	-0.25000000000000355
10	1998-02-03	18.13	5	long			-1.3499999999999979	-1.6000000000000014
11	1998-02-04	18.22	5	long			0.4499999999999993	-1.1500000000000021
12	1998-02-05	18.0	5	long			-1.0999999999999943	-2.2499999999999964
13	1998-02-06	18.08	5	long			0.3999999999999915	-1.850000000000005
14	1998-02-09	18.07	5	long			-0.04999999999999005	-1.899999999999995
15	1998-02-10	17.94	5	long			-0.649999999999995	-2.54999999999999
16	1998-02-11	17.84	5	long			-0.5000000000000071	-3.049999999999997
17	1998-02-12	17.82	5	long			-0.09999999999999787	-3.149999999999995
18	1998-02-13	17.92	5	long			0.5000000000000071	-2.649999999999988
19	1998-02-16		5	long			0.0	-2.649999999999988
20	1998-02-17	17.86	5	long			-0.30000000000001137	-2.9499999999999993
21	1998-02-18	18.39	5	long			2.6500000000000057	-0.2999999999999936
22	1998-02-19	18.09	5	long			-1.5000000000000036	-1.7999999999999972
23	1998-02-20	18.0	5	long			-0.4499999999999993	-2.2499999999999964
24	1998-02-23	17.76	5	long			-1.1999999999999922	-3.4499999999999886
25	1998-02-24	17.83	5	long			0.34999999999998366	-3.100000000000005
26	1998-02-25	17.85	5	long			0.10000000000001563	-2.9999999999999893
27	1998-02-26	17.76	5	long			-0.4499999999999993	-3.4499999999999886
28	1998-02-27	17.91	5	long			0.7499999999999929	-2.6999999999999957
29	1998-03-02	17.84	5	long			-0.3500000000000014	-3.049999999999997
30	1998-03-03	17.84	5	long			0.0	-3.049999999999997
31	1998-03-04	17.89	5	long			0.25000000000000355	-2.7999999999999936
32	1998-03-05	17.87	5	long			-0.09999999999999787	-2.8999999999999915
33	1998-03-06	17.87	5	long			0.0	-2.8999999999999915
34	1998-03-09	17.68	5	long			-0.9500000000000064	-3.849999999999998
35	1998-03-10	17.51	5	long			-0.8499999999999908	-4.699999999999989
36	1998-03-11	17.43	5	long			-0.40000000000000924	-5.099999999999998
37	1998-03-12	17.45	5	long			0.09999999999999787	-5.0
38	1998-03-13	17.28	5	long			-0.8499999999999908	-5.849999999999991
39	1998-03-16	16.8	5	long			-2.400000000000002	-8.249999999999993
40	1998-03-17	16.91	5	long			0.5499999999999972	-7.699999999999996
41	1998-03-18	17.39	5	long			2.400000000000002	-5.299999999999994
42	1998-03-19	17.27	5	long			-0.600000000000005	-5.899999999999999
43	1998-03-20	17.1	5	long			-0.8499999999999908	-6.749999999999989
44	1998-03-23	17.81	5	long			3.5499999999999865	-3.200000000000003
45	1998-03-24	17.59	5	long			-1.0999999999999943	-4.299999999999997
46	1998-03-25	17.84	5	long			1.25	-3.049999999999997
47	1998-03-26	17.84	5	long			0.0	-3.049999999999997
48	1998-03-27	17.83	5	long			-0.050000000000007816	-3.100000000000005
49	1998-03-30	17.61	5	long			-1.0999999999999943	-4.199999999999999
50	1998-03-31	17.41	5	long			-0.9999999999999964	-5.199999999999996
51	1998-04-01	17.51	5	long			0.5000000000000071	-4.699999999999989
52	1998-04-02	17.59	5	long			0.3999999999999915	-4.299999999999997
53	1998-04-03	17.6	5	long			0.050000000000007816	-4.249999999999989
54	1998-04-06	17.32	5	long			-1.4000000000000057	-5.649999999999995
55	1998-04-07	17.35	5	long			0.15000000000000568	-5.499999999999989
56	1998-04-08	17.5	5	long			0.7499999999999929	-4.7499999999999964
57	1998-04-09	17.4	5	long			-0.5000000000000071	-5.2500000000000036
58	1998-04-10		5	long			0.0	-5.2500000000000036
59	1998-04-13	17.26	5	long			-0.6999999999999851	-5.949999999999989
60	1998-04-14	17.17	5	long			-0.4499999999999993	-6.399999999999988
61	1998-04-15	17.39	5	long			1.0999999999999943	-5.299999999999994
62	1998-04-16	17.56	5	long			0.8499999999999908	-4.450000000000003
63	1998-04-17	17.38	5	long			-0.8999999999999986	-5.350000000000001
64	1998-04-20	17.53	5	long			0.7500000000000107	-4.599999999999991
65	1998-04-21	17.57	5	long			0.19999999999999574	-4.399999999999995
66	1998-04-22	17.17	5	long			-1.999999999999993	-6.399999999999988
67	1998-04-23	17.39	5	long			1.0999999999999943	-5.299999999999994
68	1998-04-24	17.33	5	long			-0.30000000000001137	-5.600000000000005
69	1998-04-27	17.55	5	long			1.100000000000012	-4.499999999999993
70	1998-04-28	17.75	5	long			0.9999999999999964	-3.4999999999999964
71	1998-04-29	17.57	5	long			-0.8999999999999986	-4.399999999999995
72	1998-04-30	17.84	5	long			1.3499999999999979	-3.049999999999997
73	1998-05-01	18.09	5	long			1.25	-1.7999999999999972
