	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-11-09	80.72	short	1	True	1.0		
1	2009-11-10	80.27	short	2	True	2.0	0.45000000000000284	0.45000000000000284
2	2009-11-11	80.59	short	3	True	3.0	-0.6400000000000148	-0.19000000000001194
3	2009-11-12	78.39	short	4	True	4.0	6.6000000000000085	6.409999999999997
4	2009-11-13	77.75	short	5	True	5.0	2.5600000000000023	8.969999999999999
5	2009-11-16	80.22	short	5			-12.349999999999994	-3.3799999999999955
6	2009-11-17	80.44	short	5			-1.0999999999999943	-4.47999999999999
7	2009-11-18	80.82	short	5			-1.8999999999999773	-6.379999999999967
8	2009-11-19	78.84	short	5			9.899999999999949	3.519999999999982
9	2009-11-20	78.3	short	5			2.7000000000000313	6.220000000000013
10	2009-11-23	78.5	short	5			-1.0000000000000142	5.219999999999999
11	2009-11-24	77.19	short	5			6.550000000000011	11.77000000000001
12	2009-11-25	79.19	short	5			-10.0	1.7700000000000102
13	2009-11-26		short	5			-0.0	1.7700000000000102
14	2009-11-27	77.36	short	5			9.149999999999991	10.920000000000002
15	2009-11-30	78.66	short	5			-6.499999999999986	4.420000000000016
16	2009-12-01	79.77	short	5			-5.549999999999997	-1.1299999999999812
17	2009-12-02	78.17	short	5			7.999999999999972	6.86999999999999
18	2009-12-03	78.21	short	5			-0.1999999999999602	6.67000000000003
19	2009-12-04	77.25	short	5			4.799999999999969	11.469999999999999
20	2009-12-07	75.91	short	5			6.700000000000017	18.170000000000016
21	2009-12-08	74.62	long	1	True	1.0		
22	2009-12-08	74.62	short	4	True	1.0	6.44999999999996	24.619999999999976
23	2009-12-09	72.55	long	2	True	2.0	-2.0700000000000074	22.54999999999997
24	2009-12-09	72.55	short	3	True	2.0	8.28000000000003	30.83
25	2009-12-10	72.32	long	3	True	3.0	-0.46000000000000796	30.36999999999999
26	2009-12-10	72.32	short	2	True	3.0	0.6900000000000119	31.060000000000002
27	2009-12-11	71.95	long	4	True	4.0	-1.109999999999971	29.95000000000003
28	2009-12-11	71.95	short	1	True	4.0	0.7399999999999807	30.690000000000012
29	2009-12-14	71.86	long	5	True	5.0	-0.36000000000001364	30.33
30	2009-12-14	71.86	short	0	True	5.0	0.09000000000000341	30.42
31	2009-12-15	72.69	long	5			4.1499999999999915	34.56999999999999
32	2009-12-16	74.38	long	5			8.449999999999989	43.01999999999998
33	2009-12-17	74.08	long	5			-1.4999999999999858	41.519999999999996
34	2009-12-18	74.42	long	5			1.700000000000017	43.22000000000001
35	2009-12-21	73.72	long	5			-3.500000000000014	39.72
36	2009-12-22	74.4	long	5			3.400000000000034	43.12000000000003
37	2009-12-23	76.67	long	5			11.34999999999998	54.47000000000001
38	2009-12-24	78.05	long	5			6.899999999999977	61.36999999999999
39	2009-12-25		long	5			0.0	61.36999999999999
40	2009-12-28	78.77	long	5			3.5999999999999943	64.96999999999998
41	2009-12-29	78.87	long	5			0.5000000000000426	65.47000000000003
42	2009-12-30	79.28	long	5			2.049999999999983	67.52000000000001
43	2009-12-31	79.36	long	5			0.3999999999999915	67.92
44	2010-01-01		long	5			0.0	67.92
45	2010-01-04	81.51	long	5			10.750000000000028	78.67000000000003
46	2010-01-05	81.77	long	5			1.2999999999999545	79.96999999999998
47	2010-01-06	83.18	long	5			7.050000000000054	87.02000000000004
48	2010-01-07	82.66	long	5			-2.600000000000051	84.41999999999999
49	2010-01-08	82.75	long	4	True	1.0	0.45000000000001705	84.87
50	2010-01-11	82.52	long	3	True	2.0	-0.9200000000000159	83.94999999999999
51	2010-01-12	80.79	long	2	True	3.0	-5.189999999999969	78.76000000000002
52	2010-01-13	79.65	long	1	True	4.0	-2.280000000000001	76.48000000000002
53	2010-01-14	79.39	long	0	True	5.0	-0.2600000000000051	76.22000000000001
