	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-03-08	64.21	short	1	True	1.0		
1	2007-03-09	62.82	short	2	True	2.0	1.3899999999999935	1.3899999999999935
2	2007-03-12	61.95	short	3	True	3.0	1.7399999999999949	3.1299999999999883
3	2007-03-13	61.52	short	4	True	4.0	1.2899999999999991	4.4199999999999875
4	2007-03-14	61.74	short	5	True	5.0	-0.8799999999999955	3.539999999999992
5	2007-03-15	61.23	short	5			2.5500000000000256	6.090000000000018
6	2007-03-16	60.94	short	5			1.4499999999999957	7.540000000000013
7	2007-03-19	61.05	short	5			-0.5499999999999972	6.990000000000016
8	2007-03-20	60.63	short	5			2.099999999999973	9.08999999999999
9	2007-03-21	61.11	short	5			-2.3999999999999844	6.690000000000005
10	2007-03-22	63.02	short	5			-9.550000000000018	-2.8600000000000136
11	2007-03-23	63.52	short	5			-2.5	-5.360000000000014
12	2007-03-26	64.52	short	5			-4.9999999999999645	-10.359999999999978
13	2007-03-27	64.65	short	5			-0.6500000000000483	-11.010000000000026
14	2007-03-28	65.68	short	5			-5.150000000000006	-16.160000000000032
15	2007-03-29	67.28	short	5			-7.999999999999972	-24.160000000000004
16	2007-03-30	67.47	short	5			-0.9499999999999886	-25.109999999999992
17	2007-04-02	67.55	short	5			-0.3999999999999915	-25.509999999999984
18	2007-04-03	66.29	short	5			6.2999999999999545	-19.21000000000003
19	2007-04-04	66.29	short	5			-0.0	-19.21000000000003
20	2007-04-05	66.37	short	5			-0.3999999999999915	-19.61000000000002
21	2007-04-06		short	5			-0.0	-19.61000000000002
22	2007-04-09	64.31	long	1	True	1.0		
23	2007-04-09	64.31	short	4	True	1.0	10.300000000000011	-9.31000000000001
24	2007-04-10	64.88	long	2	True	2.0	0.5699999999999932	-8.740000000000016
25	2007-04-10	64.88	short	3	True	2.0	-2.2799999999999727	-11.019999999999989
26	2007-04-11	64.84	long	3	True	3.0	-0.07999999999998408	-11.099999999999973
27	2007-04-11	64.84	short	2	True	3.0	0.11999999999997613	-10.979999999999997
28	2007-04-12	66.34	long	4	True	4.0	4.5	-6.479999999999997
29	2007-04-12	66.34	short	1	True	4.0	-3.0	-9.479999999999997
30	2007-04-13	66.33	long	5	True	5.0	-0.040000000000020464	-9.520000000000017
31	2007-04-13	66.33	short	0	True	5.0	0.010000000000005116	-9.510000000000012
32	2007-04-16	65.67	long	5			-3.299999999999983	-12.809999999999995
33	2007-04-17	64.46	long	5			-6.05000000000004	-18.860000000000035
34	2007-04-18	64.38	long	5			-0.3999999999999915	-19.260000000000026
35	2007-04-19	63.32	long	5			-5.299999999999976	-24.560000000000002
36	2007-04-20	64.11	long	5			3.9499999999999957	-20.610000000000007
37	2007-04-23	65.89	long	5			8.900000000000006	-11.71
38	2007-04-24	64.58	long	5			-6.550000000000011	-18.260000000000012
39	2007-04-25	65.84	long	5			6.300000000000026	-11.959999999999987
40	2007-04-26	65.06	long	5			-3.9000000000000057	-15.859999999999992
41	2007-04-27	66.46	long	5			6.999999999999957	-8.860000000000035
42	2007-04-30	65.71	long	5			-3.75	-12.610000000000035
43	2007-05-01	64.4	long	5			-6.54999999999994	-19.159999999999975
44	2007-05-02	63.68	long	5			-3.60000000000003	-22.760000000000005
45	2007-05-03	63.19	long	5			-2.45000000000001	-25.210000000000015
46	2007-05-04	61.93	long	5			-6.29999999999999	-31.510000000000005
47	2007-05-07	61.47	long	5			-2.3000000000000043	-33.81000000000001
48	2007-05-08	62.26	long	4	True	1.0	3.9499999999999957	-29.860000000000014
49	2007-05-09	61.55	long	3	True	2.0	-2.8400000000000034	-32.70000000000002
50	2007-05-10	61.81	long	2	True	3.0	0.7800000000000153	-31.92
51	2007-05-11	62.37	long	1	True	4.0	1.1199999999999903	-30.80000000000001
52	2007-05-14	62.46	long	0	True	5.0	0.09000000000000341	-30.710000000000008
