	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-11-09	51.61	short	1	True	1.0		
1	2015-11-10	51.82	short	2	True	2.0	-0.21000000000000085	-0.21000000000000085
2	2015-11-11	50.35	short	3	True	3.0	2.9399999999999977	2.729999999999997
3	2015-11-12	49.06	short	4	True	4.0	3.8699999999999974	6.599999999999994
4	2015-11-13	48.41	short	5	True	5.0	2.6000000000000227	9.200000000000017
5	2015-11-16	48.71	short	5			-1.5000000000000213	7.699999999999996
6	2015-11-17	47.64	short	5			5.350000000000001	13.049999999999997
7	2015-11-18	48.17	short	5			-2.6500000000000057	10.399999999999991
8	2015-11-19	48.14	short	5			0.15000000000000568	10.549999999999997
9	2015-11-20	48.42	short	5			-1.4000000000000057	9.149999999999991
10	2015-11-23	48.65	short	5			-1.1499999999999844	8.000000000000007
11	2015-11-24	50.02	short	5			-6.850000000000023	1.1499999999999844
12	2015-11-25	49.95	short	5			0.3500000000000014	1.4999999999999858
13	2015-11-26	49.23	short	5			3.60000000000003	5.100000000000016
14	2015-11-27	48.46	short	5			3.84999999999998	8.949999999999996
15	2015-11-30	48.03	short	5			2.1499999999999986	11.099999999999994
16	2015-12-01	47.83	short	5			1.0000000000000142	12.100000000000009
17	2015-12-02	46.27	short	5			7.799999999999976	19.899999999999984
18	2015-12-03	47.36	short	5			-5.4499999999999815	14.450000000000003
19	2015-12-04	46.38	short	5			4.899999999999984	19.349999999999987
20	2015-12-07	44.31	short	5			10.350000000000001	29.69999999999999
21	2015-12-08	43.84	short	4	True	1.0	2.3499999999999943	32.04999999999998
22	2015-12-09	43.64	short	3	True	2.0	0.8000000000000114	32.849999999999994
23	2015-12-10	43.52	short	2	True	3.0	0.3599999999999923	33.20999999999999
24	2015-12-11	41.92	short	1	True	4.0	3.200000000000003	36.40999999999999
25	2015-12-14	41.56	short	0	True	5.0	0.35999999999999943	36.76999999999999
26	2016-03-08	40.24	long	1	True	1.0		
27	2016-03-09	41.65	long	2	True	2.0	1.4099999999999966	38.179999999999986
28	2016-03-10	40.68	long	3	True	3.0	-1.9399999999999977	36.23999999999999
29	2016-03-11	41.09	long	4	True	4.0	1.230000000000011	37.47
30	2016-03-14	40.16	long	5	True	5.0	-3.7200000000000273	33.74999999999997
31	2016-03-15	39.39	long	5			-3.84999999999998	29.89999999999999
32	2016-03-16	40.98	long	5			7.9499999999999815	37.84999999999997
33	2016-03-17	42.18	long	5			6.000000000000014	43.84999999999999
34	2016-03-18	41.86	long	5			-1.6000000000000014	42.249999999999986
35	2016-03-21	42.23	long	5			1.8499999999999872	44.09999999999997
36	2016-03-22	42.51	long	5			1.4000000000000057	45.49999999999998
37	2016-03-23	41.09	long	5			-7.099999999999973	38.400000000000006
38	2016-03-24	41.03	long	5			-0.30000000000001137	38.099999999999994
39	2016-03-25		long	5			0.0	38.099999999999994
40	2016-03-28	40.87	long	5			-0.8000000000000185	37.299999999999976
41	2016-03-29	39.85	long	5			-5.09999999999998	32.199999999999996
42	2016-03-30	40.05	long	5			0.9999999999999787	33.199999999999974
43	2016-03-31	40.33	long	5			1.4000000000000057	34.59999999999998
44	2016-04-01	38.67	long	5			-8.299999999999983	26.299999999999997
45	2016-04-04	37.69	long	5			-4.90000000000002	21.399999999999977
46	2016-04-05	37.87	long	5			0.8999999999999986	22.299999999999976
47	2016-04-06	39.84	long	5			9.85000000000003	32.150000000000006
48	2016-04-07	39.43	long	5			-2.0500000000000185	30.099999999999987
49	2016-04-08	41.94	long	4	True	1.0	12.54999999999999	42.64999999999998
50	2016-04-11	42.83	long	3	True	2.0	3.5600000000000023	46.20999999999998
51	2016-04-12	44.69	long	2	True	3.0	5.579999999999998	51.78999999999998
52	2016-04-13	44.18	long	1	True	4.0	-1.019999999999996	50.76999999999998
53	2016-04-14	43.84	long	0	True	5.0	-0.3399999999999963	50.429999999999986
